id,name,text,trans
0-chapter-name,,第1話 リブート,重启
0-synopsis,,姬塔達が話しているところへ、もう１機の走艇がピットインする。走艇から出てきたのはキャシーこと怪盗「夜煙」キャサリンだった。10年ぶりの開催となるニムムシュ島のレースに出場するという彼女は、ミュオンにコースの詳細を尋ねる。どうやらキャシーは、コース閉鎖の原因となった古代遺跡の方にも興味があるようだった。,姬塔一行正在聊天时，又有一架竞速艇驶入了维修区。从艇上下来的，是人称怪盗「夜烟」的凯瑟琳，也就是凯西。她说自己要参加阔别十年再度举办的尼姆姆什岛竞速赛，并向缪恩询问起了赛道详情。看来凯西似乎对导致赛道关闭的古代遗迹也很感兴趣。
3,ビィ/碧,……おお？\n別の走艇が来たな。\nレースの参加者か？,……哦？\n又有一架竞速艇来了呢。\n是参赛者吗？
4,ミュオン/缪恩,そりゃそうだろうな。\n今、コースを飛べるのは\n今回のレース関係者だけだから。,那肯定是啊。\n现在能在这条赛道上飞行的\n只有这次比赛的相关人员。
8,,近づいてきた走艇は\nナイトサイファー、ブルーオービットと\n並ぶようにピットエリアにとまる。,靠近的竞速艇\n在和夜空幻翼号、蓝色苍穹号\n并排的位置停入了维修区。
9,,そして降りてきたのは──,然后走下来的人是——
10,？？？,こんにちは、姬塔さん。,你好啊，姬塔小姐。
11,ルリア/露莉亚,あれ、キャサ──！？,啊，凯瑟——！？
12,,キャサリンは優しく\n人差し指をルリアの唇に当て、\n彼女の言葉を遮る。,凯瑟琳温柔地\n将食指抵在露莉亚的唇上，\n制止了她继续说下去。
13,キャシー,今はキャシーとして出てるのよ。\nあまり怪盗の……本当の\n私の名前を口に出さないでね。,我现在是以凯西的身份出现的哦。\n不要总是把怪盗……我的真名\n挂在嘴边啦。
14,ルリア/露莉亚,は、はい……\nご、ごめんなさい……,是、是的……\n非、非常抱歉……
15,キャシー,ふふふ、可愛い。\n大丈夫、謝らなくてもいいわ。\nこちらこそごめんなさいね。,呵呵呵，真可爱。\n没关系，不用道歉啦。\n该说对不起的是我才对。
