id,name,text,trans
0-chapter_name,,2nd bout,第二回合
0-synopsis,,ビィ、ルリアと合流した姬塔の前で３回戦、アイルＶＳ漆黒の断罪者の試合が始まる。漆黒の断罪者は変装しているようだが、どう見ても十天衆のひとり、シスであり、十天衆が正体を隠して参加していることに何か不穏なものを感じる一行なのだった。,在与碧、露莉亚汇合的姬塔面前，开始了第三轮比赛，艾鲁对战漆黑断罪者。漆黑断罪者似乎进行了变装，但怎么看都是十天众之一的希斯，对于十天众隐藏身份参加比赛一事，一行人心生不祥的预感。
1,ビィ/碧,オイラ達が見てた限りは\n特におかしなことはなかったぜ。,就我们看到的而言，并没有什么奇怪的事。
2,ルリア/露莉亚,はい。\n見つかりませんでした。,是的。\n没有发现。
3,,次の試合まで少し間があるため、\n姬塔は観客席の\nビィ、ルリアと合流していた。,因为距离下一场比赛还有一段时间，\n姬塔便前往观众席\n与碧和露莉亚汇合。
4,ビィ/碧,そっちは何かあったか？,你那边有什么发现吗？
6,,ビィの問いに、姬塔は\n首を横に振る。,面对碧的疑问，姬塔\n摇了摇头。
7,ルリア/露莉亚,そうですか……,是吗……
8,ビィ/碧,うーん……でもまだ\n決勝トーナメントは序盤だしな。,唔……不过现在\n决赛才刚开始。
9,ビィ/碧,何が起きてもいいように、\n気をひきしめていこうぜ。,为了应对任何情况，\n我们都要打起精神来。
10,ルリア/露莉亚,はい、そうですね！,嗯，说的也是！
11,ルリア/露莉亚,あ、それから……,啊，对了……
12,ルリア/露莉亚,えへへ、試合の時の\n姬塔は\nとってもカッコよかったです！,嘿嘿，比赛的时候\n姬塔小姐\n真是太帅了！
13,ビィ/碧,ルリアぁ、気持ちはわかるけど\n今コイツの名前をあんまり\n呼ばない方がいいぞ？,露莉亚啊，虽然我理解你的心情，但现在\n最好不要叫她的名字。
14,ルリア/露莉亚,あっ！\nそうでした！,啊！\n我想起来了！
15,,慌てて自分の口を押さえるルリアに\n姬塔は微笑む。,看着慌忙捂住嘴巴的露莉亚，\n姬塔笑了笑。
17,実況/实况,お待ちかね！\n準備ができたようだぞー！,各位久等了！\n准备 seems to be OK！
18,ビィ/碧,おお？\n次の試合が始まるみてぇだな。,哦？\n下一场比赛好像要开始了。
22,実況/实况,続いての３回戦、\nカードはこちら！,接下来是第三轮比赛，\n对阵双方是！
23,実況/实况,アイル！,艾鲁！
25,実況/实况,それから……んー？\nあー……,然后是……嗯？\n啊……
27,実況/实况,漆黒の断罪者。,漆黑断罪者。
29,実況/实况,……こりゃあ、とんでもねぇ\nこじらせた名前の奴が出てきたな。,……这家伙的名字\n真是够别扭的。
30,実況/实况,見ての通り、仮面にマント。\n詳細は一切不明だとよ。,如你所见，面具加斗篷。\n详细情况一概不明。
31,ルリア/露莉亚,え、あの人って……,咦，那个人是……
32,ビィ/碧,……仮面マントだな。,……面具斗篷啊。
33,ルリア/露莉亚,はい。\n十天衆のシスさん、\nですよね？,嗯。\n是十天众的希斯先生，\n对吧？
34,ビィ/碧,確かに、言われてみれば\nいつもと色が違うか……？,确实，你这么一说\n颜色好像和平时不太一样……？
35,ルリア/露莉亚,そうですね。\nそれに、名前も変えてますし\n正体は内緒なんでしょうか？,是啊。\n而且，名字也改了，\n是打算隐藏身份吗？
36,ビィ/碧,何か事情があんのか……？\nそれにしても、十天衆の奴が\n正体隠して参加するなんて……,是有什么隐情吗……？\n话说回来，十天众的人\n居然要隐藏身份参加比赛……
37,ビィ/碧,やっぱりこの大会、\n何かあるのかもしれねぇ……！,这场大会果然\n有什么蹊跷……！
38,アイル/艾鲁,予選は、退屈な野郎共ばかり\nだったからな。アンタはオレを\n楽しませてくれることを願うよ。,预选赛净是一些无聊的家伙，\n希望你能让我\n尽兴一下。
39,漆黒の断罪者,楽しませる、か……\n随分と場馴れしているようだが？,让我尽兴……\n你看起来很习惯这种场合嘛？
40,アイル/艾鲁,……だったら何だ？,……那又如何？
41,漆黒の断罪者,いや。\nどちらでも構わないがな。,不，\n我只是随便问问。
42,アイル/艾鲁,ハッ……\nお喋りはここまでだ。\nさっさとやろうぜ！,哼……\n废话少说。\n快点开始吧！
43,漆黒の断罪者,……そうだな。,……说的也是。
46,実況/实况,マントを脱ぎ捨てた\n漆黒の断罪者！\n双方、やる気は十分だ！,漆黑断罪者\n脱下了斗篷！\n双方都斗志昂扬！
47,実況/实况,マスクだとか仮面だとか、\n素性を隠したがる奴が\n続いて少し驚いたが……,戴着面罩或是面具，\n接连出现想要隐藏身份的家伙\n真是让人有点吃惊……
48,実況/实况,気を取り直して\n試合を始めるぞーーー！,闲话少说\n比赛开始ーーー！
49,実況/实况,レディー……,Ready……
50,実況/实况,ファイッ！！,Fight！！
info,,,scene_evt180430_cp2_q3_s20
译者,,,Gemini
