id,name,text,trans
0-chapter_name,,第4話 島の宝の行方,第四话 岛屿宝藏的去向
0-synopsis,,村人の襲撃を何とか撃退した姬塔一行。金に目がくらんだ村人達に、ヨダルラーハはかつて剣を教えた弟子の姿を重ねる。,姬塔一行好不容易击退了村民的袭击。对于被金钱蒙蔽双眼的村民们，尤达拉哈联想到了他曾经教导过的弟子的身影。
0,ビィ/碧,なぁ……\nこりゃあ一体何がどうなってんだ？,呐……\n这到底是怎么回事啊？
1,ファラ/法拉,それアタシが聞きたいっす！\nあの太刀筋全然容赦が無かったっすよ！,那我也想问啊！\n那些刀法完全没有留情啊！
2,ヨダルラーハ/尤达拉哈,やれやれ……\nどうやらあの村の連中は\nカネに目がくらんどるようじゃ。,唉呀唉呀……\n看来那个村子里的人们\n都被金钱蒙蔽了双眼啊。
3,ヨダルラーハ/尤达拉哈,利益を守る事はともかく……\nそのために刃傷沙汰は\nちょっといただけんの。,就算是为了守护利益……\n为此而大打出手\n也有点说不过去吧。
4,ファラ/法拉,まったくっすよ！\nここの連中、今までもこういう事\nやってたっすかね？,真是的！\n这里的人们，以前也做过这种事\n吗？
5,ヨダルラーハ/尤达拉哈,かもしれんのう。\nレンスといい、この島に関わるモンは\nそんなんばっかじゃの。,也许吧。\n像伦斯那样，和这个岛屿有关的人\n都是那样的。
6,,どこか寂しげにこぼし、\nヨダルラーハは遠い目をして\nなにやら口ずさむのであった。,不知为何带着一丝寂寞的语气，\n尤达拉哈目光看向远方，\n似乎在低声哼着什么。
7,ヨダルラーハ/尤达拉哈,昔々のそのまた昔、\n世に名を轟かす剣豪がいた。\n抱える弟子は数知れず……,很久很久以前，\n世上有一位名震天下的剑豪。\n他门下的弟子数不胜数……
8,ヨダルラーハ/尤达拉哈,しかし弟子筆頭の堕落を皮切りに\nひとりまたひとりと悪の道へ……,但是以首席弟子的堕落为开端\n一个接一个地走上了邪路……
9,ヨダルラーハ/尤达拉哈,そんときもカネに目がくらんだと……\nそういう事もあったそうじゃ。,那时候也是被金钱蒙蔽了双眼……\n据说也发生过那样的事。
10,ファラ/法拉,それ、もしかして\nあのレンスっていう\nガラの悪いおっさんの事っすか？,那，莫非是\n那个叫伦斯的\n品行恶劣的大叔的事吗？
11,ヨダルラーハ/尤达拉哈,なぁに。昔からよくある話じゃよ。,没什么。自古以来就常有的事罢了。
12,ヨダルラーハ/尤达拉哈,なーんての。\nほれ、次いくぞ！,开个玩笑。\n好啦，我们继续前进吧！
14,ファラ/法拉,あっ！\nちょっと待つっす老師！,啊！\n请等一下，老师！
16,,その笑みに何を隠すか、ヨダルラーハ。\nそして、この島の名産品アマツタケを\n巡る戦いは、どこへと終着するのか──,尤达拉哈的笑容背后隐藏着什么。\n而围绕着这座岛屿的特产天麻菇\n展开的战斗，又将走向何方──
info,,,scene_evt151031_cp4_q4_s30
译者,,,Gemini
