id,name,text,trans
0-chapter_name,,第7話 悪鬼の王,第七话 恶鬼之王
0-synopsis,,ゴブリンキングと相対し、なおもひとりで挑もうとするルシウスを止めるティナ。ゴブリンキングは姬塔達を前にしても怯む様子はなく、全員を相手に襲いかかってくる。,面对着哥布林王，依然试图独自挑战的卢修斯被蒂娜阻止了。哥布林王在姬塔一行人面前也毫无畏惧，向所有人袭来。
0,ゴブリンキング,どうした？	\n先ほどから笑みがこぼれているぞ？	,怎么了？\n从刚才开始就一直面带笑意？
1,ルシウス/卢修斯,ついに貴様を殺せる時が	\n来たかと思うと嬉しくてな……	,想到终于能杀了你的时候就高兴啊……
2,ゴブリンキング,カッカッ……	\n親の仇、だったか。	,咔咔……\n父母之仇，是吗。
3,ルシウス/卢修斯,薄汚い悪鬼に無念のまま殺された	\n母さんの恨み……	\n今ここで晴らさせてもらうぞ。	,被肮脏的恶鬼无情杀害的\n母亲的怨恨……\n就在这里让我来雪恨吧。
4,ゴブリンキング,いいだろう……	\n全力で相手になろう。	,好吧……\n就用全力来做你的对手吧。
5,ティナ,兄さん！	\n無事！？	,哥哥！\n没事吧！？
6,ルシウス/卢修斯,ティナ。	\nこいつとは……俺一人で決着をつける。	,蒂娜。\n这家伙……我要一个人解决。
7,フィーナ/菲娜,カッコつけてんじゃないってーの！	\nみんなで戦うって約束したじゃん！	,别耍帅了！\n说好了要一起战斗的！
8,ルシウス/卢修斯,……あれは、さっきの	\n星晶獣だけの約束だ。	\n勘違いするな……	,……那是，刚才\n只和星晶兽的约定。\n别搞错了……
9,ティナ,……兄さん一人で背負わないでよ。	\nいつもみたいに、私を頼ってよ！	,……哥哥不要一个人承担。\n像往常一样，依靠我吧！
10,ルシウス/卢修斯,ティナ……	,蒂娜……
11,ゴブリンキング,ふん……	\nくだらん茶番劇は終わったか？	\n全員まとめてかかってくるが良い。	,哼……\n无聊的闹剧结束了吗？\n所有人一起上吧。
12,ゴブリンキング,どの道皆殺しだ。	\nいま死ぬか、後で死ぬかの違いだ！	,反正都要杀光你们。\n是现在死，还是之后死，没有区别！
13,フィーナ/菲娜,大層な自信だよねーこりゃまた。	\nこの数を相手に、勝算はあるワケ？	,真是相当自信啊。\n面对这么多人，你还有胜算吗？
14,ゴブリンキング,カッカッカッ……	\nヘカトンケイルは所詮<span class='scene-font-spword'>星の民</span>の玩具。	,咔咔咔……\n赫卡托姆凯尔斯终究只是<span class='scene-font-spword'>星之民</span>的玩具。
15,ゴブリンキング,憎しみの源泉という力を宿し	\nヒトの理から外れ覇道を歩むワシは	\n玩具よりかは勝算があろう。	,拥有憎恨之源泉的力量\n脱离人类的道理走上霸道的我\n比玩具更有胜算吧。
16,ゴブリンキング,この身が細切れになるまで……	\n貴様らの心臓をえぐらんと	\n食らいつきつづけてやるわ。	,直到这身躯被撕成碎片……\n也要把你们的心脏挖出来\n继续啃食下去。
17,ルリア/露莉亚,もう……これ以上誰かを傷つけるのは	\nやめて下さい。ヘカトンケイルのない今、	\nあなたに勝ち目はありません！	,够了……不要再伤害任何人了。\n现在没有赫卡托姆凯尔斯，\n你没有胜算的！
18,ゴブリンキング,…………参る！	,…………认输！
19,ビィ/碧,ダメだ、向かってくるぞぉ！	\nこれが最後の戦いだ！	\n行くぜ、姬塔！	,不行，它冲过来了！\n这是最后的战斗了！\n上吧，姬塔！
info,,,scene_evt140831_cp6_q4_s20
译者,,,Gemini
