id,name,text,trans
0-chapter_name,,第3話 氷皇アグロヴァル,第三话 冰皇阿格罗瓦尔
0-synopsis,,ウェールズ城下町に到着した姬塔ら。一行は、王都フェードラッヘで耳にした、ウェールズ家の黒い噂とは裏腹に、活気あふれる街並みに安堵するのだった。,姬塔一行抵达威尔士城下町。与一行在王都菲迪拉赫听到的威尔士家的黑色传闻相反，街道充满活力，令他们安心不少。
0,,ウェールズ城の城下町に到着した\r姬塔一行。,姬塔一行抵达了威尔士城下町。
1,,ウェールズ家の黒い噂とは\r裏腹に街は活気に溢れていた。,与威尔士家的黑色传闻相反，街道充满活力。
2,,パーシヴァルの兄・アグロヴァルの\r治世が見て取れることに、\r一行は安堵する。,一行对帕西瓦尔的哥哥·阿格罗瓦尔的统治一目了然，感到安心。
3,街の男,いや～このところ戦争続きで\r景気がいいねぇ～,哎呀～最近战争不断\r经济形势一片大好啊～
4,街の女,アグロヴァル様が有能なおかげで\rウェールズは安泰ね～,多亏了阿格罗瓦尔大人能力出众\r威尔士才能如此安稳啊～
5,街の男,ああ、この調子でどんどん\r国を大きくしていって欲しいな！　,啊，希望他能保持这种势头\r继续扩张国家啊！
6,パーシヴァル/帕西瓦尔,…………,…………
7,ビィ/碧,なんでぇなんでぇ！　\rなんかみんな幸せそうじゃねぇか！　,为什么啊为什么啊！\r大家看起来都很幸福啊！
8,ルリア/露莉亚,はい！　\rみんなアグロヴァルさんが\r大好きみたいですよ！　,是的！\r大家好像都很喜欢阿格罗瓦尔先生！
9,パーシヴァル/帕西瓦尔,ああ……\rではそろそろ行こうか。,啊……\r那我们差不多该走了。
11,,そうしてパーシヴァルと\r姬塔達は、\r城内へ足を踏み入れる。,就这样，帕西瓦尔和\r姬塔一行\r踏入了城内。
info,,,scene_evt161130_cp3_q1_s10
译者,,,Gemini
