id,name,text,trans
0-chapter_name,,第1話 浮足立つ若者,第一章 兴奋的年轻人
0-synopsis,,アリーザの両親が住むフレイメル島に辿り着いた一行。先程の魔物にいち早く気付いたスタンを一行は褒めるが、アリーザはスタンに「調子に乗らない」と釘を刺し、一行を家まで案内するのだった。,一行抵达了阿丽莎的父母居住的弗雷梅尔岛。大家称赞了最先发现之前魔物的斯坦，但阿丽莎告诫斯坦「别得意忘形」，并带领大家前往自己的家。
0,,魔物を打ち倒した一行は\rフレイメル島へ到着し、\rアリーザの自宅へ向かっていた。,打倒魔物的一行人\r抵达了弗雷梅尔岛，\r正前往阿丽莎的家。
1,ビィ/碧,それにしても、\rスタン、よく気がついたな！\rさっきの魔物！,话说回来，\r斯坦，你注意到了啊！\r刚才的魔物！
2,スタン/斯坦,ふふふ……\rお前らと旅を続けて、\r俺も強くなったってことさ！,嘿嘿嘿……\r和你们一起旅行，\r我也变强了啊！
3,スタン/斯坦,今ならどんな魔物でも、\rちょちょいのちょいで\rぶっ倒せる自信があるぜ！,现在不管什么魔物，\r我都有信心轻松\r把它们打倒！
4,アリーザ/阿丽莎,スーターン？\rアンタほんと調子いいよね？\rさっきビビッてたじゃん……,斯坦？\r你真的很得意忘形啊？\r刚才明明吓坏了……
5,スタン/斯坦,びび、ビビッてなんかねぇよ！！\rさっきは本当にお腹が痛くて……,才、才没有吓坏呢！！\r刚才真的是肚子疼……
6,アリーザ/阿丽莎,はぁ……ったく、確かに\rちょっとは強くなったのかも\rしれないけどさ。,唉……真是的，确实\r你可能变强了\r一点吧。
7,アリーザ/阿丽莎,"せめて調子に乗るなら稽古で\rあたしを負かすくらいには\rなってくれないとね？ ",「至少得意忘形也要\r在练习中打败我\r才行吧？」
8,スタン/斯坦,ははは……ああ、\r気を付けるよ……,哈哈哈……啊，\r我会注意的……
9,アリーザ/阿丽莎,あ……！　ねぇ、あそこだよ！\rあたしの家！\rみんな、ついて来て！,啊……！呐，那里！\r我的家！\r大家，跟我来！
11,,嬉しそうに告げた\rアリーザは駆け出し、\r一行は彼女について行く。,开心地说完\r阿丽莎跑了起来，\r一行人跟在她后面。
info,,,scene_evt160430_cp1_q1_s30
译者,,,Gemini
