id,name,text,trans
0-chapter_name,,第6話 ぶつかる想い,第六话 碰撞的思念
0-synopsis,,全力でぶつかりあうスタンとアリーザ。アリーザがスタンに渾身の一撃を与えようとした時、彼は吐血し、倒れ込んでしまう。すぐさまアリーザがスタンを介抱すると、弱々しげな様子でスタンは拒絶していた理由と命がもう長くは持たないことを告げる。その告白に一行は衝撃をうけていると、突如、禍々しい黒竜が現れるのだった。,斯坦与阿丽莎全力地碰撞着。就在阿丽莎想要给斯坦致命一击的时候，他却吐血倒地。阿丽莎立刻上前照料斯坦，斯坦则虚弱地告知了她自己之前拒绝她的理由以及自己命不久矣的事实。就在众人为这番告白感到震惊时，突然出现了一条不祥的黑龙。
0,ルリア/露莉亚,スタンさん……\rアリーザさん……,斯坦先生……\r阿丽莎小姐……
1,,お互いに強い意志を持ち、\r気持ちをぶつけ合う二人を、\r姬塔一行は見守っていた。,姬塔一行注视着彼此都怀着强烈的意志，\r将自己的情感碰撞在一起的二人。
2,,スタンとアリーザは全力で\rぶつかり合う。,斯坦与阿丽莎全力地碰撞着。
3,アリーザ/阿丽莎,（クッ……スタン、\r強くなってる……隙がないし、\r一撃が凄く重い……でも……）,（唔……斯坦，\r变强了……没有破绽，\r而且一击非常沉重……但是……）
4,スタン/斯坦,だああああああっ！！,哒啊啊啊啊啊！！
5,アリーザ/阿丽莎,大振り……！！\rスタン、あんたの癖だ……！！,大开大合……！！\r斯坦，这是你的习惯……！！
6,,剣を大きく振り上げたスタンの腹に\r蹴りを繰り出そうとするアリーザ。,阿丽莎试图踢向高举着剑的斯坦的腹部。
7,アリーザ/阿丽莎,ッ！,！
8,,だが、スタンの口元から血が\r流れ出すのを目にした瞬間、\rアリーザは構えを解いてしまう。,但是，在看到斯坦嘴角流血的瞬间，\r阿丽莎解除了架势。
9,アリーザ/阿丽莎,それ……あんた……,那……你……
10,スタン/斯坦,ゴホッ……,咳咳……
11,,スタンは耐え切れず、\r血を吐き出してしまった。,斯坦再也忍不住，\r吐出了鲜血。
12,アリーザ/阿丽莎,スタン、その血……\r今の……戦いのせいじゃないよね？,斯坦，那血……\r不是因为刚才……战斗的原因吧？
13,スタン/斯坦,…………\r,…………\r
14,スタン/斯坦,俺が、俺がもっと強くて……\rお前をもっと強く拒絶できてれば……\rこんな姿、見せずにすんだのにさ……,如果我，如果我更强一些……\r能够更强硬地拒绝你的话……\r你就不会看到我这样了……
16,,虚ろな表情でスタンは\r弱々しく呟き、\r崩れ落ちるように倒れ込む。,斯坦面容空洞地\r低声呢喃着，\r如同崩溃一般倒了下去。
17,,スタンの体が地面に触れる前に、\r飛び出したアリーザは\r彼を抱きとめた。,在斯坦的身体触碰到地面之前，\r冲出去的阿丽莎\r抱住了他。
18,アリーザ/阿丽莎,スタンッ！！\r……ひどい熱……！？\rあんた、あんた今までこんな状態で……,斯坦！！\r……好烫……！？\r你，你一直都是在这种状态下……
19,スタン/斯坦,くっ……ゴホッ、\rゴホッ……,唔……咳咳，\r咳咳……
20,スタン/斯坦,……もう、誤魔化せないか……\rちくしょう……,……已经，瞒不住了吗……\r可恶……
21,スタン/斯坦,……アリーザ……\r姬塔……\r俺は、もう……長くないんだ……,……阿丽莎……\r姬塔小姐……\r我，已经……命不久矣了……
22,アリーザ/阿丽莎,え……？,诶……？
