id,name,text,trans
0-chapter_name,,第3話 魔物達の島,第三话 魔物们的岛屿
0-synopsis,,姬塔達は城下町に辿り着き、ドロシーとクラウディアに出会う。サリエリアは二人に始原の大水晶の在り処を尋ねるが、二人とも見覚えはないという。その返答に、エゼクレインは魔王が口止めしているのではと疑う。魔王を疑うエゼクレインと、魔王を慕うドロシーとクラウディアの間で険悪な雰囲気が漂うが、姬塔は一度魔王に会うべきだと提案し、魔王の元へ向かう。,姬塔一行抵达了城下町，与多萝西和克劳迪娅相遇。萨莉亚询问她们两人是否知道「始源之大水晶」的下落，但两人都表示没有印象。听到这个回答，埃泽克雷因怀疑是魔王下了封口令。怀疑魔王的埃泽克雷因与爱慕魔王的多萝西和克劳迪娅之间弥漫着紧张的气氛，但姬塔提议应该先和魔王见一面，于是便动身前往魔王所在之处。
1,ルリア/露莉亚,わぁ……！\nお城の周りはひらけてるんですね！,哇……！\n城堡周围好开阔啊！
2,気のいい魔物,城下町って呼ばれてます。,这里被称为城下町。
3,気のいい魔物,……なんだか今日は\n魔物通りが少ないですね？,……总觉得今天\n魔物好像有点少呢？
4,サリエリア/瑟芮娅,そうなんですか？,是吗？
5,気のいい魔物,ええ、いつもはもっと\n賑やかなんですけど……,是啊，平常这里应该\n更热闹一些的……
6,？？？,ご主人様ー☆,主人～☆
15,ルリア/露莉亚,わわっ、ドロシーさん！？,哇哇，多萝西！？
16,,突然、城下町を駆け抜け\n姬塔に抱きついてきたのは\nドロシーだった。,突然间，飞奔着穿过城下町\n扑进姬塔怀里的\n是多萝西。
24,,城から逃げ出したお嬢様、\nコンスタンツィアを探していたドロシー,一直在寻找\n从城堡逃走的大小姐\n康斯坦茨的多萝西
25,,彼女は人探しの依頼をしに\nよろず屋を訪れた際、\n姬塔を見かけた。,她在去委托寻找失踪人口的\n杂货铺时\n看到了姬塔。
26,ドロシー,はぁ……きっとこれって運命です。,哈……这一定是命运的安排。
27,ドロシー,もうビビッって☆\nビビビッてキちゃって、\n居ても立ってもいられなくって……,我已经兴奋得☆\n超级兴奋，\n完全坐立不安……
28,ドロシー,ドロシーは、\nお城から逃げ出したお嬢様を探しに、\n旅をしてたんですけど……,多萝西我啊\n为了寻找从城堡逃走的大小姐\n一直在旅行……
29,ドロシー,気付いたら、\n一緒にお嬢様を探しに出た\nクラウディアとはぐれちゃって……,结果一不留神\n就和一起寻找大小姐的\n克劳迪娅走散了……
30,ドロシー,でも、全てはこうして\nご主人様に出会うためだったんですね。\n本当に感謝しなくっちゃ☆,但是，这一切都是为了\n让我和主人相遇啊。\n真是太感谢了☆
31,,姬塔をご主人様と呼び\n異常なほど献身的に\nお仕えしていたドロシーだったが……,虽然多萝西称呼姬塔为主人\n并异常献身地\n侍奉着她……
32,,遂にコンスタンツィアを見つけ出し\n彼女は泣く泣く\nシャロームに戻ったのだった。,但最终还是找到了康斯坦茨\n她依依不舍地\n回到了沙龙。
38,ドロシー,ご主人様がドロシーに\n会いに来てくださるなんて！\n嬉しくて思わず飛びついちゃいました！,主人竟然会来见多萝西！\n我太高兴了，忍不住就扑上去了！
39,サリエリア/瑟芮娅,あ！　この方が\n姬塔さんの騎空団に\n入っていた……,啊！这位是\n曾经加入过姬塔小姐骑空团的……
40,クラウディア,クラウディアと申します。\n以後、お見知りおきください。,我叫克劳迪娅。\n请多指教。
41,クラウディア,……ふひ。,……呼呼。
