id,name,text,trans
0-chapter_name,,第2話 ほにゃらら,
0-synopsis,,シェロカルテの交渉により、締切は明日の日没まで延びることに。ルナール達が歓喜する中、ザーリリャオーは台詞が欠けているページがあると報告する。そこでルナールは、告白の場面の台詞がまだ決めきれていないのだと白状する。メリッサベルは、問題点を共有するべく、告白の場面を演技で再現しようと提案する。,榭洛卡特的交涉使得截稿日期延长到了明日的日落。露娜露等人为此欣喜不已，但扎莉莉亚欧却汇报说有一页的台词缺失了。露娜露坦白说，告白场景的台词还没决定好。梅丽莎贝尔提议，为了共享问题点，不如将告白场景用演技再现出来。
1,,入稿期限の交渉をして、\n部屋に戻って来たシェロカルテ。,在交涉完截稿日期后，\n榭洛卡特回到了房间。
2,,その結果を一同に報告すると……,将结果汇报给大家后……
3,ルナール/露娜露,本当に……？\n締切、明日の日没まで延ばせたの……？,真的吗……？\n截稿日期，真的延长到明天的日落了吗……？
4,シェロカルテ/榭洛科特,はい～\n発行部数的にそこが限界とのことで～\n大丈夫そうですか～？,是的～\n因为发行数量的原因，那就是极限了～\n这样可以吗～？
5,ルナール/露娜露,ありがとう、シェロさん！\nお陰で希望が見えてきたわ！,谢谢你，榭洛小姐！\n多亏了你，我看到了希望！
6,メリッサベル/梅丽莎贝尔,よかったぁ。\n明日の日没なら間に合いそうだね。,太好了。\n明天的日落的话，应该赶得上了。
7,ミラオル/米拉奥尔,そうね。\nこのまま順調にいけば、だけれど。,是啊。\n如果能照这样顺利进行下去的话。
8,マキラ/玛琪拉,うほ！,呜呼！
9,シェロカルテ/榭洛科特,確かに気は抜けませんね～\nでは張り切って作業を続けましょうか～,确实不能松懈呢～\n那么就打起精神继续作业吧～
10,ルナール/露娜露,そうしましょう！\nじゃあシェロさんは──,就这么办！\n那么榭洛小姐就──
11,シェロカルテ/榭洛科特,リャオさ～ん。\n準備は出来ましたか～？,莉亚欧小姐～\n准备好了吗～？
12,ザーリリャオー/扎莉莉亚欧,は、はい！\nゴホン、それでは……,是、是的！\n咳咳，那么……
13,ザーリリャオー/扎莉莉亚欧,結局、愛なんて幻想に過ぎないんだ。,说到底，爱不过是幻想罢了。
14,ルナール/露娜露,…………ッ！？,…………！？
15,メリッサベル/梅丽莎贝尔,おぉ～……！\nすごいポポルっぽい。\nさっき何を教えたの？,哦～……！\n真有波波尔的感觉。\n你刚才教她什么了？
16,シェロカルテ/榭洛科特,うふふふふ～\n教えたというほどでは～,呵呵呵呵～\n也没教什么～
17,シェロカルテ/榭洛科特,この作品の原作、\n『ポポル・サーガ』の顛末と、\n主役の成長過程を伝えまして～,只是把这部作品的原作，\n『波波尔传奇』的结局，\n以及主角的成长过程告诉了她～
18,ミラオル/米拉奥尔,それで演技が上達するの……？,这样演技就能进步吗……？
19,シェロカルテ/榭洛科特,どうなんでしょ～？\nリャオさんの中のポポル像が、\n固まったのかもしれませんね～,谁知道呢～？\n说不定是莉亚欧小姐心中的波波尔的形象，\n固定下来了呢～
20,ザーリリャオー/扎莉莉亚欧,フフッ！\nお陰で理解が深まった気がします。\nなんだか不思議な気分ですね。,呼呼！\n多亏了你，我感觉理解更深入了。\n真是不可思议的感觉呢。
21,ザーリリャオー/扎莉莉亚欧,そうだ、ルナール殿。\nこの頁で教えて頂きたい事が──,对了，露娜露大人。\n关于这一页，我想请教您一件事──
22,ルナール/露娜露,無理ッ！,不行！
23,マキラ/玛琪拉,うほ～……？,呜呼～……？
24,ルナール/露娜露,だって理解を深める気でしょ？\nもっと上達する気なんでしょ？\nそんなの正気を保てる自信ないわ！,因为你是想加深理解吧？\n是想更上一层楼吧？\n我可没有自信能在那样的情况下保持理智！
25,ザーリリャオー/扎莉莉亚欧,あ、その……\nすみません、作品内容の質問では……,啊，那个……\n抱歉，并不是关于作品内容的提问……
26,ルナール/露娜露,うん？\nあ、え～っと……\nごめんなさい、作業の質問だった？,嗯？\n啊，那个……\n抱歉，是关于作业的提问吗？
27,ザーリリャオー/扎莉莉亚欧,あはは……\n実は先ほどネームも含めて、\n全体を通して拝読しまして。,啊哈哈……\n其实我刚才已经包括草稿在内，\n全部都拜读了一遍。
