id,name,text,trans
0-chapter_name,,第6話 花よ炎よ高らかに,第六话 花与焰高歌
0-synopsis,,ショロトルの力は強く、姬塔を転倒させてディアンサへと迫る。,星晶兽的力量很强，将姬塔击倒并逼近戴安萨。
0,ショロトル,ルゥゥゥアオッッ！,呜哇啊啊啊啊！
1,ビィ/碧,くっそぉ！\nこりゃ歌の最後まで\n持ちこたえるどころじゃねえぞ！,可恶！\n这样根本\n撑不到歌声结束啊！
2,,己の行く手を阻む姬塔に\n星晶獣が牙を剥く。,星晶兽对阻挡自己去路的姬塔\n露出了獠牙。
4,ルリア/露莉亚,きゃああっ！\n姬塔！,呀啊！\n姬塔！
5,,因果を曲げる力が\n姬塔を飲み込む。\n訳も解らず転倒する姬塔。,扭曲因果的力量\n将姬塔吞噬。\n姬塔不明所以地摔倒在地。
6,ビィ/碧,やっべえ！\n立て！　姬塔！,糟了！\n快起来！姬塔！
7,ショロトル,ウオオオオオン！,喔喔喔喔喔！
8,,そして星晶獣は姬塔に\n目もくれず、巫女達に迫った。,然后星晶兽看也不看姬塔，\n逼近了巫女们。
9,ディアンサ/戴安萨,…………！,…………！
10,ルリア/露莉亚,ディアンサさんっ！,戴安萨小姐！
11,ショロトル,ガアアアアオッ！,嘎啊啊啊啊！
13,ディアンサ/戴安萨,（そっか……\n私、ここで終わっちゃうんだ……）,(这样啊……\n我，要在这里结束了吗……)
14,ディアンサ/戴安萨,（ごめんね、みんな……\nイクニアさん達も、\n姬塔さんも……）,(对不起，大家……\n伊库尼亚先生他们，\n姬塔小姐也……)
info,,,scene_evt160229_cp6_q3_s30
译者,,,Gemini
