id,name,text,trans
0-chapter-name,,第2話 老師の修行,第二话 师父的修行
0-synopsis,,ファラ達が修行を続けている頃、レンス一味はアマツタケと山のヌシを求め、案内人のおばさんに導かれて山中を探し歩いていた。,正当法拉她们继续修行的时候，连斯一行为了寻找天狗茸和山神，在向导大婶的带领下在山中四处搜寻。
0,,ファラ達が枯れ木に\n体を括り付けているその時、\n島の秘密を追うレンス達はというと──,正当法拉她们将身体绑在枯树上的时候，追寻着岛屿秘密的连斯一行则——
1,ならず者１/暴徒１,で、結構歩いてるが……\nどうすりゃあ会えんのよ？\nヌシ様によ。,话说，我们已经走了很远了……\n到底怎样才能见到呢？\n山神大人。
2,おばさん,さぁ……適当に山をうろついて、\n運が良ければ会えるだろうねぇ。,谁知道呢……随便在山里转转，\n运气好的话就能见到吧。
3,おばさん,あたしにできるのは\nアマツタケを探す事だけだよ。,我能做的\n只有寻找天狗茸。
4,ならず者２/暴徒２,まァ……そうだな。\nこの島に来たんなら\n一度は食ってみてえしな……,嘛……确实如此。\n既然来了这座岛，\n总得尝尝看才行……
5,レンス/连斯,しかしよぉ、\nずいぶん土が乾いてやがるが……\nこんな場所にキノコが生えんのか？,可是啊，\n这土也太干了吧……\n这种地方会长蘑菇吗？
6,おばさん,そうねえ……\n湿った所にも無くはないけど、\nそういう所は禍草がでるからねえ。,是啊……\n潮湿的地方也不是没有，\n但那种地方会生长祸草。
7,おばさん,禍草の出る所は近づいちゃ駄目よ？\n危ない上に、キノコなんか\nめったに採れないんだから。,不能靠近祸草生长的地方哦？\n那里很危险，而且蘑菇\n也很难采到。
8,ならず者１/暴徒１,とは言うが……\nここでも見つかってねえじゃねえか、\nキノコはよ。,话虽如此……\n但我们在这里也什么都没找到啊，\n蘑菇呢。
9,おばさん,って言ってもねえ……\nアレを山ほど採るような人は\nお客さん連れて行ったりしないからね。,就算你这么说……\n能采到大量天狗茸的人\n是不会带客人去的。
10,おばさん,あたしにできる事は\nあんたらを安全に村へ帰す事だけだよ。\nほら、キノコが欲しけりゃ頑張って。,我能做的\n只有把你们安全地带回村子。\n好啦，想要蘑菇就加油吧。
11,レンス/连斯,クソ……仕方ねえ……！\nてめえら、探せ！,可恶……没办法……！\n你们，给我找！
12,レンス/连斯,見つけるまで帰れねえぞ……！\n山のヌシと、アマツタケをな！,找不到就别回来……！\n山神和天狗茸！
13,ならず者達/暴徒们,おう！,哦！
info,,,scene_evt151031_cp2_q2_s10
译者,,,Gemini
