id,name,text,trans
0-chapter_name,,第4話 悩める魔王陛下,第四话 烦恼的魔王陛下
0-synopsis,,夜の城内を夢遊病のように歩くサリエリアは、コンスタンツィアの驚く声で我に返る。コンスタンツィアは、夢遊病に悩む彼女の力になれない事を気に病む。それを皮切りに、暴動の原因は自分の統治力不足にあるのではと悩みを明かす。サリエリアはそんな彼女に自らの境遇を重ね、互いに頑張ろうと激励する。不安と希望をはらみながら、魔王の城の夜は更けるのだった。,夜晚，在城堡内如同梦游般行走的瑟芮娅被康斯坦茨的惊呼声唤醒。康斯坦茨为自己无法帮助饱受梦游症困扰的她而感到忧心忡忡。以此为契机，她袒露了自己的苦恼，认为暴动的根源在于自己缺乏统治力。瑟芮娅联想到自身的处境，鼓励康斯坦茨和她一起努力。怀揣着不安与希望，魔王城迎来了深夜。
2,サリエリア/瑟芮娅,…………,…………
4,,その頃、サリエリアは\nエゼクレインの予想通り\nぼんやりと城の中を歩いていた。,那时，瑟芮娅正如艾杰克兰所预料的那样，神情恍惚地在城中走着。
8,サリエリア/瑟芮娅,…………,…………
9,コンスタンツィア,ひゃ！？　び、びっくりした……,呀！？吓、吓我一跳……
10,コンスタンツィア,あ、あのぅ……サリエリア、さん？\nどうかしました……？,那、那个……瑟芮娅，小姐？\n发生什么事了吗……？
11,サリエリア/瑟芮娅,ふあ！？,啊！？
12,サリエリア/瑟芮娅,あ、あれ？　コンスタンツィア様？,啊、啊嘞？ 康斯坦茨大人？
13,サリエリア/瑟芮娅,ボク、なんでこんなところに！？\n部屋で寝てたはずなのに……,我、我怎么会在这里！？\n明明应该在房间里睡觉的……
14,コンスタンツィア,…………,…………
15,サリエリア/瑟芮娅,コ、コンスタンツィア様！？,康、康斯坦茨大人！？
16,サリエリア/瑟芮娅,わーっ！\n息が止まってます、吸って、吐いて！！,哇啊！\n您憋气了，快吸气，呼气！！
17,コンスタンツィア,…………,…………
18,コンスタンツィア,……あぁ、びっくりしました……,……啊，吓死了……
19,サリエリア/瑟芮娅,ごめんなさい、コンスタンツィア様。\nボク、寝てる間にあちこち\n歩き回っちゃうんです。,对不起，康斯坦茨大人。\n我、我睡着后会到处乱走。
20,コンスタンツィア,そうなんですか？\nそれはちょっと危ないですね、\nほら階段とか……,是吗？\n那有点危险啊，\n比如楼梯什么的……
21,サリエリア/瑟芮娅,ですよね……\n小父様にも心配をかけてしまうし、\n早く治したいんですけど……,是啊……\n也会让叔叔担心，\n我想早点治好……
22,コンスタンツィア,…………,…………
23,コンスタンツィア,あのぅ、ごめんなさい。\nこんな時、立派な魔王だったら\n頼りになるんでしょうけど……,那个，对不起。\n这种时候，如果是位出色的魔王\n应该就能帮上忙了……
24,コンスタンツィア,私、サリエリアさんを\n心配するばっかりで、\n何もできないし言えなくて……,我，只能干着急，\n什么都做不了也说不了……
25,コンスタンツィア,はぁ……\nすみません、本当に私って\n魔王に向いてないですよね……,唉……\n对不起，我真的\n不适合当魔王……
26,サリエリア/瑟芮娅,……そうですか？,……是吗？
27,コンスタンツィア,そうなんですぅ……,就是这样……
28,サリエリア/瑟芮娅,でも、ボク今コンスタンツィア様に\n心配してもらえて嬉しかったです。,但是，我现在被康斯坦茨大人\n担心着，我很高兴。
29,コンスタンツィア,……そうですか？,……是吗？
