id,name,text,trans
0-chapter_name,,第4話 忍び寄る電流,第四话 悄然逼近的电流
0-synopsis,,ンナギの養殖場へ到着すると、ヘルエスはトニィに事業について話を聞くため席を外し、残った団員達と姬塔はンナギ取りに精を出す。そんな中、ひと際巨大な魚影を見つけたローアイン、トモイ、エルセムは、巨大ンナギの捕獲に挑む。一斉にその魚影にとびかかると、３人は突如謎の電流に遭い倒れる。その事態にそれまでの和やかな空気は一転、不穏な空気が立ち込めるのだった。,到达恩纳吉养殖场后，赫尔艾斯为了向托尼询问关于事业的事情而暂时离开，剩下的团员和姬塔则专心致志地捕捉恩纳吉。就在这时，罗艾因、托莫伊和艾尔塞姆发现了一个格外巨大的鱼影，便挑战捕捉巨大的恩纳吉。三人同时向鱼影扑去，却突然遭到神秘电流的袭击而倒下。事态突变，原本和睦的氛围顿时变得不祥。
1,,小型艇で養殖場へと到着した一行は、\nさっそくンナギ掴み取り体験に\n精を出していた。,一行乘坐小艇抵达养殖场后，\n立刻就投入到恩纳吉捕捉体验中。
3,ビィ/碧,へぇこれがンナギかあ！\nすっげぇ大量にいるな！,嘿，这就是恩纳吉啊！\n数量还真多啊！
5,ルリア/露莉亚,わー！\nにょろにょろ泳いでますね！,哇！\n游动的样子扭来扭去的呢！
6,スカーサハ/斯卡哈,……これがンナギか？,……这就是恩纳吉吗？
7,スカーサハ/斯卡哈,カヴァ焼きとはずいぶんと\n様相が異なっているようだが……,和烤鱼的样子\n相差甚远啊……
8,ローアイン/罗艾因,それな。カヴァ焼き用の切り身作んの、\nわりかし工数かかってんスよね。\nだから原型とどめてねー的な。,是啊。做烤鱼用的鱼片，\n要花不少功夫呢。\n所以才看不出原型吧。
9,スカーサハ/斯卡哈,……ああ、そういえばンナギは\n普通の切り身とは\n大分形が異なっていたな。,……啊，说起来恩纳吉\n和普通的鱼片\n形状确实大不相同呢。
10,ローアイン/罗艾因,おっ！\n目の付け所がシャープっしょ！,哦！\n观察力很敏锐嘛！
11,ローアイン/罗艾因,ンナギっつーのは、\nチューブ型じゃないスか。,恩纳吉这玩意儿，\n不就是管状的吗。
12,スカーサハ/斯卡哈,うむ、にょろにょろしておるな。,嗯，扭来扭去的呢。
13,ローアイン/罗艾因,だもんでこう、チューブを\nパカる的な切り方するんス。\n背開きと腹開きがあるんスけど。,所以说，要把这管子\n啪地一下切开。\n有背开和腹开两种方法。
14,スカーサハ/斯卡哈,なるほど、平たく展開する形か。,原来如此，是展开成扁平的形状啊。
15,ローアイン/罗艾因,ピンポーン！,Bingo！
16,ローアイン/罗艾因,獲り放題で食べ放題っつーことなんで\nンナギが獲れたら、自分、\nその場でカヴァ焼いちゃいますよ！,可以随便抓随便吃，\n所以只要抓到恩纳吉，我\n就要当场烤来吃！
17,スカーサハ/斯卡哈,では、さっそく捕まえるとするか。\nヘルエス、……ん？\nヘルエスはどうした？,那么，就开始捕捉吧。\n赫尔艾斯，……嗯？\n赫尔艾斯去哪儿了？
18,ノイシュ/诺伊修,トニィ殿から産業について\nお話を伺うとのことで、\n席を外されている。,她说要去听托尼先生\n讲解产业方面的事情，\n所以暂时离开了。
19,スカーサハ/斯卡哈,む、そうであったか。\nであればヘルエスの分まで\n獲ってやらねばな。,唔，原来如此。\n那就要连赫尔艾斯的份\n一起抓了。
20,ビィ/碧,へへ～！\nオイラが一番に捕まえてやるぜ～！,嘿嘿～！\n我要第一个抓到～！
21,ルリア/露莉亚,私も頑張りますっ！,我也要加油！
26,,一方、ヘルエスはトニィに連れられ\n養殖場の奥にある事務所へと\n通されていた。,另一方面，赫尔艾斯被托尼带到了\n养殖场深处的一间办公室。
27,ヘルエス/赫尔艾斯,大きな養殖場ですね。\n養殖業はコストもかかり\n苦労が多いと聞きますが──,好大的养殖场啊。\n听说养殖业成本高，\n也很辛苦──
28,トニィ,ふぅ～……,呼～……
29,トニィ,まあまあ、堅い話は置いといて。,好了好了，先不说这些严肃的话题了。
30,ヘルエス/赫尔艾斯,…………？,…………？
31,トニィ,今はオレとアンタの未来の話を\nしようじゃないか。,现在来说说你我的未来吧。
32,ヘルエス/赫尔艾斯,おっしゃる意味が解りかねます。,我不明白您的意思。
33,トニィ,言葉通りの意味だ。,就是字面上的意思。
34,ヘルエス/赫尔艾斯,いったい何を──,你到底想──
39,ローアイン/罗艾因,キャタリナさんにも、\nンナギのカヴァ焼き\nごちそうしてーなぁ。,也想让卡塔丽娜小姐\n尝尝恩纳吉烤鱼啊。
40,トモイ/托莫伊,そいや、\nスフィリアの警備隊に呼ばれて\nトッポブしてんだったな。,说起来，\n她被斯菲利亚的警备队叫去\n当顶梁柱了。
41,エルセム/艾尔塞姆,軍事顧問に～軍事顧問に～\nとか言ってよ、実はあの警備隊長、\nキャタリナさんに気があんべ？,说什么军事顾问～军事顾问～\n的，其实那个警备队长，\n是不是对卡塔丽娜小姐有意思啊？
42,スカーサハ/斯卡哈,ローアインは随分と\nカタリナに執心だな？,罗艾因对卡塔丽娜\n还真是执着啊？
43,ローアイン/罗艾因,そりゃあもう！\n自分が姬塔の所に来たのは\nキャタリナさん追いかける為っつーか？,那当然了！\n我来到姬塔小姐这里\n不就是为了追随卡塔丽娜小姐吗？
44,ローアイン/罗艾因,ひと目ぼれから始まった\nこの壮大な愛の物語を紡いでいく為に、\n俺は存在する的なノリ？,为了谱写这段由一见钟情开始的\n壮丽爱情故事，\n我才存在的，大概就是这种感觉？
45,ノイシュ/诺伊修,ひと目ぼれ……ですか。\nまるでおとぎ話のようですね。,一见钟情……吗。\n就像童话故事一样呢。
46,ローアイン/罗艾因,いや、自分もマジバビったんすよ。\nまさかそんな運命が転がってるとは\n思わないじゃないっすか！？,不，我自己也吓了一跳。\n没想到会有这样的命运等着我吧！？
47,ローアイン/罗艾因,キャタリナさんをひと目見た時、\nキちゃったんすよ！\nッベェのが！,第一眼看到卡塔丽娜小姐的时候，\n我就沦陷了！\n超厉害的那种！
48,ローアイン/罗艾因,稲妻に撃たれたような\n衝撃っつーの！？,就像被雷劈了一样\n的冲击！？
49,ノイシュ/诺伊修,稲妻に撃たれたような……,像被雷劈了一样……
50,エルセム/艾尔塞姆,っておい、ローアイン！\n稲妻に撃たれてる場合じゃねーべ！\n見ろよ、アレ！,喂，罗艾因！\n现在不是说被雷劈的时候吧！\n快看，那个！
51,トモイ/托莫伊,スカぴっぴの後ろに\n巨大ンナギの魚影発見！！,斯卡哈后面\n发现巨大恩纳吉的鱼影！！
53,スカーサハ/斯卡哈,うん？\nおお、これは大物だな！,嗯？\n哦，这可是个大家伙啊！
54,,スカーサハの傍でゆっくりと\n蠢く巨大な魚影を確認する。,在斯卡哈身旁确认到\n缓缓蠕动的巨大鱼影。
55,ローアイン/罗艾因,確かし～！\nこいつぁヌシに違いねー！！,确实～！\n这家伙一定是首领！！
56,トモイ/托莫伊,こいつを捕まえれば、\nレジェンド級の記録になんぞ！！,抓住这家伙的话，\n就能成为传奇级别的记录了！！
57,エルセム/艾尔塞姆,ッベェ！\nこれは行くしかねーべ！？,太棒了！\n这必须上了吧！？
58,ローアイン/罗艾因,エルっち、トモちゃん！\n３方向からの挟み撃ちでシクヨロ～！,艾尔，托莫！\n我们三个方向夹击，拜托了～！
59,エルセム・トモイ/艾尔塞姆・托莫伊,りょりょ～！,了解～！
60,ローアイン/罗艾因,せーのっ……,预备……
61,,ローアインの言葉を合図に、\n巨大な魚影に向かって、\n３人は一斉に身を投げ出した。,以罗艾因的话为信号，\n三人同时向巨大的鱼影\n扑了过去。
62,３人,ッシャオラー！！,冲啊！！
72,３人,あばばばばばばばばばば！！！,啊啊啊啊啊啊啊啊啊！！！
75,ルリア/露莉亚,はわっ！？\nローアインさん！？,啊！？\n罗艾因先生！？
76,スカーサハ/斯卡哈,なっ……！？,什……！？
77,ビィ/碧,おい、お前らどうしちまったんだ！？,喂，你们怎么了！？
78,ローアイン/罗艾因,あば……ばば、ば……,啊……吧、吧……
80,エルセム/艾尔塞姆,ぷしゅ～………,噗咻～………
81,トモイ/托莫伊,がふっ……オエェ……,呜……呕……
82,ノイシュ/诺伊修,ローアイン殿！\nトモイ殿、エルセム殿！,罗艾因先生！\n托莫伊先生，艾尔塞姆先生！
83,ローアイン/罗艾因,まさに……こんな具合よ……,就……是这样……
84,ノイシュ/诺伊修,何がです！？,什么是这样！？
85,ローアイン/罗艾因,キャタリナさん……との、出会い……\n思い、出しちまった、ぜ……,和卡塔丽娜小姐……的相遇……\n想起来了……
86,ローアイン/罗艾因,がふっ……,呜……
88,ノイシュ/诺伊修,ローアイン殿ー！！,罗艾因先生——！！
89,,原因不明の電流に倒れたローアイン達。\nンナギ掴み取りの和やかな空気は一転\n不穏な気配が漂い始めた。,被不明原因的电流击倒的罗艾因等人。\n原本和睦的恩纳吉捕捉氛围顿时一变，\n开始弥漫着不祥的气息。
info,,,scene_evt180731_cp4_q1_s10
译者,,,Gemini
