id,name,text,trans
0-chapter_name,,第6話 クイーンは誰の手に,第六话 女王的归属
0-synopsis,,敵の船を破壊して遂に追いつめたその時、グリザルギムは懐から髑髏蟹の糞を取り出し、海の中へと投げ込む。しかし、それはソーンの魔導弓に乗せて放たれたイシュミールの氷の魔力で凍結させられる。グリザルギムは、最後の手段も破られ膝をつく。もはや手も足も出なくなったグリザルギムを尻目に、一行は海底にいるクイーンの収穫に乗り出す。,就在破坏掉敌船终于将其逼入绝境之时，格里扎尔基姆从怀中掏出骷髅蟹的粪便，扔进了海里。然而，那却被搭载在索恩的魔导弓上释放出的伊休米尔的冰之魔力冻结。格里扎尔基姆最后的办法也被破解，只能跪地认输。无视掉已经束手无策的格里扎尔基姆，一行人开始着手捕获位于海底的女王。
1,カレン/卡莲,このおっ！,你这老家伙！
3,犬,ギャウッ！,汪！
5,グリザルギム,あ……ぁ……\n犬が……,啊……啊……\n狗……
7,カレン/卡莲,どうすんの、自慢の動力の犬は\n船を離れてどこかへ逃げちゃったけど。,怎么办，你引以为豪的动力来源，那条狗\n已经离开船逃到哪里去了。
8,グリザルギム,ふ……はっはははは……\nだがな。貴様らに勝ちは譲らんよ。,呼……哈哈哈哈哈哈……\n但是啊。我可不会把胜利让给你们。
9,,そう言うと、グリザルギムは\n懐から麻袋を取り出した。,说着，格里扎尔基姆\n从怀中掏出一个麻袋。
10,カレン/卡莲,それは……！？,那是……！？
11,グリザルギム,ああそうとも！　髑髏蟹の糞だ！,没错！　是骷髅蟹的粪便！
12,カレン/卡莲,まさか、ここって……！,难道说，这里……！
13,グリザルギム,ふはは！　我らがどこに向かっていたか\n忘れたとは言わせんぞ！,呼哈哈！　我可不会让你们忘记\n我们要去哪里！
14,グリザルギム,クイーンの住処は\nこの真下よォォォ！,女王的住处\n就在这正下方哟哦哦！
15,グリザルギム,これが正真正銘、最後の手段！,这是货真价实的，最后的办法！
16,グリザルギム,これを落とせばクイーンは産卵、\n貴様らの負け……！,只要把这个扔下去女王就会产卵，\n你们的败北……！
17,グリザルギム,貴様が負ければ\n<span class='scene-font-4'>俺の勝ちよォォォー！</span>,只要你输了\n<span class='scene-font-4'>就是我的胜利哟哦哦—！</span>
18,カレン/卡莲,…………！,…………！
19,,グリザルギムは、髑髏蟹の糞の入った\n麻袋を海に投げ入れ──,格里扎尔基姆将装着骷髅蟹粪便的\n麻袋扔进海里——
23,グリザルギム,な……！？　あれは……！？,什……！？　那是……！？
