id,name,text,trans
0-chapter_name,,第1話 祭壇に舞う花,第一话 祭坛上飞舞的花朵
0-synopsis,,リナリアに「あたしってかぁ～いいでしょ？」と詰め寄られる姬塔。しばらくしてリナリアは、最近よくふたりで話しているという祭司に呼ばれて姿を消す。他の巫女達は、リナリアは可愛いと褒められるのが一番でライバル視するディアンサの存在が二番だと話す。そして一行は、巡礼の最後の公演が開かれる街へとたどり着いた。,被莉娜莉亚追问「人家是不是很可爱？」的姬塔。过了一会儿，莉娜莉亚被最近经常和她谈话的祭司叫走了。其他的巫女说，莉娜莉亚最喜欢被夸奖可爱，而她视为竞争对手的戴安萨的存在则是第二位的。之后，一行人到达了巡礼最后一场公演即将举行的城镇。
0,リナリア,姬塔さんっ！,姬塔小姐！
1,リナリア派達,…………！,…………！
2,ルリア/露莉亚,あっ！　リナリアさん！,啊！莉娜莉亚小姐！
3,リナリア,ねえねえ、\nあたしの踊りは見てくれた？,呐呐，\n你看了我的舞蹈吗？
4,ルリア/露莉亚,はい！　皆さん、すっごく素敵でした！,是的！大家，都非常棒！
5,リナリア,あたしの歌と踊り、\nどうだった？\nねえねえ♪,我的歌声和舞蹈，\n怎么样？\n呐呐♪
5-sel1_txt,,すごく可愛かった,非常可爱
5-sel2_txt,,別に普通かな,没什么特别的
6,リナリア,んふふ♪　\nやっぱりあたしはかぁ～いいでしょ？\nひっひー♪,嗯哼哼♪　\n果然我还是最可爱的吧？\n嘿嘿♪
7,ルリア/露莉亚,はい！　巫女さんに\n選ばれただけあって\nすっごく可愛かったです！,是的！不愧是\n被选为巫女的\n非常可爱！
8,リナリア,むふ★　そんな事ない～って★\nこの島に他に可愛い子が\nあんまりいなかっただけだってぇ♪,唔呼★　才不是那样啦～って★\n只是因为这座岛上\n没有其他可爱的女孩子罢了♪
9,ビィ/碧,な……なんか謙遜してんのか\nしてねえのかわかんねえ\n嬢ちゃんだな……,这……这小姑娘到底是\n在谦虚还是\n不在谦虚啊……
10,リナリア派１,く……！\nあの新入り、リナリア様と\nあんなに親しげに……！,可恶……！\n那个新人，竟然和莉娜莉亚大人\n那么亲密……！
11,リナリア,……普通？,……普通？
