id,name,text,trans
0-chapter_name,,第5話 鎖を引き千切れ,第5话 撕裂锁链
0-synopsis,,保釈金を肩代わりしてくれた恩を返す為、サンザに従っていた姬塔一行。しかしサンザの好き勝手な振る舞いが腹に据えかねた一行はサンザへの下克上を決め、サンザを追い詰め彼の手下と戦う。,为了偿还代付保释金的人情，姬塔一行跟随了桑扎。然而，一行人实在忍受不了桑扎的任性行为，决定造反，追击桑扎并与他的手下作战。
0,,賭けを仕切っていた漁師達と\n争っていたソリッズは、その間に\nサンザ達が逃げたことに気づく。,正在与组织赌博的渔夫们争斗的索利茲，这时注意到桑扎一行已经逃跑。
1,ソリッズ/索利茲,あっ！　クソっ！\nあいつら逃げやがった！！,啊！可恶！那些家伙逃跑了！！
2,ジン/仁,ここは大海、船の上。\n逃げたところでたかが知れているさ。\nそれよりもアギエルバ殿、大丈夫か？,这里是大海之上，船上。他们能逃到哪里去呢。比起这个，艾奇尔巴阁下，你还好吗？
3,アギエルバ/艾奇尔巴,へっ……どうってことねぇさ、\nこんくらい。,哼……这点小事，不算什么。
4,卑屈な漁師,たまげたなあ……！\nあんたら、強かったんだなぁ。,真是吓了一跳……！你们真是强啊。
5,イッパツ,へへ、まあ空を方々\n旅してますんで……,嘿嘿，毕竟我们到处在天空旅行……
6,卑屈な漁師,しかし……そんなに強ぇなら、\nなんでまた船長の\nいいなりになってたんだ？,可是……你们这么强，为什么会听船长的话呢？
7,ビィ/碧,その……オイラ達の保釈金を\n船長が肩代わりしてくれたんだ。,那个……我们的保释金是船长代付的。
8,ビィ/碧,金を返すのと、\n恩返しっていうか……,为了还钱，也算是报恩……
9,ソリッズ /索利茲,だがよ、ここまでコケにされる\n筋合いはねェってもんよ！\nもう我慢ならねェぜ！,但是，被这样子耍弄，我们可受不了！已经忍无可忍了！
10,出稼ぎ漁師 ,ああ！　俺だって我慢ならねぇ！\nとっちめてやろうぜ！！,啊！我也忍不了了！让我们来教训他们！！
11,ソリッズ/索利茲,下克上だ！\nお前ら、俺に続けェエエ！！,造反吧！你们，跟着我上啊！！
12,,姬塔達は船長を追い、\n甲板を走る。,姬塔一行追赶船长，奔跑在甲板上。
15,サンザ,来やがったか……！\nテメェら、給料分働けよ！！,来了啊……！你们这些家伙，给我好好工作！！
16,野卑な漁師,アイアイサー！！,是是！！
17,粗暴な漁師,アイアイサー！！,是是！！
18,ソリッズ/索利茲,邪魔、するンじゃ、ねェエエエエエ！！,别、挡、路！！
20,,怒りに満ちたソリッズの拳が、\n野卑な漁師の顔面を捉える──,愤怒的索利茲的拳头击中了野卑渔夫的面部──
info,,,scene_evt160131_cp5_q3_s10_ss
译者,,,gpt-4o-2024-08-06
