id,name,text,trans
0-chapter_name,,第4話 メイズグリーン,第四话 迷雾绿
0-synopsis,,雨が降りしきるのも構わず、拳と悩みを木人へと向けるファスティバ。しかし、その行為はファスティバの体に限界をもたらす。そこにそっと傘を差しだしたのは、風の神の神官、ヘイゼンであった。,无视倾盆而下的雨势，法斯提瓦将拳头和烦恼一并宣泄在木桩上。然而，这样的行为也令他（她）的身体到达了极限。这时，为他（她）静静撑起一把伞的，是风之神的神官，海森。
1,,己に愛を問い、\n一心不乱に木人へ拳を向けていた\nファスティバ。,质问着自身何为爱，\n法斯提瓦正心无旁骛地挥拳击打着木桩。
2,ファスティバ/法斯提瓦,ハァ……ハァ……！,哈啊……哈啊……！
3,,だが冷たい雨の降りしきる夜の森で\n自分を痛めつけるようなその行為に\n彼（女）といえども体は限界に至る。,但在冰冷的雨夜森林中，\n如此自虐的行为\n即使是他（她）也已到达极限。
6,ファスティバ/法斯提瓦,団長さん……！\nアタシは……！！,团长……！\n我……！！
8,,慟哭する彼（女）に、\nそっと傘が差しだされた。,面对着恸哭的他（她），\n一把伞静静地撑了上来。
9,ファスティバ/法斯提瓦,えっ……,诶……
10,ヘイゼン,ファスティバ。\nこんなことをしていては\n風邪を引いてしまうよ。,法斯提瓦。\n像这样下去\n会感冒的哦。
11,,愛を知る故に悲しみの淵にいる\nファスティバへ\n風の神の神官は穏やかに微笑みかける。,面对着因了解爱而深陷悲伤的\n法斯提瓦，\n风之神的神官露出了温和的微笑。
12,,未だ止む気配のない雨の中で、\nしかし差し出された傘は\n確かに冷たい雫を振り払うのだった。,在仍没有停歇迹象的雨中，\n那把撑起的伞\n的确挡住了冰冷的雨滴。
info,,,scene_evt190527_cp4_q4_s30
译者,,,Gemini
