id,name,text,trans
0-chapter_name,,第3話 サンライトイエロー,第三话 阳光黄
0-synopsis,,ラードゥガのための買い出しを行うファスティバ、ヴェトル、モルフェ、スィール。買い物を終えた帰り道、ヴェトルはとある店先で美しい布地を見つける。勇気を出して「布地をランチョンマットとして使ったらどうか」と提案したヴェトルに、ファスティバは喜んで賛成した。仲間達と共に楽しそうに商品を選ぶヴェトルの姿に、モルフェは「手伝いを始めて良かった」と思うのだった。,法斯提瓦、薇特尔、莫尔菲和西尔正在为旅团采购。在购物完回程的路上，薇特尔在某家店铺前发现了一块美丽的布料。鼓起勇气提议「用这块布料做餐垫怎么样」的薇特尔，得到了法斯提瓦欣然赞同。看着薇特尔和伙伴们一起开心地挑选商品的样子，莫尔菲心想「能来帮忙真是太好了」。
3,スィール,わぁ～、ハムだけで\nこんなに沢山種類があるなんて\nすごい……！,哇～，光火腿就有\n这么多种类\n真厉害……！
4,モルフェ/莫尔菲,ええっ！？\nクローブがこんなに入って\nこの値段なんて……！,诶！？\n这么多丁香\n才卖这个价……！
5,,ある日の午後。スィール、モルフェ、\nそしてヴェトルはファスティバと共に\n停泊している島の商店街を訪れていた。,某天下午。西尔、莫尔菲\n以及薇特尔和法斯提瓦一起\n来到了停泊岛上的商店街。
6,スィール,すごいね、ファスティバさん！\nここならなんでも揃っちゃうよ！,真厉害啊，法斯提瓦小姐！\n这里什么都有啊！
7,ファスティバ/法斯提瓦,ふふ、本当ね！\n……人波に飲まれて\nはぐれないように気をつけましょ。,呼呼，是啊！\n……小心别被人潮冲散\n走丢了。
8,モルフェとスィール,はーい！,好～
9,ファスティバ/法斯提瓦,ヴェトルちゃんも大丈夫？\n人ごみに酔ったりしたら\nすぐ教えてね。,薇特尔也没问题吧？\n如果晕人群了\n要马上告诉我。
10,ヴェトル/薇特尔,うん、ありがとう。\n……今は大丈夫。,嗯，谢谢。\n……现在没事。
11,ヴェトル/薇特尔,最初に野菜を買うのよね？\n美味しそうなお店、探そ。,先买蔬菜对吧？\n我们去找找好吃的店吧。
12,ファスティバ/法斯提瓦,ええ！\nみんな、よろしくね。,嗯！\n拜托大家了。
13,,一同は美味しそうな食材を探して\n広い商店街を\nあちこち歩き回る。,大家为了寻找美味的食材\n在宽敞的商店街上\n四处走动。
18,,買い物リストに書いていた品物が\n全て揃う頃には、\n皆足が棒になっていた。,等到购物清单上的东西\n都买齐了的时候\n大家腿都走麻了。
19,スィール,は～、やっと揃った～！,哈～，终于买齐了～！
20,ファスティバ/法斯提瓦,お疲れ様！\nまずはどこかのお店で休憩して、\nそれから騎空艇に戻りましょうか。,大家辛苦了！\n我们先找个店休息一下\n然后回骑空艇吧。
21,モルフェ/莫尔菲,あっ！　だったら、さっき見つけた\nハーブティーのお店はどうですか？\nすごく種類がいっぱいあるみたいで……,啊！那我们去刚才看到的\n那家香草茶店怎么样？\n那里好像有很多种类……
22,ヴェトル/薇特尔,うぅ……休めるなら\nどこでもいいかも……,唔……只要能休息\n去哪都行……
23,ファスティバ/法斯提瓦,ヴェトルちゃん、\n良ければおんぶしましょうか？,薇特尔，\n我背你吧？
24,ヴェトル/薇特尔,ううん……平気……\n……荷物、全然持てなくて\nごめんなさい……,不用……我没事……\n……抱歉完全\n拿不动东西……
25,ファスティバ/法斯提瓦,いいのよぉ！\nヴェトルちゃんが良い色のお野菜を\n選んでくれて助かったもの。,没事啦！\n多亏薇特尔帮我\n挑到了颜色漂亮的蔬菜。
26,ファスティバ/法斯提瓦,さ、モルフェくんが\nみつけてくれたお店に\n行ってみましょ。,好啦，我们去莫尔菲\n找到的那家店\n看看吧。
27,,ファスティバに先導され、\n一同はハーブティーの店を目指し\n再び商店街の中を行く。,在法斯提瓦的带领下\n一行人再次踏上商店街\n前往香草茶店。
28,ヴェトル/薇特尔,あ……,啊……
29,,一番後ろを歩いていたヴェトルは\nとある店先の商品に目と足を止めた。,走在最后面的薇特尔\n被某家店前的商品吸引住了目光。
