id,name,text,trans
0-chapter_name,,アーサー、見習いデイズ,亚瑟，见习日记
1,アーサー/亚瑟,姬塔さん！\nいいところに！,姬塔小姐！真是来得正好！
2,,うっすらと汗をかいたアーサーが、\n通りかかった姬塔に\n弾んだ声をかける。,微微出汗的亚瑟，兴奋地对路过的姬塔说道。
3,アーサー/亚瑟,剣術の稽古に付き合ってください！,请陪我练习剑术！
3-sel1_txt,,胸を貸そう,我来帮你。
3-sel2_txt,,また後で,以后再说。
3-sel3_txt,,自分でいいの？,我可以吗？
5,アーサー/亚瑟,おっす！\nよろしくお願いしまっす！,哦！拜托了！
7,,アーサーの信頼度が１００あがった！,亚瑟的信赖度上升了100！
8,アーサー/亚瑟,あれ？\n今忙しかったですか？,哎？你现在很忙吗？
9,アーサー/亚瑟,ごめんなさい！\nじゃあまた都合のいい時に\nお願いしますね！,对不起！那请在方便的时候再指导我吧！
11,,アーサーの信頼度が５０あがった！,亚瑟的信赖度上升了50！
13,アーサー/亚瑟,当ったり前ですよ！\n姬塔さんは俺とそんなに\n歳も変わらないのに……,那是当然的！姬塔小姐和我年龄差不多……
14,アーサー/亚瑟,ランスロット団長や\nヴェイン副団長と肩を\n並べて戦っててすごいです！,却能与兰斯洛特团长和维恩副团长并肩作战，真是厉害！
15,アーサー/亚瑟,だから、手合せして\n少しでもその強さを\n盗ませてもらおうと思って！,所以，我想通过对练来学到一点你的强大！
16,アーサー/亚瑟,じゃあ……\nよろしくお願いしまーす！,那么……请多多指教！
18,,アーサーの信頼度が７５あがった！,亚瑟的信赖度上升了75！
info,,,scene_evt171130_trust7
译者,,,gpt-4o-2024-08-06
