id,name,text,trans
0-chapter_name,,第1話 アガルタ,第1话 阿加尔塔
0-synopsis,,無事アガルタに上陸した一行は、荒涼とした風景に驚きつつ、死空域の過酷な環境を感じていた。途中で先に潜入していたダーント、及び秩序の騎空団の密偵・マッコイと合流し、人質救出作戦の概要を確認する。収容所に囚われた数百名の人質解放のため目標地点に向かおうとするも、敵襲を受け、狐面と狼面の武装集団と対峙するのだった。,顺利登陆阿加尔塔的一行人，被荒凉的景象所震惊，同时感受到了死空域的严酷环境。在途中，他们与先行潜入的旦特及秩序的骑空团的密探·马科伊会合，并确认了人质救援作战的概要。当他们准备前往目标地点解放被囚禁在收容所的数百名人质时，遭遇了敌袭，与戴狐面和狼面的武装集团对峙。
1,,潜入用小型艇に乗り、\nアガルタ上陸を果たす一行。,乘坐潜入用小型艇，成功登陆阿加尔塔的一行人。
2,,その荒涼たる風景を見て、\n死空域の過酷な環境を思い知っていた。,看到那荒凉的景象，深刻体会到了死空域的严酷环境。
3,ビィ/碧,ここがアガルタか……\nほんとに殺風景だぜ。\nこんなのがずっと広がってるんだろ？,这里就是阿加尔塔吗……真是荒凉啊。这种景象一直延伸下去吧？
4,ルリア/露莉亚,死空域の影響なんですよね……\nおよそ人間の住める場所ではないって。,这是死空域的影响吧……基本上不是人类能居住的地方。
5,ビィ/碧,戻って来た操舵士の話では、\n動物はほとんど見なかったんだってな。,返回的操舵士说，几乎没见到动物。
6,ルリア/露莉亚,植物も生えてるのは耐陰性、\nというのがある雑草ばかりみたいです。,植物也只有耐阴性的杂草似乎生长着。
7,ビィ/碧,いよいよ疑問に思えてきたぜ。\nアガルタの民ってのは本当に、\nこの環境でどうやって生き延びたんだ？,越来越怀疑了。阿加尔塔的居民到底是如何在这种环境下生存下来的？
8,ビィ/碧,まさか霞でも食ってたとか……,难道是靠吃雾气……？
9,ルリア/露莉亚,あはは……\nまるで仙人さんですね。,啊哈哈……简直像仙人一样呢。
10,ルリア/露莉亚,でも私だったら、\nお肉もお野菜もほとんどないなんて──,但如果是我的话，几乎没有肉和蔬菜的话──
11,？？？,あ、おったおった。,啊，找到了找到了。
12,ビィ/碧,うん？\n誰か来るぞ？,嗯？有人来了？
15,？？？,主等が姬塔達か？\n船長代理が立てた人質救出作戦の。,你们是姬塔他们吗？是代理船长制定的人质救援作战的。
16,ビィ/碧,ああ。\nオイラ達を知ってるってことは……\nお前がモニカの言ってた密偵か？,啊哈。知道我们的话……你就是莫妮卡说的密探？
17,？？？,うん。\n主等を補佐するために来た先行組だ。\nといっても昨日の今日だがのう。,嗯。我是为了协助你们而来的先行组。虽然也就是昨天才到的。
18,ルリア/露莉亚,とっても助かります！\nお名前は確か……,真是帮大忙了！您的名字是……
19,マッコイ,己はマッコイ。\n今回の作戦の協力に感謝する。\n主等の活躍は耳にしておるよ。,我叫马科伊。感谢你们在这次作战中的协助。早已听闻你们的活跃表现。
