id,name,text,trans
0-chapter-name,,第6話 リミットブレイク,第六话 限度突破
0-synopsis,,マッディーの攻撃に苦戦する姬塔達の後ろから、すごいスピードでミュオンが追い上げてくる。それに気が付いたマッディーはミュオンを速さでねじふせるべく、攻撃をやめて加速する。三機はデッドヒートを繰り広げる。一方その裏では、レースの暗部を探っていたバザラガが、このままではマッディーが暴走し、周囲を巻き込んで爆発するという情報を得ていた。,玛蒂的攻击让姬塔一行陷入苦战，而缪恩正以惊人的速度从后方追赶上来。玛蒂注意到后，为了用速度压制缪恩，停止了攻击开始加速。三台机车展开了一场激烈的角逐。另一方面，巴萨拉卡正在调查比赛的黑幕，他得到了一个情报：如果放任不管，玛蒂将会失控并引发爆炸，波及周围的人。
4,実況/实况,俺が見ていない間に一体、何が\nあったってんだ！？　もたついてた\nブルーオービット、突然の完全復調！！,我都没看见发生了什么！？\n之前还慢吞吞的\n蓝色轨道号突然就完全恢复了！！
5,シェロカルテ/榭洛科特,どうやら、マシンのセッティングを\nかなり変えてきたようですね～\n慣れるのに時間がかかったのかと～,看来是大幅修改了\n机车的设定呢～\n可能是习惯新设定需要时间吧～
6,実況/实况,おいおい待ってくれ！　ってことは、\nこのブルーオービットはパワーアップ\nしたブルーオービットだってことか！？,等等！你是说，\n现在的蓝色轨道号是\n升级强化后的蓝色轨道号吗！？
7,シェロカルテ/榭洛科特,おそらくは～\nほら～ナイトロバーストも前より\nスピードアップしてるみたいです～,很有可能哦～\n你看～氮气加速也比\n之前更快了呢～
8,ミュオン/缪恩,くっ……！,唔……！
9,実況/实况,マジかよ！\nこのままじゃあ、あっと言う間に\n先頭まで追いついちまいそうだぁっ！,真的假的！\n这样下去，马上就要\n追上第一名了！
13,マッディー,ちょろちょろとうぜぇガキどもだなぁ！\n予選で痛い目見たのを\nもう忘れやがったのかぁ？,真是群烦人的小鬼！\n预选赛的教训\n这么快就忘了吗？
16,ビィ/碧,くっそぉ！\nこのおっさんのパワー\nやっぱりとんでもねぇぜ！,可恶！\n这老家伙的力量\n果然非同凡响！
17,,ゼタがリタイアした後、マッディーに\n追いついた姬塔達は、\n畳み掛けられる攻撃に苦戦していた。,在泽塔退赛后，追上玛蒂的姬塔一行\n正苦于应对接连不断的攻击。
18,マッディー,オラオラぁっ！！\nそんな操縦じゃあテメェらもあの赤い\n奴みてぇにすぐクラッシュだぜ！？,喔啦喔啦！！\n就这种驾驶技术，你们也\n会像那个红色家伙一样马上撞毁的！？
22,ビィ/碧,おいおいヤベェぜ！\nなんとかしねぇと……！,喂喂，糟了！\n得想点办法才行……！
23,ルリア/露莉亚,っ……！？\nちょっと待ってください！\nなんか後ろから……,啊……！？\n请等一下！\n好像从后面……
24,ビィ/碧,なんだよルリア！\n今それどころじゃ……って、\nあいつは……！！,怎么了露莉亚！\n现在可不是说这个的时候……\n那家伙是……！！
29,ルリア/露莉亚,ミュオンさん！,缪恩先生！
32,マッディー,来やがったなぁミュオン！！\nテメェは、速さでねじふせてやる！\nそうでなきゃ面白くねぇからよぉ！！,你终于来了啊，缪恩！！\n我要用速度彻底击溃你！\n不然就没意思了！！
51,実況/实况,っっったく、とんでもねぇええええ！！\n思わずこの俺が、言葉を失っちまった！,这、这也太夸张了吧！！\n连我都忍不住说不出话来了！
52,実況/实况,三機揃っての、猛烈な\n加速加速加速ぅぅううっ！！\nここからどいつが抜け出るかぁっ！？,三台机车同时\n加速加速加速啊啊啊啊！！\n究竟谁能率先冲出重围呢！？
56,バザラガ/巴萨拉卡,おい、聞こえるか？,喂，听得见吗？
57,ユーステス/尤斯缇斯,……どうした？,……怎么了？
58,バザラガ/巴萨拉卡,例の、マシンと人間がドッキングする\n技術はやっぱりこの地下研究所が\n出所だ。,那个，让人和机车同化的\n技术果然是这个地下研究所\n搞出来的。
59,ユーステス/尤斯缇斯,そうか……八百長の件は？,是吗……那操控比赛的事呢？
60,バザラガ/巴萨拉卡,それも色々わかった。\nが、それよりもマズイことがある。,那件事我也查到了一些眉目。\n不过，还有更糟糕的事情。
61,ユーステス/尤斯缇斯,……なんだ？,……是什么？
62,バザラガ/巴萨拉卡,どうやらあのマッディーという男、\n八百長の件で、地下研究所とは\n決裂したらしくてな……,好像那个叫玛蒂的家伙\n因为操控比赛的事，和地下研究所\n闹翻了……
63,バザラガ/巴萨拉卡,研究所の奴ら、その技術ごと\nマッディーを葬るため、\nマシンに何か仕掛けているようだ。,研究所的家伙们，为了把\n玛蒂连同那项技术一起抹杀，\n好像在他的机车上动了什么手脚。
64,ユーステス/尤斯缇斯,何か？,什么手脚？
65,バザラガ/巴萨拉卡,詳しいことは俺にはわからん。ただ、\n一定以上の出力で、一定以上の時間が\n経過すると、制御不能に陥るらしい。,具体的我也不清楚。只是听说\n当输出功率超过一定限度，并且\n持续一段时间后，机车就会失控。
66,ユーステス/尤斯缇斯,制御不能、だと……？,失控，你说……？
67,バザラガ/巴萨拉卡,要するに暴走状態というやつだ。\nそして最終的には……\n周囲を巻き込んで爆発する。,简单来说就是暴走。\n然后最终会……\n引发爆炸，波及周围。
68,ユーステス/尤斯缇斯,っ……！？,啊……！？
