id,name,text,trans
0-chapter_name,,第6話 さらなる真実,第6话 进一步的真相
0-synopsis,,ラインバッハはシャノワールに、サーヤ達の命を賭けた「謎」を迫る。極めて高い知能を持つ男との頭脳戦に躊躇するシャノワールだが、一行に励まされ、謎に立ち向かう決意を見せる。しかし、その時、ついにバロワの感情が爆発する。,莱茵巴哈用萨雅等人的性命作为赌注，向夏诺瓦尔逼问「谜题」。面对与拥有极高智力的男人的头脑战，夏诺瓦尔犹豫不决，但在众人的鼓励下，他下定决心要直面谜题。然而，就在这时，巴洛瓦的情绪终于爆发了。
0,,ラインバッハと対峙する一行。\n彼はサーヤ達を盾に場を支配すると、\n愛弟子のシャノワールに語りかける。,一行人与莱茵巴哈对峙着。\n他以萨雅等人作为人质控制着局面，\n并向自己的爱徒夏诺瓦尔搭话。
1,ラインバッハ,私は本気だよ。\n怪盗なんて幼稚な犯罪は止め、\nもう一度この私に学びたまえ。,我是认真的。\n放弃怪盗这种幼稚的犯罪行为，\n再次拜我为师吧。
2,シャノワール/夏诺瓦,寂しいのか？\nずいぶん気弱になったものだ。,你寂寞了吗？\n真是变得软弱了啊。
3,ラインバッハ,ああ、寂しいとも。\n歳をとると死を意識するようになる。,啊，寂寞也是有的。\n上了年纪就会开始意识到死亡。
4,ラインバッハ,後継者が欲しいのだよ、私は……\n君は理想の「犯罪芸術家」になれる。,我想要一个继承人……\n你能够成为理想的「犯罪艺术家」。
5,ラインバッハ,自覚はあるのだろう？\nかつて弟子らしき者は幾名かいたが、\n私と同等以上の頭脳は君しかいない。,你应该有自觉吧？\n我曾经有过几个类似弟子的家伙，\n但拥有与我同等甚至更优秀头脑的只有你。
6,シャノワール/夏诺瓦,お褒め頂き光栄だが、不快だ。\nそれに私は貴方に嵌められた身……\n期待に応えられるとは思えないが？,承蒙夸奖，但我并不高兴。\n而且我还是被你陷害的人……\n我觉得我无法满足你的期待。
7,ラインバッハ,今は鈍っているのだよ。\nつまらん探偵と遊んでいるから。,你现在只是变迟钝了而已。\n因为你在和无聊的侦探玩耍。
8,ラインバッハ,そこでこうして、\nわざわざ姿を現し、\nこの舞台を用意して待っていたのだ。,所以我就这样，\n特意现身，\n准备好了这个舞台等待着你。
9,ビィ/碧,この舞台って……\nあのギロチン装置のことかよ！？,这个舞台是指……\n那个断头台装置吗！？
10,ラインバッハ,謎を用意した。\n不正解の場合、彼女達の首を落とす。,我准备了一个谜题。\n如果回答错误，就砍掉她们的脑袋。
11,ルリア/露莉亚,……っ！？,……！？
12,ラインバッハ,私が考案した最高難度の謎だ。\n君の頭脳を目覚めさせるための、ね。,这是我构思的最高难度的谜题。\n是为了唤醒你的头脑而准备的。
13,シャノワール/夏诺瓦,……彼女達は無関係だ。\nこれは私と貴方の問題だろう。,……她们与此事无关。\n这是我和你的问题吧。
14,ラインバッハ,ペナルティでもないと、\n人間は真剣になれんのだよ。,如果没有惩罚，\n人类就无法认真起来。
15,ラインバッハ,君にとっては些末な命だと思うが、\n怪盗の信条的には無視できんはずだ。,虽然我觉得对你来说是微不足道的生命，\n但从怪盗的信条来说，你应该无法忽视。
16,ビィ/碧,てんめぇ……！\nどこまで腐ってやがんだ！\n正解してもまた意地悪すんだろ！？,你这家伙……！\n你到底腐烂到什么程度了！\n就算答对了你也会继续作恶吧！？
17,ラインバッハ,つまらん質問だ。\n答えてやってもいいが、\nどのみち君達に選択肢はない。,无聊的问题。\n我可以回答你，\n但无论如何你们都没有选择。
18,ラインバッハ,ああ、そうだ。\n君達も口を出して構わんよ。\n答えられるものならばな。,啊，对了。\n你们也可以插嘴。\n如果能回答出来的话。
19,シャノワール/夏诺瓦,…………,…………
20,ルリア/露莉亚,シャノワールさん……？,夏诺瓦尔先生……？
21,ビィ/碧,シャノワール！\nあんなヤツの謎なんか大したことねぇ！\nぎゃふんと言わせてやろうぜ！,夏诺瓦尔！\n那种家伙的谜题没什么大不了的！\n让他大吃一惊吧！
22,シャノワール/夏诺瓦,あの男の頭脳は……\n狂ってはいるが本物だ。\n身近にいた私には嫌という程わかる。,那家伙的头脑……\n虽然疯狂，却是货真价实的。\n作为曾经在他身边的人，我再清楚不过了。
23,シャノワール/夏诺瓦,今の私に……\nその謎が解けるかどうか……,现在的我……\n是否能够解开那个谜题……
24,ビィ/碧,お、おい……！\nお前がそんなことでどうすんだよ？,喂、喂……！\n你怎么能这样？
25,シャノワール/夏诺瓦,わかっている、だが──,我知道，但是──
26,サーヤ/萨雅,解けます！\nずっと追っていた私達には、\n嫌って言うほどわかります！,我们能解开！\n一直追查他的我们，\n对此再清楚不过了！
27,シャノワール/夏诺瓦,サーヤ君……？,萨雅小姐……？
