id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,戦いの末に気絶したパーシヴァルとアグロヴァルは、少年時代の悲しい記憶を夢に見た。戦乱の中で助けた者に裏切られ、母を亡くした時の事を。夢から覚めたアグロヴァルは弟に、幽世にいる母に一目会い、最期に何を思ったのか聞きたかったと明かす。「人を恨まないで」と言っていた事を弟から聞き、己の愚かさを知ったアグロヴァル。やがて二人は和解し、再び兄弟でやり直そうと誓いあうのだった。,经过战斗后昏迷的帕西瓦尔和阿古罗瓦尔，在梦中看到了少年时代悲伤的记忆。在战乱中被他们帮助的人背叛，失去了母亲的场景。醒来后的阿古罗瓦尔告诉弟弟，他希望能见到在幽世的母亲一面，并询问她最后的想法。听到弟弟说母亲要求他们「不要憎恨他人」，阿古罗瓦尔意识到了自己的愚蠢。最终，两人和解，并誓言再次以兄弟之名重新出发。
1,幽世の鍵,ピ……\nピギヤァアアアア！,啾……啾嘎啊啊啊啊！
11,,姬塔一行の\n奮闘の甲斐あって、\n幽世の鍵は消滅する。,在姬塔一行的奋战下，幽世的钥匙消失了。
12,パーシヴァル/帕西瓦尔,はぁ……はぁ……\nはぁ……はぁ……\nお、終わったのか？,呼……呼……\n呼……呼……\n结束了吗？
13,ランスロット/兰斯洛特,ああ……\nどうやらその様だが……,嗯……\n看来是这样……
14,ジークフリート/齐格飞,ふむ……\n生物なのか兵器なのか分からんが、\nだんだんと力が消失して行くようだ。,嗯……\n不知是生物还是兵器，\n力量似乎在逐渐消失。
15,ヴェイン/维恩,おい……あそこあそこ！,喂……那里那里！
16,,ヴェインの指さす先には、\nアグロヴァルの姿があった。,维恩指向的方向，\n是阿古罗瓦尔的身影。
17,パーシヴァル/帕西瓦尔,兄上！,兄长！
19,,満身創痍の体を引きずりながら\nアグロヴァルの元へ駆けより\n抱き上げるパーシヴァル。,帕西瓦尔拖着满身创伤的身体\n跑到阿古罗瓦尔身边，\n将他抱起。
23,,一連の様子を陰から\n覗いていた怪しい影。,从阴暗处窥视这一连串情景的\n可疑身影。
24,？？？,所詮は木端のひとかけらか……\nどれだけ大きくてもヒトである限り\n成し得ることは敵わぬようだ。,终究不过是一块木屑……\n无论多么巨大，只要是人类，\n能做到的事情都是有限的。
25,？？？,フン……\nまぁ良い……次だ……,哼……\n也罢……下一个……
29,,影は誰にも存在を悟られること無く、\n煙のようにその場から立ち消えた。,那个影子没有被任何人察觉，\n如烟雾般消失在原地。
30,,同時に、地下空間は\n激しい震動に襲われる。,与此同时，地下空间\n遭到剧烈震动。
31,パーシヴァル/帕西瓦尔,兄上……お気を確かに……,兄长……请振作……
32,アグロヴァル/阿古罗瓦尔,パーシヴァル……か……,帕西瓦尔……是吗……
33,パーシヴァル/帕西瓦尔,兄上……ご無事ですか？,兄长……您没事吧？
34,アグロヴァル/阿古罗瓦尔,パーシ……母上……,帕西……母亲……
35,,気を失うアグロヴァルを見届けてから、\nパーシヴァルも意識を失った。,在确认阿古罗瓦尔失去意识后，\n帕西瓦尔也晕了过去。
41,,ある時、隣国で大きな戦争があった。\n多数の難民が行き場を失い、\nウェールズ城は難民で溢れていた。,某时，邻国爆发了大战。\n大量难民无处可去，\n威尔士城充满了难民。
42,,城内を忙しそうに駆け回る\nヘルツェロイデ。,海瑟萝伊德在城内\n显得很忙碌。
