id,name,text,trans
0-chapter_name,,第4話 九尾の目論見,第四话 九尾的计谋
0-synopsis,,ユエルはコウに、ソシエが九尾になるよう仕向けたのは本当なのかと詰め寄る。コウは「ええ」と答え、これまで九尾と玖之王家に縛られ、味わってきた苦しみを訴える。しかし、解放された気持ちをユエルに問われ、コウはこれまでよりも苦しいと吐露する。コウは取り返しのつかないことをしたと、謝罪の言葉を泣き叫び続ける。ユエルはそんなコウの頭を撫で、手を差し伸べるのだった。,尤艾尔逼问蔻，让他说出是不是真的唆使索西艾变成九尾。蔻回答「是」，并诉说了自己一直以来被九尾和玖之王家束缚，所尝尽的苦楚。然而，当尤艾尔询问他获得解放后的感受时，蔻却吐露说比以往更加痛苦。蔻哭喊着，说自己做了无法挽回的事。尤艾尔抚摸着蔻的头，向他伸出了手。
1,,立ち尽くすユエルは、\nコウに向き直り、口を開く。,愣在原地的尤艾尔转向蔻，开口说道。
2,ユエル/尤艾尔,九尾が言っとった話……\n全部、ほんまなん？,九尾说的那些话……\n都是真的吗？
3,ユエル/尤艾尔,アンタが、\nソシエが九尾になるよう\n仕向けたんか……？,是你……\n唆使索西艾变成九尾的吗……？
4,ユエル/尤艾尔,なら、ウチらと\n仲良くし始めたんも……\n全部、全部演技やったん？,那么，你和我们\n变得要好……\n也全都是演戏吗？
5,コウ/蔻,ええ。,是。
6,コウ/蔻,僕は依り代として生まれた身。\n九尾様に生まれ変わるために、\n生き続けてきました。,我作为凭依之身出生于世。\n为了让九尾大人重生，\n才一直活到现在。
7,コウ/蔻,ですがそんなのは、嫌だったんです。\nずっと、ずっと！！,但是我讨厌那样。\n一直，一直都！！
8,ユエル/尤艾尔,自分が助かるために、\nソシエの優しさを利用したんか。,为了让自己得救，\n就利用了索西艾的善良吗。
9,ビィ/碧,なんて野郎だ！！\nふざけんじゃねぇぞ！！,你这混蛋！！\n别开玩笑了！！
10,コウ/蔻,ふざけてなんかいるもんかっ！,我才没有开玩笑！
11,ビィ/碧,ッ……！,……！
12,コウ/蔻,<span class='scene-font-4'>貴方達にわかりますかっ！？</span>\nただ、九尾様を蘇らせるためだけに……\n生かされ続ける苦しみが……！！,<span class='scene-font-4'>你们懂什么！？</span>\n仅仅是为了让九尾大人复活……\n就一直被苟活下去的痛苦……！！
13,コウ/蔻,僕が今まで味わってきた……！！\n理不尽な苦しみがっ！！,我至今为止所体会到的……！！\n不合理的痛苦！！
14,コウ/蔻,諦めてた。もう助からないって……\nこのまま九尾様を蘇らせて、\n死ぬしかないって……,我已经放弃了。觉得已经没救了……\n就这样让九尾大人复活，\n然后自己去死……
15,コウ/蔻,だからっ！！　九尾様にこの話を\n持ちかけられたとき……\n僕は救われたって思った！！,所以！！　当九尾大人\n对我提出这件事的时候……\n我以为自己得救了！！
16,コウ/蔻,玖之王家にも！！　九尾様にも！！\n縛られず、自由になれるって……\nもう、苦しむ必要はないって……！！,不用再被玖之王家束缚！！　不用再被九尾大人束缚！！\n能够获得自由……\n不用再受苦了……！！
17,コウ/蔻,だから僕は……僕はっ！！,所以我……我！！
18,ユエル/尤艾尔,そか。,这样啊。
19,ユエル/尤艾尔,それで、コウ。\n九尾に解放された今、\nどんな気持ちなん。,那么，蔻。\n现在九尾已经把你解放了，\n你是什么感觉。
20,コウ/蔻,ッ……！！,……！！
21,コウ/蔻,くる、しい……！！,痛、苦……！！
22,コウ/蔻,苦しいんです……！！,好痛苦……！！
23,コウ/蔻,九尾様に、玖之王家に、\n囚われてる時よりもずっと、ずっと！,比被九尾大人，被玖之王家，\n囚禁的时候还要痛苦，痛苦得多！
24,コウ/蔻,もう、自由なのに！\n自由なはず、なのに……！！,明明已经自由了！\n明明应该自由了，却……！！
25,ルリア/露莉亚,コウ君……,蔻……
26,コウ/蔻,あんなに、優しいソシエさんを……\n僕は、僕は……！,那么温柔的索西艾小姐……\n我，我……！
27,コウ/蔻,なんて、\n取り返しのつかないことを……！,做了多么，\n无法挽回的事啊……！
28,コウ/蔻,ごめんなさい！\nごめんなさい……！！,对不起！\n对不起……！！
29,,泣き叫ぶコウは、\nその場に崩れ落ち、\n謝罪の言葉を叫び続ける。,蔻哭喊着，\n瘫倒在地，\n不断地说着道歉的话语。
30,,ユエルは静かにコウに歩み寄り、\n彼の小さな頭を撫でた。,尤艾尔静静地走向蔻，\n抚摸着他小小的头。
31,ユエル/尤艾尔,ようやく……ちゃんと、\nごめんなさいって言えたな。,终于……好好地，\n说出「对不起」了呢。
32,コウ/蔻,ぐすっ……えぐっ……,呜……呃……
33,ユエル/尤艾尔,でも、許すんはウチやないで。\n謝る相手もウチやない。\nわかっとるやろ？,但是，要原谅你的不是我。\n你要道歉的对象也不是我。\n明白了吗？
34,ユエル/尤艾尔,ソシエにちゃんと謝らなアカンで？\n一緒にごめんなさい、しに行こ。\nおしりペンペンはその後やな。,要好好地向索西艾道歉哦？\n我们一起去说对不起吧。\n打屁股的事以后再说。
35,コウ/蔻,うぅ、うぅぅ……！！,呜，呜呜……！！
36,ユエル/尤艾尔,ほら、もう泣くのはやめや。\nしゃんとしぃ。男の子やろ。,好啦，别哭了。\n振作起来。你是男孩子吧。
37,,ユエルはわしわしと、\nコウの頭を撫でまわすと、\n手を差し伸べる。,尤艾尔用力地，\n揉了揉蔻的头，\n向他伸出手。
info,,,scene_evt171031_cp4_q3_s10
译者,,,Gemini
