id,name,text,trans
0-chapter_name,,第3話 あなたなら,第三话 如果是你
0-synopsis,,見本市の前日、ルナールはまだ告白場面の台詞を思いついていなかった。限界を迎えたルナールは現実逃避し部屋から脱走を図るが、メリッサベル達はルナールをなんとか止める。そんな中、館詰部屋に姬塔が訪れる。,样本市的前一天，露娜露还没想好告白场景的台词。已经到极限的露娜露想要逃避现实，试图从房间里逃走，梅丽莎贝尔她们好不容易才阻止了她。就在这时，姬塔来到了她们闭门不出的房间。
10,,見本市の前日──\n問題点の告白場面の他は、\n作業を終えたルナール達。,样本市的前一天——\n除了问题重重的告白场景之外，\n露娜露她们已经完成了其他作业。
11,,だが肝心の台詞が思い浮かばず、\nルナールの精神は限界を迎えて……,但是迟迟想不出关键台词，\n露娜露的精神已经到达了极限……
12,ルナール/露娜露,うぅ……\n<span class='scene-font-4'>もう無理ぃぃぃ！</span>,呜……\n<span class='scene-font-4'>已经不行啦啊啊啊！</span>
13,ルナール/露娜露,ごめんなさい、\nごめんなさい──,对不起，\n对不起——
15,メリッサベル/梅丽莎贝尔,あ、また脱走した。\n皆、囲んで囲んで！,啊，又想溜了。\n大家快把她围住！
16,ザーリリャオー/扎莉莉亚欧,はい！\n失礼します、ルナール殿！,是！\n得罪了，露娜露大人！
18,ルナール/露娜露,なんの！,没什么！
23,ザーリリャオー/扎莉莉亚欧,あわわ、読まれました！\n壁を蹴って空中回避するとは……！,啊哇哇，被看穿了！\n居然用踢墙的方式进行空中回避……！
24,メリッサベル/梅丽莎贝尔,まるで曲芸師だね……\nマキラ、野性爆発だよ！,简直像杂技演员一样……\n玛琪拉，释放你的野性吧！
25,マキラ/玛琪拉,うほ～！,呜吼～！
27,ルナール/露娜露,この瞬発力……\n身体能力も上がったみたいね。,这爆发力……\n看来身体能力也提升了不少呢。
28,ルナール/露娜露,……でも、甘いッ！,……但是，太天真了！
34,マキラ/玛琪拉,うほ……？\nうっほほ～い♪,呜吼……？\n呜吼吼～咿♪
36,メリッサベル/梅丽莎贝尔,ん？\nルナールが何か放って……,嗯？\n露娜露好像扔了什么东西……
40,メリッサベル/梅丽莎贝尔,あ、バナナ？\nマキラがバナナを追っちゃった！,啊，香蕉？\n玛琪拉追着香蕉跑掉了！
41,ザーリリャオー/扎莉莉亚欧,朝食の完熟バナナです！\nまさか残しておいたとは……\n今回は一筋縄ではいきませんね。,是早餐吃剩的熟透了的香蕉！\n没想到她居然还留着……\n这次看来没那么容易了。
42,ザーリリャオー/扎莉莉亚欧,ですが戦術上、\n絶対的に有利なのは……,但是从战术上来说，\n占据绝对优势的是……
44,ミラオル/米拉奥尔,そこまでよ。,到此为止了。
45,ルナール/露娜露,むう……！？,唔……！？
46,ミラオル/米拉奥尔,観念なさい。\nこの扉は唯一の出入口……,放弃吧。\n这扇门是唯一的出入口……
47,ミラオル/米拉奥尔,宙を舞おうと甘い物で釣ろうと、\nどのみちここを通る必要がある。,不管是在空中飞舞还是用甜食诱惑，\n你都必须从这里经过。
48,ミラオル/米拉奥尔,わかって、貴方のためよ。,明白吗，这是为你好。
49,ルナール/露娜露,あう……\nそうね、そのとおりだわ……,啊呜……\n是啊，你说得对……
50,ルナール/露娜露,でも……\nそこに道がなければ開けばいい！,但是……\n如果没有路，那就开辟出一条路来！
51,ルナール/露娜露,ほおッ！,哈啊！
52,ミラオル/米拉奥尔,なッ……\n気を付けて、窓に向かったわ！,什……\n小心，她冲着窗户去了！
53,ザーリリャオー/扎莉莉亚欧,いけない！\nここは二階です、ただでは済みません！,不好！\n这里可是二楼，跳下去可不是闹着玩的！
54,ルナール/露娜露,心配しないで！\n旅で鍛えたボディの見せ所よ！,别担心！\n正好可以展示一下我旅行途中锻炼出来的身体！
55,ルナール/露娜露,とおりゃあ──,看我的——
56,ルナール/露娜露,あ！？,啊！？
60,メリッサベル/梅丽莎贝尔,わ、転んじゃった……\nルナール、ボディは平気？,哇，摔倒了……\n露娜露，你的身体没事吧？
61,ルナール/露娜露,痛い……\n床に何か……滑って……,好痛……\n地板上好像有什么东西……滑了一下……
62,マキラ/玛琪拉,はむはむはむはむ。,哈姆哈姆哈姆哈姆。
65,ミラオル/米拉奥尔,バナナの皮ね……\nま、自業自得よ。,是香蕉皮啊……\n哼，自作自受。
66,ザーリリャオー/扎莉莉亚欧,ふぅ……\nでも危ない所でした。\n冷静になりましたか？,呼……\n不过真是太危险了。\n冷静下来了吗？
68,ルナール/露娜露,ハイ……\nお手数おかけしました……,是……\n给你们添麻烦了……
69,メリッサベル/梅丽莎贝尔,締切、今日の日没だよね。\nもう一息だよ、がんばろう。,截止日期是今天日落之前吧。\n再加把劲，加油吧。
70,ルナール/露娜露,ん……,嗯……
74,シェロカルテ/榭洛科特,皆さ～ん、お客さんです～\n先生の激励に来て下さいましたよ～！,大家～，有客人来啦～\n是来给老师加油打气的～！
75,ルナール/露娜露,激励？,加油打气？
76,ルナール/露娜露,あ、姬塔さん……！,啊，姬塔小姐……！
info,,,scene_evt180531_cp3_q1_s10
译者,,,Gemini
