id,name,text,trans
0-chapter_name,,第2話 ベンディクの漁師,第2话 本迪克的渔夫
0-synopsis,,姬塔、カレン、ジークフリート、シャルロッテ、アイルの５人は、密漁者達から引き出した情報の通り、入口が巧みに隠されたアジトに到着する。アジトの入口を前に、一行は何か巨大な生き物が暴れたような形跡を発見する。一行は密漁者達が何かを隠している事に警戒しつつ、アジトへと足を踏み入れるのだった。,姬塔、卡莲、齐格飞、夏洛特和艾鲁五人按照从偷猎者那里得到的信息，抵达了入口被巧妙隐藏的据点。在据点入口前，他们发现了某种巨大的生物似乎曾经暴动过的痕迹。一行人警惕地意识到偷猎者们可能在隐瞒什么，便踏入了据点。
0,,密漁者の吐いた情報の通り、\n西の岬には巧みに入口が隠された\n洞窟があった。,正如偷猎者透露的信息，西岬有一个入口被巧妙隐藏的洞穴。
1,シャルロッテ/夏洛特,人の出入りの形跡、巧みに隠した跡……\nここが密漁者達のアジトで\n間違いなさそうでありますね。,人来人往的痕迹，巧妙隐藏的痕迹……这里应该就是偷猎者们的据点没错。
2,,様子をうかがっていると、\n偵察をしてきたジークフリートが\n姬塔達の所へ戻った。,正在观察情况时，去侦查的齐格飞回到了姬塔他们身边。
3,ジークフリート/齐格飞,……どうにも妙だが、周囲に見張りは\n置いていないらしい。突入しても\n挟み撃ちの心配はないだろう。,……有些奇怪，他们好像没有在周围放哨。即使突入，也不用担心被夹击。
4,アイル/艾鲁,……だるい。\nさっさとクズどもの頭を叩くぞ。,……真无聊。赶紧去打那些混蛋的头吧。
5,カレン/卡莲,だね。\n……ところでアイル、お姉さんは？,也是呢。……对了，艾鲁，你姐姐呢？
6,アイル/艾鲁,何かあれば怪我怪我ってうるさい。\n湧かねえから置いてきた。,一有什么事就唠叨着受伤受伤的，烦人得很，所以没带她来。
7,カレン/卡莲,そっか。,这样啊。
8,カレン/卡莲,じゃ行くよ、姬塔！\nここを叩いて、さっさとバカンスの\n続きに行くんだから！,那就走吧，姬塔！打完这里，我们就赶紧回去继续度假！
9,シエテ/希耶提,あはは、元気いいねぇ～！\nこりゃあお兄さんの出番は\nなさそうかなー,哈哈，真有精神～！看来哥哥我是用不上了吧。
10,,軽口を叩きながら\n敵のアジトの入口へと近づく一行。\nすると──,一行人边开玩笑边接近敌人的据点入口。接着——
11,カレン/卡莲,…………ん？,……嗯？
12,シエテ/希耶提,どうした？,怎么了？
13,,地面に落ちている何かに\n気付いたカレン。,卡莲注意到了地面上掉落的某物。
14,カレン/卡莲,なんだろ、これ。\nちぎれた鎖みたいな……,这是什么？好像是断裂的锁链……
15,ルリア/露莉亚,よく見ると、\nあちこちに散らばってますね……,仔细一看，四处散落着呢……
16,シエテ/希耶提,待て……それだけじゃないな。\n岩肌にも、バカでかい爪で\n引っ掻いたような跡が無数にある。,等等……不止如此。岩石表面也有无数像是被巨大的爪子抓过的痕迹。
17,アイル/艾鲁,暴れるデカい魔物を\n無理矢理引っ張り込んだ感じだな。\n奴ら、ヒドラでも飼ってるのか？,感觉像是强行拖入了一只暴动的巨大魔物。他们难道养了九头蛇？
18,カレン/卡莲,……わかんないけど、\n一応気を付けた方がいいのかな。,……不太清楚，不过还是小心点比较好吧。
19,シャルロッテ/夏洛特,ならば先頭は自分が。\nいざという時は、自分が敵の攻撃を\n食い止めるであります。,那么前面就由我来。如果有什么情况，我会挡下敌人的攻击。
20,ビィ/碧,ああ。頼んだぜ。\nそれじゃ、ハラ決めて進むか、\n姬塔。,嗯。就拜托你了。那就下定决心前进吧，姬塔。
21,,そして姬塔達は、\n得体の知れぬ怪物の気配に警戒しながら\n密漁者の本拠地へと足を踏み入れる。,于是姬塔一行在警惕不明怪物气息的同时，踏入了偷猎者的据点。
info,,,scene_evt170731_cp2_q4_s10
译者,,,gpt-4o-2024-08-06
