id,name,text,trans
0-chapter_name,,アーサー、見習いデイズ,亚瑟，见习日子
1,アーサー/亚瑟,あの、姬塔さん……,那个，姬塔小姐……
2,,フェードラッヘ滞在中の姬塔は\nどこか真剣な顔をした\nアーサーに詰め寄られる。,在菲特拉赫停留期间，姬塔被一脸认真的亚瑟逼问。
3,アーサー/亚瑟,お願いっ！\nジークフリートさんの話\nきかせてくださいっ！,拜托了！请告诉我关于齐格飞先生的事情！
4,アーサー/亚瑟,ジークフリートさんって\nめちゃくちゃ強くてすごい人だって\n故郷でも有名だったんだ！,齐格飞先生在故乡就很有名，据说他非常强大而且很了不起！
5,アーサー/亚瑟,だから、どんなことでもいいから\n聞かせてもらえたらな～って思って。,所以无论是什么事情，我都想听一听。
5-sel1_txt,,強い話,关于强大的故事
5-sel2_txt,,かわいい話,关于可爱的故事
5-sel3_txt,,ちょっといい話,关于不错的故事
7,アーサー/亚瑟,おおっ！\nそういうのそういうの！\n武勇伝みたいなやつ聞きたいです！,哦哦！就是这样的！我想听听像是武勇传的故事！
9,,アーサーの信頼度が１００あがった！,亚瑟的信赖度提升了100！
10,アーサー/亚瑟,か、かわいい！？,可、可爱！？
11,アーサー/亚瑟,あのジークフリートさんを\nかわいいって……,居然说齐格飞先生可爱……
12,アーサー/亚瑟,姬塔さんって\nすごいオオモノですね！？,姬塔小姐真是个大人物啊！？
14,,アーサーの信頼度が５０あがった！,亚瑟的信赖度提升了50！
15,アーサー/亚瑟,ちょっといい話か……\n全く予想できないぞ……,关于不错的故事吗……完全无法预料……
16,アーサー/亚瑟,でも、知り合いならでは～って\n感じで、なんか楽しみです！,不过，正因为是熟人～就觉得有点期待！
18,,アーサーの信頼度が７５あがった！,亚瑟的信赖度提升了75！
info,,,scene_evt171130_trust6
译者,,,gpt-4o-2024-08-06
