id,name,text,trans
0-chapter_name,,オープニング,开幕式
0-synopsis,,<span class='scene-font-place'>城砦都市アルビオン</span>のコロシアムで、格闘技に覚えのある者達が集まった武闘大会、スカイグランデ・ファイトが開幕。大盛り上がりの中、バトルロイヤル方式の予選を勝ち抜いた猛者達が次々と名乗りを上げていく。そうして、アリーザ、フェザー、ランドルなどが登場する決勝トーナメントが間もなく始まろうとしていた。,在<span class='scene-font-place'>城塞都市阿尔比恩</span>的斗技场中，名为「苍穹斗技大会」的武斗大会拉开帷幕，来自世界各地的格斗家们齐聚一堂。在群情激昂的氛围中，从大逃杀方式的预选中脱颖而出的猛将们接连登场亮相。就这样，即将开始的决赛中出现了阿丽莎、菲扎、兰德尔等人的身影。
1,大会参加者１,<span class='scene-font-4'>ぐおおおお！</span>\nこれでもくらいやがれっ！,<span class='scene-font-4'>咕啊啊啊！</span>\n接招吧！
7,観客１/观众1,<span class='scene-font-4'>うおおぉぉー！</span>\nいけー！　そこだー！,<span class='scene-font-4'>喔哦哦哦！</span>\n上啊！就是那里！
8,,闘志をむき出しにした雄叫び。\n興奮した歓声。,充满斗志的怒吼。\n兴奋的欢呼声。
9,観客２/观众2,うわっ！\nなんだ今の蹴りは！？,哇！\n那是什么踢技！？
10,大会参加者２,ぐわぁ！　くそっ！\nこんなところで負ける\n俺じゃねぇんだよ！,呜啊！可恶！\n我可不会在这里输掉！
11,実況/实况,これはすごい！　予選から、\n信じられない盛り上がりだぞ！\nスカイグランデ・ファイト！！,真是精彩！预选赛开始就\n气氛高涨到令人难以置信！\n苍穹斗技大会！！
12,実況/实况,ここ、アルビオンのコロシアムは\nものすごい熱気で\n息苦しいぐらいだーっ！ ,这里，阿尔比恩的斗技场\n热浪滚滚\n简直令人窒息！
13,観客３,ねえ、第２グループは\nもう決まったらしいわよ！,喂，第二组好像\n已经决出胜负了哦！
14,観客１/观众1,なんだって！？\nくそ、見そびれたじゃねぇか！,什么！？\n可恶，错过了吗！
15,実況/实况,予選は、12グループに分かれての\nバトルロイヤル形式！,预选赛是以12组为单位进行的\n大逃杀形式！
16,実況/实况,各グループ、最後まで立っていた\n一人だけが決勝トーナメントに\n進出できるってわけだ！,每组，只有坚持到最后的\n一人才能进入决赛\n！
17,観客４,おーい！\n第７グループが\nすごいことになってるぞ！,喂！\n第七组\n好像很不得了啊！
19,観客２/观众2,あーーーなんなんだよ！\n俺はどこを見たらいいんだ！？,啊啊啊到底是怎么回事啊！\n我到底该看哪里！？
20,実況/实况,全12グループが同時に戦うこの予選。\n目がいくつあっても足りないって\n観客が多いんじゃないか！？,所有12组同时进行比赛的预选赛。\n眼睛再多也不够用吧\n这么多观众都是这么想的吧！？
21,実況/实况,<span class='scene-font-4'>俺ももちろん足りない！</span>\n目だけじゃなく、\nもはや俺が足りないぞ！！,<span class='scene-font-4'>我的当然也不够用！</span>\n不只是眼睛，\n我已经不够用了！！
27,大会参加者１,ぐあああっ！\nっ、なんて、パワーだ……！,咕啊啊啊！\n这、这是什么力量……！
33,,コロシアムに渦巻く熱狂は、\n焦げ付くほどに人々の\n心をつかみ、揺さぶっていた。,斗技场中弥漫的热情，\n炙烤着人们的\n心灵，使其动摇。
34,,そんな中、次々と\n決勝トーナメント進出者が\n名乗りを上げていく。,在这之中，接连不断地有\n选手从决赛中\n脱颖而出。
38,アリーザ/阿丽莎,まだまだっ！\nあたしはこんなもんじゃないよ！,还差得远呢！\n我可不止这点本事！
42,ソリッズ/索利茲,あーあ、あくびがでらァ。\nもっと骨のある奴は\nいねェのかァ？,啊啊，都打哈欠了。\n就没有更厉害的家伙\n了吗？
53,クラウディア,やっとゴミが片付きましたね。,垃圾终于清理干净了呢。
57,アイル/艾鲁,チッ……\nブタ共ばかりかよ。,切……\n全是些猪猡。
61,ランドル/兰德尔,ハッ！\n当然だ、ここで負ける俺じゃねぇ！,哈！\n那是当然的，我可不会在这里输掉！
65,フェザー/菲扎,<span class='scene-font-4'>うおおおおおッ！</span>\n俺の拳が燃えるぜェェェ！！,<span class='scene-font-4'>喔哦哦哦哦！</span>\n我的拳头燃烧起来了啊啊啊！！
66,,各グループを勝ち抜いた\n猛者たちの姿に、\n観客も一層大きく歓声を上げる。,看到从各组中脱颖而出的\n强者们的身影，\n观众们爆发出更加热烈的欢呼声。
67,実況/实况,第１回、スカイグランデ・ファイト！\nこれは決勝トーナメントも\n大いに期待できそうだ！,第一届苍穹斗技大会！\n看来决赛也\n非常值得期待！
68,実況/实况,でも……盛り上がりすぎての\n場外乱闘なんてのは\n勘弁してくれよな！,但是……太激动了\n结果在赛场外打起来\n这种事就饶了我吧！
69,,ファータ・グランデ中から、\n格闘技に覚えのある者達が集まった\nスカイグランデ・ファイト。,来自法塔·格兰德各地的\n格斗家们齐聚一堂\n参加苍穹斗技大会。
70,,戦士達が己の肉体の限界に挑み、\n互いの力をぶつけ合う熱き戦いが今、\n始まったのである──！,战士们挑战自身肉体的极限，\n热血沸腾地将力量相互碰撞的战斗如今\n拉开了帷幕──！
info,,,scene_evt180430_cp0_q1_s10
译者,,,Gemini
