id,name,text,trans
0-chapter_name,,海の人気商品,大海的畅销商品
0-synopsis,,ナンパに困っていたクムユを助けたヘルエスは、どうしてもお礼がしたいと言うクムユに観光地の楽しみ方を教えて欲しいと頼む。浜辺を歩くふたりは冷やした果物を買おうとするが、通りがかったレ・フィーエにぼったくりであることを教えられる。怒った売り子はヘルエス達に暴力を振るおうとし、騒ぎを聞きつけた姬塔達は手助けに入るのだった。,赫尔艾斯帮助了正被搭讪骚扰的库姆优，库姆优无论如何都想报答赫尔艾斯，于是请求赫尔艾斯教她如何在观光景点游玩。两人在海边散步时想要买些冰镇水果，却被路过的蕾·芬耶告知她们被敲竹杠了。恼羞成怒的摊贩想要对赫尔艾斯她们施暴，听到骚乱的姬塔一行人便出手相助。
0,,海の家でルナールが倒れた頃、\n浜辺では旧アイルスト王国の\n元王女、ヘルエスが佇んでいた。,在海之家，露娜露倒下的同时，\n旧阿伊斯特王国\n的前公主，赫尔艾斯正伫立在海边。
1,ヘルエス/赫尔艾斯,（我が国の復興が進む中、\n第三次産業もまた\n再び発展の兆しを見せています）,（随着我国复兴的推进，\n第三产业也\n再次展现出发展的迹象）
2,ヘルエス/赫尔艾斯,（古くから第三次産業が発展し、\n他の島の人々を数多く迎えるこの地で\n学べることも多いでしょう）,（自古以来，第三产业就在这片\n接待众多外岛来客的土地上蓬勃发展，\n想必有很多值得学习的地方）
4,ヘルエス/赫尔艾斯,（姬塔殿の気遣いで\n休みを頂いたのですから、\nこの時間を有効に使わねば……）,（承蒙姬塔小姐的关照，\n我才能获得休假，\n必须有效利用这段时间……）
5,ヘルエス/赫尔艾斯,（議会の者達が見聞のためと\n私を送り出してくれたのです。\n多くを見て学ばねばなりませんね）,（议会的成员们为了让我增长见识\n才送我出来的。\n我必须多看多学才行）
6,？？？,は、放してほしいですよ～！,请、请放开我～！
7,ヘルエス/赫尔艾斯,…………！？\n今の声は……,…………！？\n刚才的声音是……
10,浮かれた若者,なぁ、いいだろぉ？\n俺達と遊ぼうぜ～！,呐，可以吧？\n跟我们一起玩吧～！
11,クムユ/库姆优,あ、あのっ……\nクムユ、知らない人と\n遊びたくねーですっ！,啊，那个……\n库姆优，不想和不认识的人\n一起玩！
12,浮かれた若者,だったらこれから\n知り合いになればいいじゃん！\nなっ？,那我们从现在开始\n认识一下不就好了嘛！\n怎么样？
13,,強引に少女を連れて行こうとする\n若者の腕を\nヘルエスのたおやかな手が掴む。,赫尔艾斯纤细的手\n抓住了那个想要强行带走少女\n的年轻人的手臂。
14,ヘルエス/赫尔艾斯,……その手をお放しなさい。\n紳士たる者、みだりに女性の肌へ\n手を触れるものではありません。,……把手放开。\n身为绅士，不应该随意触碰女性的肌肤。
18,クムユ/库姆优,あっ……ヘルエスさん……！,啊……赫尔艾斯小姐……！
19,浮かれた若者,おっ、綺麗なお姉さん！\nお姉さんも一緒に……イテテ！,哦，漂亮的大姐姐！\n大姐姐也一起……哎哟！
20,,若者の腕を捻り上げたヘルエスは、\n痛みに呻いている間に小さな肩を\n抱くようにしてその場を離れる。,赫尔艾斯扭住年轻人的手臂，\n趁他痛苦呻吟的时候，搂住少女瘦小的肩膀\n离开了那里。
23,ヘルエス/赫尔艾斯,休暇で遊びに来ているせいか、\n気が大きくなっている殿方も\n多いようですね。,大概是来休假游玩的关系吧，\n胆子变大的男士\n似乎很多呢。
24,ヘルエス/赫尔艾斯,大丈夫でしたか？\n酷いことはされていませんか。,你没事吧？\n他们没有对你做什么过分的事吧。
25,クムユ/库姆优,だ、大丈夫です！\n急に大人数で話しかけられて、\nビビッちまっただけで……,没、没事！\n只是突然被那么多人搭讪，\n吓了一跳而已……
27,クムユ/库姆优,ああいうのって、ククル姉ちゃんや\nシルヴァ姉ちゃんみたく綺麗な人が\n遭うんだと思ってたです……,我以为那种事，只有像库库鲁姐姐和\n希尔瓦姐姐那样漂亮的人\n才会遇到呢……
