id,name,text,trans
0-chapter_name,,第1話 祭壇に舞う花,第一话 祭坛上飞舞的花
0-synopsis,,休憩中も練習に励むディアンサは、ルリアの興味深げな視線に気づくと、練習に誘ってくる。そのうち、島の風習へと話がうつる。開幕の呪文の意味を今では誰も知らないこと、巫女達がイクニアの信仰で力を得て島を繁栄させること。公演での失敗を恐れて彼女は練習を欠かさないという。そんな本音を話すのは初めてだと彼女は語る。やがて、一行は魔物が出るという森を通る事になった。,即使在休息时间也努力练习的戴安萨注意到了露莉亚饶有兴趣的视线，便邀请她一起练习。之后，话题转向了岛上的风俗习惯。例如开幕咒语的含义现在已经无人知晓，巫女们通过伊库尼亚的信仰获得力量，使岛屿繁荣昌盛。由于害怕在公演中失败，她从不间断练习。她说这是她第一次说出这样真心话。不久，一行人要穿过据说有魔物出没的森林。
0,,巫女達とともに\n早朝の街道を行く姬塔達。\n魔物の襲撃に備え、目を光らせる。,与巫女们一同\n在清晨的街道上前行的姬塔一行。\n为了防备魔物的袭击，她们目光锐利。
1,ディアンサ派１,おい、魔物はいたか？,喂，有魔物吗？
2,ディアンサ派２,いや。こっちは大丈夫だ。,没有。这边没问题。
3,ディアンサ派３,こっちも異常なし。,这边也一切正常。
4,ビィ/碧,な……なんか、あの辺だけ\nやけにみっちり固まってんな。,那……那个，那边好像\n挤得特别密啊。
5,,ビィが指さす先にいるのは、\nイクニア達が形成したスクラム。\nその中央にディアンサがいる。,碧所指的方向，\n是伊库尼亚们组成的方阵。\n戴安萨就在正中央。
6,ハリエ,えっと……\nディアンサは一番人気なので。\nその分警備を志望する人も多いんです。,那个……\n因为戴安萨最受欢迎。\n所以想担任警备的人也很多。
7,ディアンサ派１,はっはっは！\nこれでディアンサ様には\n魔物も指一本触れられまい！,哈哈哈！\n这样一来魔物就\n连戴安萨大人的一根手指都碰不到了！
8,ビィ/碧,オマエら、\n本当に盾にでもなっちまいそうな\n勢いだな……,你们几个，\n这架势真的像是要\n变成盾牌一样……
9,ディアンサ派２,無論！　死んでもお守りします！,当然！就算拼了命也要保护您！
10,ビィ/碧,そりゃ大した覚悟だけどよ、\nそこまでする理由ってなんなんだ？,这决心倒是挺大的，\n但做到这种程度的理由是什么呢？
11,ディアンサ派３,それは……\n我々がディアンサ様の\nイクニア……信奉者だからさ。,那是因为……\n我们是戴安萨大人的\n伊库尼亚……信徒啊。
12,ディアンサ派１,君達も見ただろう？\nディアンサ様の輝きを！\nあのお歌と踊りを！,你们也看到了吧？\n戴安萨大人的光辉！\n那歌声与舞姿！
13,ディアンサ派２,ああ、何というか……\nディアンサ様のお歌と踊りは……,啊，怎么说呢……\n戴安萨大人的歌声与舞姿……
14,ディアンサ派３,「来る」……んだよな……,很「到位」……啊……
15,ディアンサ派１,ああ。他に言い表せん……,是啊。无法用其他语言形容……
16,ルリア/露莉亚,一回見ただけですけど\nわかります！　なんとなく……,我只看过一次\n但能明白！那种感觉……
17,ビィ/碧,うーん……\nオイラも次はよく見てみるか……,嗯……\n下次我也好好看看……
18,,陽が高く昇った頃、\n休憩となった。\n足を止め、一行は食事を取る。,当太阳高高升起之时，\n一行人停下来休息。\n停下脚步，开始用餐。
19,祭司,皆さんの食事を用意しました。\nどうぞ召し上がってください。,已经为大家准备好了食物。\n请慢用。
20,ビィ/碧,おおっ！\nリンゴもあるじゃねえか！\nさすがだぜ！,哦哦！\n还有苹果呢！\n真不愧是！
21,ジオラ,サンドイッチサンドイッチ……\nもぐもぐ……,三明治三明治……\n嚼嚼……
22,ハリエ,あれ、\nディアンサはどこ行ったの？,咦，\n戴安萨去哪里了？
23,ルリア/露莉亚,えっと、確かあっちの方に……,嗯，好像在那边……
24,,きょろきょろと辺りを見回すルリア。\nすると、その視線が釘付けになる。,露莉亚四处张望。\n然后，她的视线被牢牢吸引住了。
27,ディアンサ/戴安萨,えっと……\n……一緒に歌おう全力で楽しも── \nそれからターン……,嗯……\n……一起歌唱尽情享受── \n然后转身……
28,ルリア/露莉亚,…………,…………
29,,ディアンサは一足先に食事を済ませ、\n振り付けの復習をしていた。\nそれを真剣に眺めるルリア。,戴安萨先一步吃完饭，\n正在复习舞蹈动作。\n露莉亚认真地注视着她。
30,ディアンサ/戴安萨,いち、に、さん、し、\nいち、に、さん、し、\nステップ３回、手ぐるぐる、キメ……,一、二、三、四，\n一、二、三、四，\n三步，转动手臂，定格……
31,ルリア/露莉亚,じー……,盯——……
32,ディアンサ/戴安萨,ひゃっ！？\nあ、ルリアちゃん？\nど、どうしたの？,呀！？\n啊，露莉亚？\n怎、怎么了？
33,ルリア/露莉亚,あっ！　ごめんなさい。\n巫女さんの踊り、素敵だなって。\nつい見ちゃって……,啊！对不起。\n巫女的舞蹈，好漂亮啊。\n我不自觉就看入迷了……
34,ルリア/露莉亚,あの、もう少し見ていても\nいいですか？,那个，我可以\n再看一会儿吗？
35,カンナ,あっ！　もしかして！\nルリアちゃん、巫女志望？,啊！莫非！\n露莉亚，你想当巫女？
36,ハリエ,ちょっとカンナ、それ早とちり……,等等，坎娜，你有点想当然了……
37,ジオ拉,あー……でもなんか、巫女っぽいよね。,啊……但是总觉得，有点像巫女呢。
38,リナリア,んふふ♪\nルリアちゃんかぁ～いいもんね、結構♪,嗯哼哼♪\n露莉亚啊～很不错呢，相当不错♪
39,ルリア/露莉亚,えっ！\nわ、私がですか？\nあはは、えっと、どうでしょう……,诶！\n我、我吗？\n啊哈哈，那个，怎么样呢……
40,カンナ,じゃあさ、一緒に踊ってみようよ！,那么，一起来跳跳看吧！
41,ルリア/露莉亚,教えてくれるんですか？\nあ、でも、なんか転んじゃいそうです。,你愿意教我吗？\n啊，但是，我感觉会摔倒。
42,カンナ,練習練習！\n慣れれば大丈夫だよ！\nじゃあ、まずは、いっせーので……,练习练习！\n习惯了就没事的！\n那么，首先，一起——
43,巫女達,ティクニウトリ・ショロトル！,提库尼乌托利·修罗托鲁！
45,カンナ,公演の開幕に唱える呪文なんだ。\nこれと一緒にまずは決めポーズ！\nこう、ビシっと！,这是公演开幕时要念的咒语。\n首先要配合这个摆出pose！\n像这样，帅气地！
46,ルリア/露莉亚,えっと……\nこうですか？　ビシッ！,嗯……\n是这样吗？帅气地！
47,ビィ/碧,そういやあ昨日もやってたなぁ、それ。\nその呪文ってどういう意味なんだ？,话说昨天也念过这个呢。\n这个咒语是什么意思啊？
