id,name,text,trans
0-chapter_name,,第3話 王都撤退戦,第三话 王都撤退战
0-synopsis,,一方その頃、玉座の間ではイザベラがガレスを口汚く罵っていた。力尽きて倒れるガレスを横目に、イザベラは何かを企む。,另一边，在王座之间，伊莎贝拉正对加雷斯破口大骂。无视了力竭倒下的加雷斯，伊莎贝拉似乎在谋划着什么。
0,,玉座の間では、イザベラが\nガレスを口汚く罵っていた。,在王座之间，伊莎贝拉正对\n加雷斯破口大骂。
1,イザベラ/伊莎贝拉,ガレス！　何をしている！？\n早くランスロットを捕まえろ！,加雷斯！你在干什么！？\n还不快去抓住兰斯洛特！
2,,ガレスは力を振り絞って\n兵を操ろうとするが、\n力尽きて倒れてしまう。,加雷斯拼尽全力\n想要操控士兵，\n却力竭倒下了。
3,ガレス/加雷斯,イザベラ様……\n少しだけ、休息を……,伊莎贝拉大人……\n让我稍微，休息一下……
5,,ガレスは、そのまま\n気を失ってしまう。,加雷斯就这样\n昏了过去。
6,イザベラ/伊莎贝拉,くそがっ！\nどいつもこいつも\n役立たずだな！,可恶！\n一个个都\n这么没用！
7,イザベラ/伊莎贝拉,もういい……\nだったらアタシの力で\n捕えてやる……,算了……\n那就让我亲自\n去抓住他……
8,イザベラ/伊莎贝拉,待ってろよォォ？\nランスロットォォ……！,等着我吧？\n兰斯洛特……！
info,,,scene_evt151130_cp3_q3_s20
译者,,,Gemini
