id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,巨大スイカを割った後、ルリアは「私達がスイカを取ったことを恨みに思ったのかも」と話す。その後、ジンの主導で一同は美味しいとは言えない巨大スイカを食べきった。翌日、船を出した姬塔達は一行を迎えに来たカッタクリ達と行き会い、無事ベネーラビーチへと戻る。翌日の早朝、ルリアとサラは咲き誇るアサガオを笑顔でみつめるのだった。,在劈开巨大的西瓜后，露莉亚说道「它可能是因为我们拿走了西瓜而怨恨我们」。之后，在仁的带领下，众人将那并不好吃的巨大西瓜全部吃光。第二天，启程的姬塔一行与前来迎接他们的卡塔库里等人相遇，并平安回到了贝内拉海滩。第二天清晨，露莉亚和莎拉面带笑容地注视着盛开的牵牛花。
1,？？？,…………！,…………！
9,ジン/仁,か、勝った……のか……！？\nしかし、これは……\n一体、なんなのだ……？,赢、赢了吗……！？\n但是，这……\n到底是什么……？
10,ボレミア/波蕾米亚,割れたところは、\n大きなスイカ……にしか、\n見えんが……,被劈开的地方，\n看起来只是\n一个大西瓜……
11,ルリア/露莉亚,えっと……戦ってる時に\n思ったんですけど……,那个……在战斗的时候\n我就在想……
12,ルリア/露莉亚,最初に、このスイカ畑に来た時に\nなんだか怒ってるような\n気配を感じたんです。,最开始，我们来到这片西瓜田的时候\n我感觉到了一种\n像是生气了的气息。
13,ルリア/露莉亚,それが、今の大きなスイカの放つ\n気配ととても似ていて……だからその、\nもしかしてなんですけど……,那种气息，和现在这个大西瓜散发出的\n气息非常相似……所以，那个，\n或许是这样……
14,ルリア/露莉亚,私達が、たくさんスイカを\n取っちゃったから、大きなスイカが\n恨みに思った……とか……？,因为我们拿走了很多西瓜，\n所以大西瓜\n就怨恨我们了……之类的……？
15,ジン/仁,……まさか、この原にある祠は\nスイカの怨念を\n慰めるためのものだったのか……？,……难道说，这片田地里的祠堂\n是为了安抚西瓜的怨念\n而建造的吗……？
16,,ルリアとジンの言葉に\n姬塔達は顔を見合わせるが\n答えを知る者は誰もいない。,对于露莉亚和仁的话，\n姬塔一行面面相觑，\n但没有人知道答案。
17,ボレミア/波蕾米亚,……まあ、とにかく倒せはしたんだ。\n流石に、もうひとつ別のスイカが\n化けて出たりはしてこないだろう。,……嘛，总之我们打倒它了。\n应该不会再有另一个西瓜\n变成妖怪出现了。
18,ジン/仁,それでは、守畏禍割りの\n最後の儀式を行うとしよう。,那么，就进行守护破邪西瓜劈的\n最后仪式吧。
19,ビィ/碧,あれ？\nスイカを割るだけじゃねえのか？,咦？\n不只是把西瓜劈开吗？
20,ジン/仁,うむ、守畏禍割りは\n最後に割ったスイカを食らい、\nその命を顶くことが肝要。,嗯，守护破邪西瓜劈\n最重要的是吃掉最后劈开的西瓜，\n并将其生命据为己有。
21,ジン/仁,これまで我々の命を\nスイカが繋いでくれたことにも\n感謝しつつ顶こうではないか。,让我们一边感谢西瓜\n一直以来维系着我们的生命，\n一边享用它吧。
