id,name,text,trans
0-chapter_name,,第2話 メグ、白波を蹴立てる,第二话 梅格，踏浪而行
0-synopsis,,ホテルを訪れたメグは、昨年のお詫びとして支配人から一等地のベネーラビーチに招待される。現地ではコンシェルジュを務めるシェロカルテという人物がメグを待っており、海の家でもてなしを受けることに。そこには騎空団というものに所属しているという異様な従業員も複数いた。その後、店を出たメグはしつこいナンパ男に絡まれてしまうが、ふいに誰かの声がかかるのだった。,梅格来到酒店，作为去年的赔礼，经理邀请她前往一等场所贝内拉海滩。在当地，一位名叫榭洛科特的礼宾人员正在等候梅格，并邀请她在海之家款待她。那里有几名自称属于某个骑空团的奇怪员工。之后，梅格走出店外，被一个纠缠不休的搭讪男缠住，这时突然有人叫住了她。
1,ホテル支配人,メグ様！\nお待ちしておりました……！\nご来館、ありがとうございます。,梅格小姐！\n我等候您多时了……！\n感谢您的光临。
2,メグ/梅格,お久しぶりです、支配人さん。\n今年もよろしくお願いします♪,好久不见了，经理。\n今年也请多多关照♪
3,ホテル支配人,昨年はあんなことになってしまったので\nもうお越しいただけないのではないかと\n思っておりましたが……,去年发生了那样的事\n我还以为您不会再来了……
4,メグ/梅格,サク……ネン……？,去……年……？
10,メグ/梅格,うっ……頭が……！,唔……头好痛……！
11,,メグは突発的な頭痛に襲われ、\n思わず両手で頭を押さえた。,梅格突然感到一阵头痛，\n不由得用双手捂住了头。
12,ホテル支配人,だ、大丈夫ですか！？,没、没事吧！？
13,メグ/梅格,あ、いえ……\n全然大丈夫です！\nちょっと艇に酔ったのかも……,啊，不……\n我没事！\n可能有点晕船……
14,ホテル支配人,気が回らず、申し訳ございません……\nやはり本館にお部屋を\nご用意した方がよさそうですね……,是我考虑不周，实在抱歉……\n还是在本馆为您\n准备房间比较好……
15,ホテル支配人,実は……メグ様を特別に\nご招待したいところがあったのですが、\n体調不良でしたら仕方ありません。,其实……我想特别邀请梅格小姐\n去一个地方，但如果您身体不适，那就算了。
16,メグ/梅格,え、特別……？,诶，特别……？
17,ホテル支配人,昨年のユディスティラ島の一件ですが、\nメグ様にツアーをプレゼントした\n私共にも責任の一端がございます。,关于去年尤迪斯提拉岛的事，\n我们酒店赠送了您旅行团，\n对此事也负有一定的责任。
18,ホテル支配人,創業100万人目のお客様を\nトラブルに巻き込ませてしまったこと、\n申し開きのしようもございません。,让第一百万位客人\n卷入了麻烦之中，\n我们深感抱歉。
19,ホテル支配人,そのお詫びといってはなんですが……\nベネーラビーチにあるコテージへ\nご招待させていただこうと思い……,虽然这么说有点冒昧……\n我想邀请您去贝内拉海滩的别墅……
20,メグ/梅格,ベ、ベネーラビーチっていったら、\n<span class='scene-font-place'>アウギュステ</span>の一等地じゃないですか！,贝、贝内拉海滩的话，\n可是<span class='scene-font-place'>奥古斯特</span>的黄金地段啊！
21,ホテル支配人,はい、メグ様には\nまさにそのベネーラビーチで心ゆくまで\nくつろいでいただくつもりでした。,是的，我本来打算让梅格小姐\n在贝内拉海滩尽情放松的。
22,ホテル支配人,しかしながら、\nご気分がすぐれないようでしたら\nやはりこの本館にお部屋を──,但是，\n如果您感觉不舒服的话\n还是在本馆为您准备房间──
23,メグ/梅格,<span class='scene-font-4'>行きます！</span>\n行きたいです、ベネーラビーチ！\n船酔いなんてもう消えちゃいました！,<span class='scene-font-4'>我去！</span>\n我想去贝内拉海滩！\n晕船什么的已经好了！
24,ホテル支配人,おぉ、それは安心しました……！\nかしこまりました。\nではご案内させていただきます。,哦，那就好……！\n我明白了。\n请跟我来。
25,ホテル支配人,当ホテルの者ではございませんが、\n現地ではコンシェルジュが\nメグ様をお待ちしております。,虽然不是我们酒店的人，\n但在那里会有礼宾人员\n恭候梅格小姐。
26,ホテル支配人,用件は伝えておりますので、\nなにかございましたらご遠慮なく\nその者にお申しつけください。,我已经交代过您的事情了，\n如果您有什么需要，请尽管\n吩咐他。
27,,こうしてメグは\nアウギュステの一等地、\nベネーラビーチへ向かうことに……,就这样，梅格\n前往奥古斯特的黄金地段，\n贝内拉海滩……
28,,メグは心を躍らせながら\n現地を訪れるが、\n彼女を待っていたのは小さな影だった。,梅格兴奋地\n来到了目的地，\n但等待她的是一个矮小的身影。
34,？？？,お待ちしておりました～\nメグ様ですね～,恭候多时了～\n您就是梅格小姐吧～
35,メグ/梅格,えっと……え？\nあなたがコンシェルジュさん？\nお名前はたしか、シャロ……シュロ……,诶……诶？\n您是礼宾人员？\n您叫什么来着，夏洛……修洛……
36,シェロカルテ/榭洛科特,シェロカルテと申します～\nメグ様がご宿泊されるホテルと\n業務提携をしておりまして～,我叫榭洛科特～\n我们与梅格小姐\n入住的酒店有业务合作～
37,メグ/梅格,えぇ……？\nお、お父さんとお母さんはどこ？,诶……？\n你、你爸爸妈妈呢？
38,シェロカルテ/榭洛科特,ふふふ～\nこう見えてもシェロちゃんは、\nメグ様よりも年長なんですよ～,呵呵呵～\n别看我这样，\n榭洛可比梅格小姐年长哦～
39,メグ/梅格,あ、もしかして……\nシェロカルテさんはハーヴィン？,啊，难道说……\n榭洛科特先生是哈文？
40,メグ/梅格,ごめんなさい……\n私の地元にはいないので、\nつい失礼なことを……,对不起……\n我的家乡没有哈文，\n所以说了很失礼的话……
41,シェロカルテ/榭洛科特,いえいえ、お気になさらず～\nハーヴィンに会うのは初めてですか～？,没关系没关系，不用在意～\n是第一次见到哈文吗～？
42,メグ/梅格,えっと、どうだろ……\n去年も<span class='scene-font-place'>アウギュステ</span>に来たんですけど、\nその時に見た……かも……？,呃，怎么说呢……\n去年也来过<span class='scene-font-place'>奥古斯特</span>，\n那时候好像见过……？
43,メグ/梅格,うっ……すみません！\n去年のことを思い出そうとすると\n頭痛が……,唔……对不起！\n一想起去年发生的事\n就头痛……
44,シェロカルテ/榭洛科特,無理はいけませんよ～\n昨年は大変だったそうで\n支配人さんから聞いてますよ～,别勉强自己～\n我听经理说您去年\n好像经历了很多事～
