id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,浦の星女学院に通う高校生である高海千歌は、スクールアイドル<span class='scene-font-spword'>「Aqours」</span>を結成し仲間達と活動をしていた。製作中の新作ＰＶのロケーションに悩む中、部室で居眠りをしてしまった千歌達。目を覚ますと、千歌、曜、梨子は見たこともない草原にいた。他の仲間達の居場所も分からず、千歌達は訳が分からず戸惑うのだった。,就读于浦之星女子学院的高中生高海千歌与伙伴们组成了校园偶像团体<span class='scene-font-spword'>「Aqours」</span>并一直活跃着。在为正在制作的新PV的外景场地而烦恼时，千歌一行人在活动室里睡着了。等她们醒来时，千歌、曜、梨子发现自己身处一片从未见过的草原上。其他伙伴们也不知所踪，千歌等人陷入了迷茫与困惑之中。
1,千歌,私、浦の星女学院に通う高校生\n高海千歌は──,我，是就读于浦之星女子学院的高中生\n高海千歌──
2,千歌,スクールアイドル「μ's」との出会いを\nきっかけに「Aqours」を結成、\n９人の仲間達と活動を始めた。,与校园偶像团体「μ's」相遇\n以此为契机组成了「Aqours」，\n并与9位伙伴一起开始活动。
8,千歌,それからしばらくして持ち上がった\n母校の統廃合を止めるため、\nAqoursは行動する事になった。,在那之后过了一段时间，为了阻止\n母校的废校合并，\nAqours决定采取行动。
9,千歌,Aqoursが有名になって学校の知名度が\n上がれば、入学希望者が増えて\nきっと統廃合は止められる──,只要Aqours变得有名，学校的知名度\n提高的话，入学申请的人数就会增加\n一定可以阻止废校合并的──
10,千歌,そう信じて活動を続けた結果、\n私達のランキングは上がったけれど\n入学希望者はゼロのまま。,我们怀着这样的信念继续活动，\n虽然我们的排名上升了\n但入学申请的人数依然是零。
11,千歌,新しい切り口でアピールしたい私達に\n本が大好きなメンバー花丸ちゃんが\n凄い衣装の案を持って来た！,想要用新的切入点来吸引眼球的我们\n非常喜欢书的成员花丸\n带来了很棒的服装方案！
12,千歌,こうしてAqoursは、\nネットに上げる新作ＰＶを\n制作することになった！,就这样Aqours，\n决定开始制作\n上传到网络的新PV！
21,,浦の星女学院\nスクールアイドル部の部室に\n疲れ切った千歌達が戻ってきた。,浦之星女子学院\n校园偶像部的活动室里\n疲惫不堪的千歌一行人回来了。
23,千歌,ただいま～……\nおやすみ～……,我回来啦～……\n晚安～……
27,曜,うー……\n停泊了解、ヨーソロー……,唔……\n停泊完毕，Yo~Solo……
29,果南,ちょっと、千歌、曜！\n疲れたのはわかるけど\n寝る前に汗くらい拭こうよ！,喂，千歌，曜！\n我知道你们很累\n但至少在睡觉前擦擦汗吧！
30,梨子,あはは……\n色んな場所でＰＶの試し撮りをして\n大変だったからね。,啊哈哈……\n因为去了很多地方试拍PV\n所以很辛苦呢。
31,ルビィ/露比,花丸ちゃんが考えた衣装が\nすごく良かったから\nがんばルビィ、しちゃったね。,花丸酱想的服装\n非常棒\n所以露比我，很努力哦。
32,花丸,えへへ……\nマルが好きだった本の世界の服を\n参考にしてみたずら。,嘿嘿……\n我参考了丸酱喜欢的书中世界的服装\n试着设计了一下。
33,善子,異界よりもたらされし闇の装束……,从异世界带来的黑暗服装……
34,善子,我が堕天の力のさらなる高まりを\n感じるわ！,我感觉我的堕天之力\n又增强了！
35,善子,あとはこの翼を広げるに\nふさわしい堕天の地との\n邂逅を待つのみ……！,现在只用张开这双翅膀\n等待与那片\n适合我等堕天的土地邂逅……！
36,果南,そこだよね。普段と違う方向性の\n衣装だから、なかなかロケーションの\nイメージがわかなくて……,就是说啊。因为是和平时不同风格的\n服装，所以很难把握外景地的\n感觉……
37,千歌,背景のパネルを\nこだわればいいのかなー……\nでもなー、なんか違うような……,要不要在背景板\n上下点功夫呢……\n但是呢～总觉得哪里不太对……
38,千歌,あーもーイメージわかないよー！\nでもせっかくのＰＶだし、\n妥協なんてしたくないし……,啊～完全没有头绪啊！\n但是好不容易要拍PV，\n我可不想妥协……
39,ダイヤ/黛雅,その通り！　新作ＰＶを作るのであれば\n一点の曇りもなく、最・高・の！\n物でなければ意味がありませんもの！,没错！如果要制作新的PV\n就必须是完美无瑕，最棒的！\n否则就没有任何意义！
40,鞠莉,それじゃあ……いっそ部費で\n北は北海道、南は沖縄まで遠征して\nロケハンしてみる？,那……干脆用社团经费\n从北边的北海道到南边的冲绳都去考察一下\n怎么样？
41,千歌,<span class='scene-font-4'>えっ！？</span>\nそんなに部費出るの！？,<span class='scene-font-4'>诶！？</span>\n社团经费有那么多吗！？
42,鞠莉,ふふ、イッツジョーク♪,呼呼，It's joke♪
43,千歌,だよねぇ……,也是呢……
44,千歌・曜・梨子,うーん……,嗯……
45,善子・花丸・ルビィ/善子・花丸・露比,うーん……,嗯……
46,ダイヤ・果南・鞠莉/黛雅・果南・鞠莉,うーん……,嗯……
47,,椅子に腰かけ、頭を悩ませる９人。,9个人坐在椅子上，为难地思索着。
48,,机に突っ伏して、ノートパソコンで\n画像を検索する千歌だが、\nヒントになるような物もない。,趴在桌子上，用笔记本电脑\n搜索图片的千歌，\n也找不到任何头绪。
56,,悩んでばかりで話し合いも進まず、\n静かな時間が過ぎていった。,光顾着烦恼，讨论也毫无进展，\n时间就这样静静地流逝了。
57,ルビィ/露比,ふあぁ……\nお姉ちゃん、\nルビィ眠くなってきちゃった……,呼啊……\n姐姐，\n露比我困了……
