id,name,text,trans
0-chapter_name,,第2話 苛酷に惑う船上生活,第2话 苛酷的迷惘船上生活
0-synopsis,,釣り上げた魚はどれも骨が多く、食べられるところが少なかった。するとルリアが氷河を泳ぐサメを発見する。姬塔達は網を使ってサメを捕えるが、先輩漁師に見つかりサメは氷河に戻されてしまう。落ち込む姬塔達を見かねた漁師のひとりが、探査工船では「ビタ」という専用の通貨を使って食事や休憩を買うことを教え、更にビタを少し分けてくれるのだった。,钓上来的鱼都是骨头多，能吃的地方很少。就在这时，露莉亚发现了一只在冰河中游动的鲨鱼。姬塔一行用网捕捉到了这只鲨鱼，但被一位资深渔夫发现，鲨鱼被放回了冰河。看到失落的姬塔一行，一位渔夫告诉他们在探查工船上可以使用一种叫做「比塔」的专用货币来购买食物和休息时间，并给他们分了一些比塔。
0,,姬塔達に渡された魚を\n捌いたイッパツは、\nそれが食べられるものかを検分する。,姬塔一行交给伊帕兹的鱼被他处理后，检查这些是否可以食用。
1,ソリッズ/索利茲,どうだ、イッパツよォ？,怎么样，伊帕兹？
2,イッパツ,うーん……どれも骨が多いすね。\n出汁は出るんですが、\n食いではないです。,嗯……这些鱼骨头都很多。虽然可以熬汤，但吃起来不怎么行。
3,ヴェイン/维恩,鍋があればなぁ……\nスープにできるのに。,如果有锅的话……就可以做成汤了。
4,ジン/仁,うーむ……確かに、\n生魚を食べる方法を\n考えなければ……ん？,嗯……确实，需要考虑生吃鱼的方法……嗯？
6,ルリア/露莉亚,わっ！　びっくりした～……\nあれ、サメさんでしょうか？,哇！吓了一跳……那个，是鲨鱼吧？
7,ソリッズ/索利茲,チェッ、サメかァ。\nデケェ魚なら良かったのによ。,啧，是鲨鱼啊。如果是大鱼就好了。
8,ジョエル,ん？\nサメ、食べられるけど。,嗯？鲨鱼，是可以吃的啊。
9,ソリッズ/索利茲,なぬっ！？\nそうなのか！？,什么！？真的吗！？
10,イッパツ,フカヒレなんて、\n高級食材ですねぇ！,像鱼翅，那可是高级食材呢！
11,アギエルバ/艾奇尔巴,それを早く言えよ！\nおい網持ってこい、\nあいつ捕まえて食っちまおうぜ！,早点说啊！喂，把网拿来，把它抓住吃掉！
12,ランスロット/兰斯洛特,網ならここにある！\n逃げられる前に、早く！,网就在这里！在它逃掉之前，快点！
13,ソリッズ/索利茲,よっしゃあ！　セイヤーッ！！,好耶！哈呀！！
14,,ソリッズが投げた網にかかったサメは\n大暴れするが、男達の執念によって\n甲板に引き上げられた。,被索利兹扔出的网捕住的鲨鱼虽然拼命挣扎，但在男人们的执着下被拉上了甲板。
15,イッパツ,それじゃあ一丁、\n料理してやるとしましょう！,那么，我来给它做个料理吧！
16,,甲板上で暴れる鮫も空腹で勢いづいた\n姬塔達には勝てず、\n敢えなく大人しくさせられるのだった。,在甲板上挣扎的鲨鱼也敌不过饥饿而激动的姬塔一行，不得不乖乖就范。
22,ソリッズ/索利茲,よっしゃあ！\n大人しくなったぞ！！\nイッパツ、早速捌いてくれ！,好耶！它老实了！！伊帕兹，赶紧处理它！
23,イッパツ,はいはいはい！\nお任せくださいっす！,好的好的好的！交给我吧！
24,粗暴な漁師,テメェら、何騒いでやがる！\n仕事はどうした、仕事はよぉ！,你们这帮家伙，在吵什么！工作呢，工作啊！
25,アギエルバ/艾奇尔巴,しまった！\nみつかったか……！,糟了！被发现了吗……！
26,粗暴な漁師,あぁ？\nオメーらサメのっけて\nなにしくさってんだ！？,啊？你们这些家伙在鲨鱼上干什么呢！？
27,ビィ/碧,だってよぉ、船長の爺さんが\n飯抜きっつーから……,因为啊，船长那老头说不给饭吃……
28,粗暴な漁師,はぁ！？　それ食うつもりだったのか！\nバッカかテメェら、それじゃ\n何のための飯抜きだ、このボケェ！,哈！？你们打算吃那个吗！你们这帮笨蛋，那还不给饭的理由是什么，这群傻瓜！
29,粗暴な漁師,こんなもんは没収だ没収！,这种东西没收，没收！
32,,先輩漁師に勢いよく蹴飛ばされ、\n甲板から転げ落ちたサメは\n海の中へ消えて行った。,被资深渔夫用力踢飞的鲨鱼从甲板上滚落，消失在海中。
33,ソリッズ/索利茲,ああっ！,啊！
34,粗暴な漁師,オラ！\nくだらねー事考える暇があんなら\nさっさと持ち場に戻れ、新米共！,喂！如果有时间想这些无聊的事情，就赶紧回到自己的岗位，新手们！
36,ビィ/碧,くそぅ、折角のサメが……,可恶，难得的鲨鱼……
37,ランスロット/兰斯洛特,すまない、蹴り飛ばされる前に\n確保できればよかったんだが……,抱歉，真希望能在被踢飞之前抓住它……
38,イッパツ,まぁまぁ、フカヒレを干すのには\n結構時間もかかりますし……\nすぐには食べられませんでしたよ。,好了好了，晒鱼翅需要很长时间……马上也吃不了。
39,ソリッズ/索利茲,そうなのか！？\nそれじゃあ、捕まえたところで\n意味なかったじゃねェか！,是这样吗！？那这样的话，抓住它也没有意义啊！
40,イッパツ,はぁ……\nと言ってもなぁ……,唉……虽然这么说……
41,アギエルバ/艾奇尔巴,はぁ……\n無駄に腹減らしただけかよぉ……,唉……白白地饿肚子了……
42,,姬塔達が\n盛大に腹の虫を鳴かせていると、\nひとりの先輩漁師が近づいてきた。,当姬塔一行的肚子大声叫饿时，一位资深渔夫走了过来。
43,卑屈な漁師,おいおい、情けねぇ有様だなぁ……\n見ててこっちまで\nしみったれた気分になっちまう。,哎哎，真是可怜的样子啊……看着你们我也觉得心情郁闷。
44,ビィ/碧,そう言われても、腹が減ってよぅ……,就算这么说，可是真的饿啊……
45,卑屈な漁師,はぁ……バカだな、\n飯でもなんでも、\n船長から貰えると思っちゃなんねぇ。,唉……真傻，饭什么的，别指望能从船长那里得到。
46,卑屈な漁師,なんだかんだ理由をつけて、\n飯抜きだの寝ずの仕事だの\n押しつけられんのよ。,总是找各种理由，没饭吃啊不让睡觉的工作被推给你。
47,ビィ/碧,ええっ！？\nなんだよそれ！,诶！？那是什么！
48,卑屈な漁師,だからよ、俺らぁこの船だけで通用する\nビタっつー金を使うのよ。\n金を使って飯や時間を買うんだ。,所以啊，我们用一种只在这船上流通的叫做比塔的钱。用钱来买饭和时间。
49,卑屈な漁師,バカ正直に船長の言うこときいてたら、\n体壊しちまうぞ。\n……ほれ、少ねぇけど使いな。,如果老老实实听船长的话，身体会垮掉的。……喏，虽然不多，拿去用吧。
51,ルリア/露莉亚,これがビタ……ですか？,这就是比塔……吗？
52,卑屈な漁師,ああ、そうだよお嬢ちゃん。\n首尾よく仕事できりゃ、\n船長から貰えることになってる。,对，没错，小姑娘。只要顺利完成工作，就能从船长那里得到。
53,卑屈な漁師,まあ、１００ビタもありゃ\n握り飯くらいには化けるわな。,嗯，有100比塔的话，可以换成饭团。
54,オイゲン/欧根,親切にありがとよ。\nこの船の連中、\nまともに説明もしてくれやしねぇ。,谢谢你的好意。这船上的人，也没有好好给我们解释。
55,卑屈な漁師,まあ、船長がアレだしな……\n船上生活の厳しさもあって、\n当たる相手欲しさなんだろう。,嗯，船长是那样……加上船上生活的严酷，所以希望有个可以抱怨的对象吧。
56,ジン/仁,ご親切に感謝いたす。\nこの恩は必ず……,非常感谢您的好意。这个恩情一定会……
57,卑屈な漁師,止めとけ止めとけ、\nそういう物言いは損するぞ。\nそんじゃ、俺も仕事あっから行くわ。,算了算了，这种说法会吃亏的。那么，我也有工作要做，就走了。
58,,去っていく先輩漁師の\n背中を見つめながら、姬塔は\n漁船の厳しさを噛みしめる。,看着离去的资深渔夫的背影，姬塔体会到了渔船生活的严酷。
59,,僅かばかりのビタと共に、\n姬塔達はやっと船上の生活の\nスタートに立ったのだった。,带着仅有的一点比塔，姬塔一行终于开始了船上的生活。
info,,,scene_evt160131_cp2_q4_s10_ss
译者,,,gpt-4o-2024-08-06
