id,name,text,trans
0-chapter_name,,竜の騎士達とのお料理レッスン,与龙骑士们的烹饪课
2,,この日もパーシヴァルから\nパテの作り方について教わるルリア。,这一天露莉亚也在向帕西瓦尔学习如何制作肉饼。
3,ルリア/露莉亚,パーシヴァルさん、\nお料理のお勉強、\nよろしくお願いします！,帕西瓦尔先生，请多多指教，教我做菜吧！
4,パーシヴァル/帕西瓦尔,ああ……\nでは、今日作るメニューだが……,嗯……那么，今天要做的菜单是……
7,パーシヴァル/帕西瓦尔,「パテ・ド・カンパーニュ」……\n俺が母上から教わった料理だな。,「乡村风肉饼」……这是我从母亲那里学到的料理。
8,ルリア/露莉亚,ハーブの香りと\n凝縮されたお肉の旨味が\n美味しいんですよね！,香草的香味和浓缩的肉香非常美味吧！
9,パーシヴァル/帕西瓦尔,ああ。\n母上の料理はどれも美味しかったが、\n特にこのパテは三本の指には入る。,是的。母亲的料理都很好吃，特别是这个肉饼可以排进前三。
12,パーシヴァル/帕西瓦尔,では、作り方のおさらいだ。\nまずは肉の下ごしらえから始める。,那么，我们来复习一下做法。首先从肉的预处理开始。
13,パーシヴァル/帕西瓦尔,……と、肉を混ぜ合わせる前に\nレバーの臭み取りという\n重要な工程がある。,……在混合肉之前，还有一个重要步骤是去除肝脏的腥味。
14,ルリア/露莉亚,レバーを何かに\n浸けておくんでしたよね？\nう～んと……,是要把肝脏浸泡在什么东西里对吧？嗯……
14-sel1_txt,,牛乳でしたよね！,是牛奶吧！
14-sel2_txt,,お湯で間違いないです！,肯定是热水！
14-sel3_txt,,甘いハチミツです！,是甜甜的蜂蜜！
16,ルリア/露莉亚,牛乳でしたよね！\n私ちゃんと覚えてますよ！,是牛奶吧！我记得清清楚楚！
17,パーシヴァル/帕西瓦尔,よく勉強しているな、ルリア。\nさすが俺の家臣、手間のかかる下処理も\n抜かりはないというわけか。,你学得很好啊，露莉亚。真不愧是我的部下，连这些繁琐的预处理都做得很到位。
18,ルリア/露莉亚,えへへ、ルリア家臣！\nお褒めにあずかりこうえいです！,嘿嘿，露莉亚家臣！受到夸奖真是荣幸！
20,パーシヴァル/帕西瓦尔,レバーが浸るくらい牛乳を入れたら、\n暫くそのままにしておく。,将牛奶倒入到能浸过肝脏的程度，然后放置一段时间。
21,パーシヴァル/帕西瓦尔,その間に他の肉も\n混ぜやすいように準備しておくぞ。\nまずは俺が手本を見せる。,在此期间，把其他肉类也准备好，以便于混合。首先我来示范一下。
22,ルリア/露莉亚,ありがとうございます！\nよーし！　頑張って覚えますよ！,谢谢！好的！我会努力记住的！
24,,お料理スキルが100上がった！,烹饪技能提高了100！
25,ルリア/露莉亚,お湯で間違いないです！\nきっとそうです！,肯定是热水！一定是这样！
26,パーシヴァル/帕西瓦尔,ふむ……熱湯にさっとくぐらせたり\n冷水であれば臭みの原因となる\n血を抜くことが出来るのだが……,嗯……如果用热水快速烫过或者用冷水的话，能去除腥味的血……
27,パーシヴァル/帕西瓦尔,お湯に浸けると血液が凝固してしまい、\n血抜きが難しくなる。\nレバーの臭み取りには向かんだろう。,但是如果用热水浸泡，血液会凝固，血就难以去除。这样不适合去除肝脏的腥味。
28,ルリア/露莉亚,そうなんですね……\nうぅ～、間違えちゃいました。,原来如此……呜，我搞错了。
29,パーシヴァル/帕西瓦尔,臭みを取る方法は塩や酢、酒を\n使ったものなど様々だが、\n今回は牛乳に浸けて臭みを取る。,去除腥味的方法有使用盐、醋、酒等各种方式，但这次是用牛奶浸泡来去除腥味。
31,パーシヴァル/帕西瓦ル,レバーが浸るくらい牛乳を入れたら、\n暫くそのままにしておく。,将牛奶倒入到能浸过肝脏的程度，然后放置一段时间。
32,パーシヴァル/帕西瓦尔,その間に他の肉も\n混ぜやすいように準備しておくぞ。\nまずは俺が手本を見せる。,在此期间，把其他肉类也准备好，以便于混合。首先我来示范一下。
33,ルリア/露莉亚,ありがとうございます！\nよーし！　頑張って覚えますよ！,谢谢！好的！我会努力记住的！
35,,お料理スキルが50上がった！,烹饪技能提高了50！
36,ルリア/露莉亚,甘いハチミツです！\n旨味も引き立たせてくれそうです！,是甜甜的蜂蜜！感觉也能提升鲜味！
37,パーシヴァル/帕西瓦尔,ふむ……肉を柔らかくするために\nハチミツを使う方法は\n聞いたことがあるが。,嗯……为了让肉变得柔软而使用蜂蜜的方法我听说过。
38,パーシヴァル/帕西瓦尔,臭みを取るためにハチミツを使うのは\nあまり聞いたことがないな……,但用蜂蜜去除腥味的做法我倒是没怎么听说过……
39,パーシヴァル/帕西瓦尔,調理法を研究し、アレンジするのは\n基本を押さえてからの方がいい。\nだから今回は牛乳に浸けて臭みを取る。,在研究和变换烹饪方法时，先掌握基本是比较好的。所以这次是用牛奶浸泡去腥。
40,ルリア/露莉亚,牛乳を使えばよかったんですね。\nふむふむ……,原来用牛奶就好了啊。嗯嗯……
41,ルリア/露莉亚,覚えました！,我记住了！
43,パーシヴァル/帕西瓦尔,レバーが浸るくらい牛乳を入れたら、\n暫くそのままにしておく。,将牛奶倒入到能浸过肝脏的程度，然后放置一段时间。
44,パーシヴァル/帕西瓦尔,その間に他の肉も\n混ぜやすいように準備しておくぞ。\nまずは俺が手本を見せる。,在此期间，把其他肉类也准备好，以便于混合。首先我来示范一下。
45,ルリア/露莉亚,ありがとうございます！\nよーし！　頑張って覚えますよ！,谢谢！好的！我会努力记住的！
47,,お料理スキルが75上がった！,烹饪技能提高了75！
info,,,scene_evt181031_trust2
译者,,,gpt-4o-2024-08-06
