id,name,text,trans
0-chapter_name,,第1話 襲撃！ 黒きギガントスーツ！,第1话 袭击！黑色巨型战斗服！
0-synopsis,,姬塔達は羅生門研究艇に遊びにいったハレゼナを迎えに、シロウ達のいる島を訪れた。壊獣に興味を持つウィルとともに街を歩いていると、壊獣出現の警報が鳴り響く。突然の事に驚く一行だったが、そこへ対壊獣用装備に身を固めた都市防衛隊達が現れ、壊獣討伐をはじめるのだった。,姬塔一行为了接回到罗生门研究艇游玩的哈蕾泽娜，来到了志狼所在的岛上。与对怪兽感兴趣的威尔一起在城中漫步时，怪兽出现的警报声响彻云霄。虽然一行人对此突然的情况感到惊讶，但这时身穿对怪兽装备的都市防卫队出现，开始进行怪兽讨伐。
2,,羅生門研究艇を訪ねた\nハレゼナを迎えに、姬塔達も\n島を訪れた。,为了迎接访问罗生门研究艇的哈蕾泽娜，姬塔一行也来到了岛上。
4,ウィル/威尔,ここに、壊獣達の研究をしている人達が\n来ているんだね。,听说来这里研究怪兽的人们也来了。
5,ビィ/碧,ああ。メカ兄ちゃん達が\n調達に来るだけあって、\n部品屋やらがたくさんあるな！,是啊。机械兄弟们来这儿采购，难怪有这么多零件店！
6,ルリア/露莉亚,最近、また壊獣が出るようになって、\n量産機さん達の修理で\n忙しいって言ってましたね。,最近怪兽又开始出现了，听说他们忙于修理量产机。
7,ビィ/碧,ったく、壊獣のやつら、\n毎度毎度どこから涌いて出るんだかな。,真是的，这些怪兽，每次都是从哪里冒出来的呢。
8,ウィル/威尔,不思議な生態だよね。\n幽霊みたいに神出鬼没で、\n実に興味深いよ。,这种生态真是奇妙。像幽灵一样神出鬼没，实在是很有趣。
9,ビィ/碧,幽霊か、言われてみりゃあそうだな。,幽灵吗，这么一说还真是。
10,ビィ/碧,……っていうか珍しいな、\nウィルが一緒に研究艇に行くなんてよ。,……话说回来，威尔居然和我们一起去研究艇，真稀奇啊。
11,ウィル/威尔,壊獣の研究資料を見ておきたくて。\nまさかまた観察の機会に恵まれるなんて\n思ってもみなかったからね。,我想看看怪兽的研究资料。没想到又有机会观测到它们。
13,ウィル/威尔,おっ！\nこの警報、壊獣が出たのかい？,哦！这个警报，怪兽出现了吗？
14,ウィル/威尔,あはは、噂をすれば影だね。,哈哈，真是说曹操曹操到。
15,ビィ/碧,って\nノンキに笑ってる場合じゃねえよ！,这可不是悠闲笑的时候！
16,ルリア/露莉亚,あ、あの……\n街の人達、大丈夫でしょうか？,那个……街上的人们没事吧？
17,ビィ/碧,ここにも都市防衛隊って連中が\nいるって話だし、\nひでえ事にはならねえと思うけど……,听说这里也有都市防卫队，我想不会发生什么大事……
19,壊獣１,ゲルゴゴゴミゴモ……！,格尔格格米格莫……！
20,ビィ/碧,うぎゃーっ！？\n出やがった！,啊啊！？出来了！
23,都市防衛隊１,そこまでだ！,到此为止！
24,都市防衛隊２,出たな壊獣ども！\n正義の力、思い知れ！,出来了啊，怪兽们！让你们见识一下正义的力量！
27,,勇ましく壊獣達へと立ち向かう\n都市防衛隊の面々。,都市防卫队的成员们勇敢地面对怪兽。
28,,壊獣討伐ならば姬塔も\nお手の物である。\n負けじと彼らに続いた。,怪兽讨伐对于姬塔来说也是驾轻就熟。她也不甘示弱地跟随他们。
info,,,scene_evt180331_cp1_q2_s10_ss
译者,,,gpt-4o-2024-08-06
