id,name,text,trans
0-chapter_name,,第2話 プレザントオレンジ,第二话 宜人的橙香
0-synopsis,,モルフェから「ヴェトルが手伝いをしたがっている」ということを聞いたスィールは、自分がヴェトルを誘いに行こうと名乗り出る。そしてスィールに誘われ、迷いながらもラードゥガへ向かうヴェトル。「失敗するかもしれないけど」というヴェトルは、ファスティバの「貴方のその愛が、一番嬉しいの」という言葉に安堵し手伝いを始めるのだった。,从莫尔菲口中得知「薇特尔想要帮忙」一事的希尔主动请缨，前去邀请薇特尔。受到希尔的邀请，薇特尔虽然犹豫，但还是动身前往拉迪格。面对「我可能会帮倒忙」的薇特尔，法斯提瓦用「你的这份心意就是我最开心的事」这句话打消了她的不安，让她放手帮忙。
1,ファスティバ/法斯提瓦,よいしょっ……と！,嘿咻……！
2,スィール,ファスティバさんが\n力いっぱい削らないといけないなんて\nすっごく硬いんだねこのチーズ……,法斯提瓦小姐竟然\n要这么费力地削\n这块奶酪一定很硬吧……
3,ファスティバ/法斯提瓦,そうなの！　熟成している間に\n水分が抜けるからなのかしら？,是啊！是因为在\n熟成过程中\n水分流失了吗？
4,ファスティバ/法斯提瓦,……フンッ！,……哼！
5,,一度ラードゥガの仕込みを手伝った後、\nスィールは度々昼間のファスティバに\n力を貸すようになっていた。,自从帮拉迪格做过一次备菜之后，\n希尔就经常在白天\n来帮法斯提瓦的忙。
6,ファスティバ/法斯提瓦,スィールくん、\nお芋の皮を剥くのが上手なのね。,希尔，\n你削土豆皮的手艺真好呢。
7,スィール,えへへ、皮を薄く剥けば剥くほど\n食べられる部分が増えるでしょ？\nだから兄弟達と練習したんだ。,嘿嘿，皮削得越薄\n能吃到的部分就越多嘛？\n所以我跟兄弟们一起练习了。
8,スィール,そういえばこのジャガイモ、\n何の料理に使うの？,话说回来，这些土豆\n是用来做什么菜的？
9,ファスティバ/法斯提瓦,このチーズと一緒にガレットか……\nそうそう、アリゴなんかもいいわね。,和这奶酪一起做成土豆煎饼……\n对了对了，做成奶酪土豆泥也不错。
10,スィール,それ、オレ知らない料理だ！\nどんな味なんだろ……？,那是什么料理啊！\n是什么味道的呢……？
11,ファスティバ/法斯提瓦,んっふっふ……\nじゃあ、後で\n味見をお願いしなくっちゃ！,嗯呵呵……\n那，待会儿\n得请你尝尝了！
12,スィール,いいの！？　やったー！,真的吗！？太棒了！
14,ヘイゼン,おや、この時間から仕込みかい？\n精が出るね。\nスィールも、お手伝いとは感心だ。,怎么，这个时间就开始备菜了吗？\n真勤快啊。\n希尔，你也来帮忙，真乖。
15,スィール,えへへ……,嘿嘿……
21,,ヘイゼンは\n人々に正しく生きる道を説く為\n旅をしている、風の神の神官である。,海森是\n为了向人们宣扬\n正确生存之道而旅行的风之神的神官。
22,,彼は年若いながら騎空団の団長という\n重責を担い空の果てを目指す\n 姬塔を尊重している。,他虽然年轻，但对身兼团长重任、\n目标是天空尽头的\n姬塔小姐十分敬重。
23,,それと同時に、姬塔に\n危険な道を選ばせた父親を\n叱らねばと決意し、旅に同行していた。,与此同时，他也下定决心要\n好好斥责让姬塔\n选择了危险道路的她的父亲，并与她一起踏上旅途。
27,ヘイゼン,どれ、私もなにか手伝おう。\n私にもできることはあるかな？\n力仕事なら得意なんだが……,我来帮忙做点什么吧。\n有什么是我能做的吗？\n我可是很擅长干体力活的……
28,,和気藹々と仕込みをする\nファスティバ達は、\n遠慮がちな声に顔を上げる。,在和睦融洽的氛围中备菜的\n法斯提瓦等人\n闻声抬起了头。
29,モルフェ/莫尔菲,……こんにちは！,……你们好！
30,スィール,モルフェ兄ちゃん！\nこんにちは～,莫尔菲哥哥！\n你好～
31,モルフェ/莫尔菲,あのぅ、僕も何か\nファスティバさんのお手伝いが\nできないかなと思って……,那个……我能不能\n帮法斯提瓦小姐\n做点什么……
32,ファスティバ/法斯提瓦,あらあら！　モルフェくんも……！？\nみんな、なんって優しいの……！,哎呀呀！莫尔菲也……！？\n大家，真是太温柔了……！
33,ヘイゼン,ふふ、心がけの良い人の元には\n助けが集まるものだよ。,呵呵，心地善良的人\n身边总是会聚集许多帮助他的人。
34,モルフェ/莫尔菲,えっと……実は、\n僕は少し下心もあって……,那个……其实，\n我有点私心……
35,スィール,したごころ？,私心？
36,モルフェ/莫尔菲,うん。実は、僕よりも先に\n姉さんの方がファスティバさんの\nお手伝いをしたいって考えてたんだ。,嗯。其实，在我之前\n姐姐就想帮法斯提瓦小姐\n的忙了。
37,モルフェ/莫尔菲,でも……姉さん、人見知りで……\nなかなか言い出せなくて。,可是……姐姐她，有点怕生……\n不太好意思开口。
38,モルフェ/莫尔菲,だから、僕がお手伝いを始めれば\n姉さんも言い出しやすく\nなるかもしれないって思ったんだ。,所以，我想如果我先帮上忙\n姐姐她应该就\n能比较容易开口了吧。
39,ヘイゼン,人見知り、か……\nそういえば確かに、ヴェトルは\nいつも少し緊張しているな。,怕生啊……\n说起来，薇特尔她\n的确总是有点紧张兮兮的。
40,ヘイゼン,何分、私は体も大きいし声も低いから\n怖がらせてしまっているのかと\n気にはなっていたんだが……,毕竟我体型庞大，声音又低沉\n我还在想是不是\n把她给吓到了……
41,モルフェ/莫尔菲,姉さん、仲良くなりたくても\n嫌われたらどうしようって\n不安になっちゃうんです……,姐姐她，即使想跟人搞好关系\n也会担心如果被讨厌了怎么办\n然后就会变得非常不安……
42,スィール,んー……？\nでも、そもそも仲良くなってないと\n嫌うも何もないような……？,嗯……？\n但是，不先搞好关系的话\n也谈不上讨厌吧……？
43,モルフェ/莫尔菲,ふふ、確かにそうだね。\n……姉さんは先回りして不安に\n押し潰されちゃうところがあって。,呼呼，你说的对。\n……姐姐她就是会先入为主地\n被不安压垮。
44,ファスティバ/法斯提瓦,そうだったの……それじゃあこの間、\nシスくんとラードゥガに来てくれたのは\n勇気を振り絞ってくれたのね。,原来是这样啊……那她上次\n和希斯一起来拉迪格\n也是鼓起了很大的勇气呢。
45,モルフェ/莫尔菲,僕が寝ている間にそんなことが……？,我睡着的时候发生了这种事……？
46,スィール,……ねぇ、モルフェ兄ちゃん。\nオレ、今からヴェトル姉ちゃんを\n誘ってこようか？,……我说，莫尔菲哥哥。\n我去把薇特尔姐姐\n叫过来怎么样？
47,スィール,一度一緒にお手伝いしたらさ、\n気にし過ぎだったんだって\nすぐ解るよ、きっと！,只要一起帮过忙\n她肯定马上就会明白\n是自己想太多了！
48,ヘイゼン,確かに。\n私もいい考えだと思うよ、\n案ずるより産むがやすしと言うしね。,确实。\n我也觉得这是个好主意，\n毕竟车到山前必有路嘛。
49,ファスティバ/法斯提瓦,私が直接お話に行ったら、\nヴェトルちゃんはかえって\nびっくりしちゃうわよね。,如果我直接去找她\n薇特尔她反而会\n被吓到吧。
50,ファスティバ/法斯提瓦,モルフェくんさえ良ければ\nスィールくんにお願いしたいわ。,如果莫尔菲你没意见的话\n我想拜托希尔。
51,ファスティバ/法斯提瓦,私、ヴェトルちゃんと\nもっと仲良くなりたいもの！,我\n也想和薇特尔她\n成为更好的朋友！
52,モルフェ/莫尔菲,ファスティバさん……！,法斯提瓦小姐……！
53,モルフェ/莫尔菲,それじゃあ……スィールくん。\n悪いけど姉さんを誘うの\nお願いできるかな。,那就……希尔。\n可以麻烦你去\n把姐姐叫过来吗。
54,スィール,どっこも悪くないよ！\nすぐ行ってくるね！,一点也不麻烦！\n我马上就去！
60,ヴェトル/薇特尔,モルフェ、どこに行ったのかな……？,莫尔菲，去哪儿了呢……？
62,スィール,ヴェトル姉ちゃ～ん！,薇特尔姐姐～!
63,ヴェトル/薇特尔,えっ……えっ、ええと、\n確か……スィール？,啊……啊，那个，\n好像是……希尔？
64,スィール,うん！　あのね、オレ今\nファスティバさんの\nお手伝いしてるんだ。,嗯！那个，我现在\n在帮法斯提瓦小姐\n的忙。
65,ヴェトル/薇特尔,あっ……そうなんだ……,啊……这样啊……
66,ヴェトル/薇特尔,（そういえば、この間も……\n……スィールがいるなら、\n私のお手伝いなんて……）,（说起来，上次也是……\n……希尔在的话，\n我帮忙什么的……）
67,ヴェトル/薇特尔,（……要らない、よね……）,（……应该不需要了吧……）
68,スィール,それでね、一緒にお手伝いを……\n……ヴェトル姉ちゃん？,所以啊，一起来帮忙……\n……薇特尔姐姐？
69,ヴェトル/薇特尔,う、うう……,呜，呜……
70,スィール,わわっ！？\nヴェトル姉ちゃん大丈夫！？\n顔色が……！,哇哇！？\n薇特尔姐姐你没事吧！？\n你的脸色……！
72,マリー/玛丽,……ん？,……嗯？
73,マリー/玛丽,<span class='scene-font-4'>こらっ！　スィール！</span>\nヴェトルに何してんの！？, <span class='scene-font-4'>喂！希尔！</span>\n你对薇特尔做什么！？
74,スィール,あっマリー姉！？,啊玛丽姐姐！？
75,マリー/玛丽,ヴェトル、ビビりきってるじゃない！\n意地悪すんのやめなさいよね！,薇特尔都吓坏了！\n别欺负她！
76,スィール,ご、誤解だよぉ！　マリー姉～！,不，不是的！玛丽姐姐～！
77,マリー/玛丽,ホントにぃ～？,真的～？
78,ヴェトル/薇特尔,ほ、本当！,真，真的！
79,スィール,ヴェトル姉ちゃん！,薇特尔姐姐！
80,ヴェトル/薇特尔,あ、あの、ごめんなさい……\n私、少し、びっくりしちゃって……,那，那个，对不起……\n我，我有点被吓到了……
81,マリー/玛丽,そう……？\n妙なことされてない？,是吗……？\n他没对你做什么奇怪的事吧？
82,ヴェトル/薇特尔,されてない！,没有！
83,マリー/玛丽,そっか！　ならいいのよ。,这样啊！那就好。
84,スィール,よーくーなーいー！\n俺に！　謝って！　マリー姉！！,才不好呢！\n你！快向我！道歉！玛丽姐姐！！
85,マリー/玛丽,はいはい、悪かった悪かった。,好好好，是我不好是我不好。
86,スィール,もー！,真是的！
87,ヴェトル/薇特尔,ふふっ……,呼呼……
88,マリー/玛丽,ところでスィール、あんた\nヴェトルに何の用だったの？,话说回来希尔，你\n找薇特尔有什么事？
89,スィール,あっ！　そうだった。,啊！对哦。
90,スィール,あのね、ヴェトル姉ちゃん。\n良ければ一緒にファスティバさんの\nお手伝いしようよ！,那个，薇特尔姐姐。\n要不要一起去帮法斯提瓦小姐\n的忙啊！
91,ヴェトル/薇特尔,えっ……,啊……
92,マリー/玛丽,あ～、料理の仕込み大変よね。\nアタシも行こうかな。\nヴェトル、どうする？,啊～，准备料理很辛苦的。\n我也一起去吧。\n薇特尔，你去不去？
93,ヴェトル/薇特尔,…………！,…………！
94,ヴェトル/薇特尔,一緒に、行くわ……！,我，一起去……！
95,スィール,良かった～！\nじゃ、早速行こう！,太好了～！\n那，我们走吧！
96,ヴェトル/薇特尔,うん！,嗯！
102,スィール,ただいま～！,我回来了～！
103,マリー/玛丽,お邪魔しま～す。,打扰了～。
104,ヴェトル/薇特尔,お……お邪魔、します……,打……打扰了……
105,ファスティバ/法斯提瓦,はーい！　いらっしゃい。,好～！　欢迎光临。
106,ヴェトル/薇特尔,あの……ファスティバ。,那个……法斯提瓦。
107,ファスティバ/法斯提瓦,はい、なぁに？\nヴェトルちゃん。,嗯，什么事？\n薇特尔。
108,ヴェトル/薇特尔,あの……あのね。,那个……那个。
109,ヴェトル/薇特尔,……お手伝い、しても……いい？,……我帮忙……可以吗？
110,ヴェトル/薇特尔,もしかしたら、\n失敗するかもしれないけど……,我可能会\n帮倒忙……
111,ファスティバ/法斯提瓦,…………もちろん！\n貴女のその愛が、一番嬉しいの。,…………当然可以！\n你的这份心意就是我最开心的事。
112,ファスティバ/法斯提瓦,よろしくね、ヴェトルちゃん！,那就拜托你了，薇特尔！
113,ヴェトル/薇特尔,……うん！,……嗯！
info,,,scene_evt190527_cp2_q2_s10
译者,,,Gemini
