id,name,text,trans
0-chapter_name,,第2話 二人のお姉ちゃん,第二话 两位姐姐
0-synopsis,,村に帰った後も、姬塔一行と共に手伝いを進めるコウ。そんなコウの姿を見て、村の人々からの誤解もようやく解ける。ユエルが、村の人達を遠ざけたかったものはなんだったのかとコウに尋ねると、コウはユエルとソシエだけを連れて森の奥へと向かう。そして辿り着いた場所には、九尾の欠片である殺生石が鎮座していたのだった。,回到村子后，蔻也和姬塔一行一起帮忙干活。看到蔻这样的姿态，村民们总算解开了对她的误会。尤艾尔询问蔻之前为什么要把村民们都赶走，蔻便只带着尤艾尔和苏丝雅前往森林深处。而当她们抵达目的地后，发现那里赫然矗立着九尾的碎片——杀生石。
1,,村に帰った後も一行は\nコウとユエル、ソシエと協力し、\n村の手伝いを進めていく。,回到村子后，一行人与蔻、尤艾尔、苏丝雅齐心协力，继续为村子帮忙干活。
5,,そして作業が終わると、\nフートン焼きを売る、\nアキノの商人が近づいてきた。,然后，等她们干完活，一个卖鸡蛋烧的阿基诺商人走了过来。
7,アキノの商人/阿基诺的商人,おつかれさん。\nアンタらのおかげで、\n諸々、助かったよ。,辛苦了。多亏了你们，帮了我大忙啊。
8,ユエル/尤艾尔,ええんやって。姬塔達も\n手伝ってくれたしな。\nそんなに大変やなかったし。,没事啦。姬塔小姐她们也帮了忙，没那么辛苦啦。
9,ユエル/尤艾尔,ほれ、コウ。\nちゃーんと手伝ってくれた\n姬塔達にもお礼言うんやで。,喂，蔻。要好好感谢帮了忙的姬塔小姐她们哦。
10,コウ/蔻,頼んでません。,又没拜托你们。
10-sel1_txt,,お仕置きする,惩罚她
10-sel2_txt,,撫でまわす,摸摸她的头
12,,姬塔はコウの\n立派な尻尾に手を伸ばし、\n撫でまわす。,姬塔把手伸向蔻那条蓬松的大尾巴，抚摸起来。
13,コウ/蔻,やっ！　ちょっ！\nな、なんですかっ！\nやめっ……！,呀！等等！\n那、那是什么啊！\n别……！
14,ユエル/尤艾尔,あははっ♪\nなんやそれ楽しそうやな！\nウチにもやらせてー！,啊哈哈♪\n看起来很有趣啊！\n也让我摸摸！
15,コウ/蔻,わっ、待って！\n待ってくださいっ！！,哇、等等！\n请等一下！！
17,,姬塔は両手を伸ばし、\nコウの頭の上に置いた。,姬塔伸出双手，放在蔻的头上。
18,コウ/蔻,はっ？,啊？
19,,そして勢いよく、\n撫でまわし始める。,然后劲头十足地，抚摸起来。
20,コウ/蔻,ちょっ！\nなっ、えっ！？,等、\n那、诶！？
21,コウ/蔻,何してるんですか！？\nや、やめてくださいっ！！,你在干什么啊！？\n别、别这样！！
22,ユエル/尤艾尔,んー？\nでもまんざらでもなさそうやな。\nウチも撫でたろか？,嗯～？\n不过你看起来好像也没那么不情愿嘛。\n我也来摸摸你吧？
23,コウ/蔻,け、結構ですっ！！,不、不用了！！
24,ユエル/尤艾尔,えー、じゃあ、\nソシエに撫でてほしいんか？,诶～，那，\n你想让苏丝雅摸摸你吗？
25,コウ/蔻,そういう問題じゃないですって！\nやめてくださいよ、本当に……,这不是同一个问题吗！\n别这样了，真的……
26,ユエル/尤艾尔,素直やないから、\nアカンのやで～？,真是的，一点都不坦率，\n这样可不行哦～？
27,コウ/蔻,ふん。,哼。
28,アキノの商人/阿基诺的商人,わははっ！　お前ら、\nすっかり仲良くなったみたいだな。\n褒美のフートン焼きだ。,哇哈哈！你们几个，\n看起来关系变好了啊。\n这是奖励你们的鸡蛋烧。
30,コウ/蔻,これは？,这是什么？
31,アキノの商人/阿基诺的商人,ちゃんと頑張ってくれたからな。\n俺の奢りだよ。,因为你们都好好努力了嘛。\n我请客。
32,アキノの住人１,てっきり俺は、\n手伝いなんかサボっちまうと\n考えてたんだけどな……,我还以为，\n你会偷懒不干活呢……
33,アキノの住人２,銀髪のお嬢ちゃんの言う通り、\nアンタ、悪い子じゃあ、\nないみたいだねぇ。,银发小姑娘说得对，\n你，好像不是个坏孩子呢。
34,アキノの住人２,まぁ、色々\n迷惑はかけられたけども。\nもう、怒ってないさね。,嘛，虽然\n你给我们添了不少麻烦。\n不过，我们已经不生气了。
35,アキノの商人/阿基诺的商人,どうやらアンタは\n不器用なだけみたいだな！\nはははっ！,你只是\n不善言辞罢了！\n哈哈哈！
36,ユエル/尤艾尔,そうなんよ！\nコイツめっちゃ不器用やねん！\nしかもそっけないし、口悪いし。,就是说啊！\n这孩子超级不善言辞！\n而且还很冷淡，说话又难听。
37,ソシエ/苏丝雅,でも、ホンマに優しい子。\nふふふ、誤解が解けて良かったやん。,但是，真的是个很温柔的孩子。\n呵呵呵，误会解开真是太好了。
38,ソシエ/苏丝雅,ほな、冷めへんうちに食べよ？,那，趁热吃吧？
39,コウ/蔻,はむ。,啊呜。
40,コウ/蔻,……美味しい。,……好吃。
41,ユエル/尤艾尔,にししっ♪\nそうやろ、そうやろ～？\n働いた後のご飯は格別なんやで～！,嘿嘿嘿♪\n是吧是吧～？\n干完活之后吃饭就是香啊～！
42,コウ/蔻,そう、なんですね。,原来如此。
43,コウ/蔻,ふふ……,呵呵……
44,ビィ/碧,それにしてもよぉ。\n傘の兄ちゃんは\n結構非常識だよなぁ。,话说回来。\n那把伞的哥哥\n真是相当不懂事啊。
45,ビィ/碧,なーんにもしらねぇような。\n何にも教わってないのか？,感觉他什么都不知道。\n难道他什么都没学过吗？
46,コウ/蔻,ええ。こんな風に九尾様以外のことで\n色々教えてくれる物好きな人は、\n一人もいませんでしたから。,是啊。像这样教我九尾大人以外的事情，\n还乐在其中的怪人，\n我是一个都没见过。
47,コウ/蔻,家族もいませんでしたし、\n友人も、誰もいませんでした。,我没有家人，\n也没有朋友，一个都没有。
48,ビィ/碧,あ、そ、そうだったのか。\nわ、悪い。,啊，原、原来是这样啊。\n抱、抱歉。
49,コウ/蔻,いえ、構いませんよ。\n特に気にしていませんから。,不，我无所谓。\n我并没有放在心上。
50,コウ/蔻,ただ、こういう時は、\nごめんなさい、では？,只是，这种时候，\n应该说对不起吧？
51,ビィ/碧,ぐ、こ、こいつぅ！,你、你、你这家伙！
