id,name,text,trans
0-chapter_name,,第5話 タタキへの道,第五话  通往鞑靼鱼刺身之路
0-synopsis,,食事の準備が整い、海の家に集まった姬塔達。シェロカルテが波打ち際で食べようと提案し、一同は料理を運ぶ。,用餐准备完毕，姬塔一行人聚集到海边小屋。榭洛科特提议在海边用餐，众人便开始搬运料理。
0,,姬塔達は\nカッタクリに呼ばれ、\n海の家へと集まった。,姬塔一行人被\n卡塔库栗叫来，\n聚集到了海边小屋。
1,ソリッズ/索利茲,ほぉ！\nどれも美味そうじゃねぇか！,嚯！\n看起来都很好吃啊！
2,ソリッズ/索利茲,……ん？\nイオ、どうした？\nなんでげっそりしてンだ。,……嗯？\n伊欧，怎么了？\n怎么脸色这么差。
3,イオ/伊欧,ううん……なんでもない……,唔……没什么……
4,ヴィーラ/维拉,お姉さま！\nこちらのリゾットをどうぞ！\nこの私が、心をこめてお作りしました！,姐姐大人！\n请尝尝这份烩饭！\n这是我，倾注心意制作的！
5,カタリナ/卡塔莉娜,そうなのか！\n美味しそうだな。,是吗！\n看起来很好吃呢。
6,ローアイン/罗艾因,キャタリナさ～ん！\nこのカルパッチョは俺が……,卡塔莉娜小姐～\n这份生鱼片是我……
7,ヴィーラ/维拉,…………,…………
8,ローアイン/罗艾因,ひっ！？,呀！？
9,シェロカルテ/榭洛科特,折角ですから～、\nもっと海の近くで食べましょうか～！,既然如此～\n不如我们去更靠近海边的地方吃吧～！
10,シェロカルテ/榭洛科特,波の音に包まれての食事は～\nオツなものですよ～！,被海浪声包围着用餐～\n真是别有一番风味～！
11,ソリッズ/索利茲,おっ、いいな！\nそンじゃ、料理を運ぶとするか！,哦，不错！\n那，就开始搬运料理吧！
info,,,scene_evt150731_cp5_q4_s10
译者,,,Gemini
