id,name,text,trans
0-chapter_name,,第2話 二人のお姉ちゃん,两位姐姐
0-synopsis,,ソシエが森へ入ろうとすると、少年が立ちはだかる。ソシエは、少年が畑の野菜が腐っているのを知っており、村人に食べてほしくないから踏んだと指摘する。また、野菜が腐ったのは森にある何かが原因で、少年はその何かから人を遠ざけようとしていたと推察する。ユエルは少年の意図こそ理解するが、方法が乱暴だと叱る。コウと名乗る少年の誤解を解くため、ユエルとソシエは共に村人に謝りに行くのだった。,苏西耶正要走进森林，一个少年挡在了她的面前。苏西耶指出，少年知道田里的蔬菜已经腐烂，所以才踩坏它们，是不想让村民吃掉。她还推测，蔬菜腐烂是由于森林里的某种东西造成的，而少年是想把人们从那种东西身边赶走。尤艾尔虽然理解少年的意图，但还是斥责了他的粗暴行为。为了解开名叫蔻的少年的误会，尤艾尔和苏西耶决定一起去向村民道歉。
1,ソシエ/苏丝雅,えっとね、見てて。,那个，看着我。
2,,ソシエはそう告げると、少年が\n消えて行った森へ歩みを進める。,苏西耶说完，便朝着少年消失的森林走去。
6,,すると、すかさず、\n刀を抜いた少年がソシエの前に\n立ちふさがるようにして現れる。,就在这时，拔出刀的少年出现在苏西耶面前，挡住了她的去路。
7,？？？,なんですか、また。\nしつこい人たちだな。,你们干什么，又来。真是阴魂不散。
8,ユエル/尤艾尔,ソ、ソシエッ！\n無事っ！？,苏、苏西耶！你没事吧！？
9,ソシエ/苏丝雅,うん、大丈夫。\nふふふ、やっぱりだ。,嗯，没事。\n呵呵呵，果然如此。
10,ソシエ/苏丝雅,僕、とっても優しい子なんだね。,你真是个温柔的孩子呢。
11,？？？,え？,诶？
12,？？？,はぁ！？,哈！？
13,ユエル/尤艾尔,や、優しいぃ～！？\nこのちんちくりんが！？,你、你说温柔～！？\n就这小矮子！？
14,ビィ/碧,そいつは人も襲ってるし、\n村の大切な畑も荒らしてるし、\n今もお前に刀を向けてるんだぞ！？,那家伙袭击人，\n还破坏村里重要的田地，\n现在还拿刀指着你！？
15,ソシエ/苏丝雅,う、うん……けど、\nちゃんと全部、意味があるんだよ。,嗯、嗯……但是，\n这一切都是有意义的。
16,ソシエ/苏丝雅,ほら、見て。,你看。
17,,ソシエはそういうと、\n荒らされた畑にあった\n野菜の残骸を取り出す。,苏西耶说着，\n从被毁坏的田地里\n拿出蔬菜的残渣。
18,ユエル/尤艾尔,はぁ、もったいない。\nこないなってもうたら、\nフートン焼きにできへんやん。,唉，太可惜了。\n变成这样的话，\n就不能做大阪烧了。
19,ユエル/尤艾尔,身もグズグズやんか！\nああ、可哀想に……,都烂掉了！\n啊，真可怜……
20,ユエル/尤艾尔,うん？　グズグズ？,嗯？烂掉了？
21,ルリア/露莉亚,そのお野菜、腐ってませんか？,那些蔬菜，是不是腐烂了？
22,ソシエ/苏丝雅,そう。腐ってるんだよ。\nこれだけじゃなくて、\n畑にあるお野菜、全部。,对。腐烂了。\n不只是这些，\n田里的蔬菜，全都烂了。
23,ソシエ/苏丝雅,きっと、このお野菜を\nみんなに食べてほしくなくて、\n畑を荒らしてたんだよね……？,你一定是\n不想让大家吃这些蔬菜，\n所以才毁坏田地的吧……？
