id,name,text,trans
0-chapter_name,,第3話 悪党の野望,第三话 恶徒的野心
0-synopsis,,ヨダルラーハの振る舞うアマツタケを口にした姬塔一行は、皆その妙味に感動を覚える。その良い匂いにつられてレンスが姿を現す。栗のイガや丸太の襲撃が全てヨダルラーハのせいだと知った彼は怒り、剣を抜く。,品尝了尤达拉哈招待的星茸的姬塔一行，都被其美味所感动。被这香味吸引而来的连斯现身了。得知栗子球和原木的袭击都是尤达拉哈所为的他愤怒地拔出了剑。
0,,周囲を闘虫禍草に囲まれ、\n一瞬気後れする一行だったが──,被斗虫祸草包围，\n众人一时有些胆怯，但──
1,,ヨダルラーハの指導が功を奏したのか、\nすんなりと撃退でき、\nほっと一息つく。,或许是尤达拉哈的指导起了作用，\n很顺利地击退了它们，\n众人松了一口气。
2,ヨダルラーハ/尤达拉哈,さて、どうじゃ？　娘っ子。\n禍草どもも、もう怖くあるまい？,那么，怎么样？姑娘。\n祸草什么的，已经不再可怕了吧？
3,ファラ/法拉,ま、まぁ……確かにそうっすね。\n姬塔や老師がいるっていうのも\n大きいっすけど……,嗯，嗯……确实是这样呢。\n有姬塔小姐和老师在\n也是很重要的因素……
4,ヨダルラーハ/尤达拉哈,きっちっち！\n若いモンが謙遜するな！\nさて、そろそろキノコも焼けた頃かの！,哈哈哈！\n年轻人就不要谦虚了！\n那么，蘑菇也差不多烤好了吧！
5,,串に刺したアマツタケを手に取り、\n一行はかぶりつく。\nすると、みるみる顔色が変わった。,拿起插在串上的星茸，\n众人大口咬下。\n然后，脸色瞬间就变了。
6,ファラ/法拉,おおっ！\nこれは出会った事のないキノコっす！,哦哦！\n这是我从未见过的蘑菇！
7,ルリア/露莉亚,ん～！\nこの香り、とっても素敵です！,嗯～！\n这香味，真是太棒了！
8,ビィ/碧,もぐもぐ……イケるじゃねえか！\nオイラ達の故郷で採れるキノコも\n美味かったけど、こりゃ格別だぜ！,嚼嚼……真不错啊！\n我们故乡采到的蘑菇\n也很好吃，但这简直是别具一格！
9,ヨダルラーハ/尤达拉哈,きっちっちっち！\nそうじゃろうそうじゃろう！\nやはりこの島のアマツタケは美味い！,哈哈哈哈！\n是啊是啊！\n果然这座岛上的星茸就是美味！
10,ヨダルラーハ/尤达拉哈,そしてコレを垂らすとじゃな……,然后把这个滴上去的话……
