id,name,text,trans
0-chapter_name,,第6話 守畏禍割り,第六话 守护畏祸割
0-synopsis,,一日でベネーラビーチに戻れるか解らないため、姬塔達はここ数日で作った干物などの食料以外にもスイカを船に運び込もうと決める。一行は魔物を警戒しつつ、船とスイカ畑を幾度も往復するのだった。,因为不知道能否在一天之内返回贝内拉海滩，姬塔一行决定除了这几天做的鱼干等食物外，还要把西瓜搬到船上。一行人一边警戒着魔物，一边在船和西瓜田之间来回奔波。
0,ボレミア/波蕾米亚,水はこれでよし……と。\rあとは食料を運び込むとするか。,水就这些吧……\r接下来就把食物搬上去吧。
1,ジン/仁,一日二日でベネーラビーチに\r戻れるか解らんからな。\r干物も幾らかは作ったが……,不知道一两天能不能\r回到贝内拉海滩啊。\r鱼干也做了不少……
2,ナルメア/娜尔梅亚,やっぱり、スイカを\rたくさん積み込むのが良さそう。,果然，还是\r多装些西瓜比较好。
3,ナルメア/娜尔梅亚,スイカなら、水分が多いから\r喉の渇きも抑えられるもの。,西瓜的话，水分多\r也能解渴。
4,アンナ,それじゃあ、洞窟の奥の\rあのスイカ畑から……\rここまで、運んで来なきゃね。,那么，就要从洞窟深处的\r那个西瓜田……\r一直搬到这里来才行呢。
5,ヘルナル,台車みたいなものがあればな～\rまあ、ないものねだりしても\r仕方ないか。,要是有个手推车就好了～\r唉，想要没有的东西也\r没办法啊。
6,ゼタ/泽塔,行ったり来たりする間に\r魔物に襲われたりもするだろうしね。,来来回回的路上\r也可能会被魔物袭击呢。
7,ビィ/碧,よっし、もうひとふんばりだな！\r姬塔、頑張ろうぜ！,好！再加把劲！\r姬塔，加油啊！
8,,こうして、姬塔達は\rスイカ畑と浜辺を\r何往復かすることになったのだった。,就这样，姬塔一行\r在西瓜田和海滩之间\r来回奔波了好几趟。
info,,,scene_evt160731_cp6_q2_s10
译者,,,Gemini
