id,name,text,trans
0-chapter_name,,第1話 祭壇に舞う花,第一章 祭坛上飞舞的花朵
0-synopsis,,綺麗な衣装で歌って踊るという巫女の噂にひかれ、姬塔一行はショチトル島を訪れる。応援する巫女ごとにグループの分かれた信棒者イクニア達と出会い、彼らの熱気にただただ圧倒される一行。しかし実際に煌きを纏い舞い踊る巫女達の姿を目にすると、すっかり魅了されてしまう。島の人達にとって、巫女は神様のような存在だと島の若者は語るのだった。,被身着华服载歌载舞的巫女传闻所吸引，姬塔一行来到了绍奇托尔岛。他们遇到了根据支持的巫女分成不同团体的信奉者伊库尼亚，并被他们的热情所震撼。然而，当他们亲眼目睹了身披光辉翩翩起舞的巫女们的身影时，他们完全被迷住了。岛上的年轻人说，对于岛上的人来说，巫女就像神一样的存在。
0,,とある噂を聞きつけ、\nショチトル島を訪れた一行。\nその目当てはというと──,一行打听到某个传闻，\n来到了绍奇托尔岛。\n他们的目的是——
1,ルリア/露莉亚,すみませーん！\nちょっと教えてくださーい！,打扰了！\n能稍微请教一下吗！
2,島の青年  ,はい、なんでしょう？,好的，请问什么事？
3,ルリア/露莉亚,えっと、この島にいる、\n巫女さん達の事を聞いて\nやってきたんですけど……,那个，我听说这个岛上有\n巫女大人，所以\n就过来看看……
4,島の青年,巫女様達ですか？\nちょうどこの街に来てますよ。\nもうすぐ公演会です。,是巫女大人们吗？\n她们正好就在这座城市里。\n马上就要举行公演会了。
5,ルリア/露莉亚,わあ！　その公演会って、\nどこであるんですか？,哇！那个公演会，\n是在哪里举行的呢？
6,島の青年,それは、街の中央の石像広場ですが……\n僕も行くので、\nよかったらご案内しましょうか。,是在城市中心的石像广场……\n我也要去，\n如果可以的话，我带你们去吧。
7,ルリア/露莉亚,ありがとうございます！\n私、もう楽しみで！,太感谢了！\n我已经迫不及待了！
8,ビィ/碧,やれやれ。巫女って奴の話聞いてから、\nこの島に来る間、\nずっとその話ばっかしてたもんなぁ。,唉唉。自从听说巫女的事之后，\n来这个岛的路上，\n就一直在说这件事啊。
9,ルリア/露莉亚,えへへ……\n綺麗な衣装で、歌って踊るのって……\nすっごく素敵だな、って思って。,嘿嘿……\n穿着漂亮的衣服，唱歌跳舞……\n我觉得非常棒。
10,島の青年,ははは！　それは何より！\n実際に見ると虜になりますよ！\nさ、行きましょうか！,哈哈哈！那就太好了！\n亲眼看到的话，你一定会被迷住的！\n那么，我们走吧！
13,ビィ/碧,な……なんだぁ？\nとんでもねえ数の連中で\nごった返してるぜぇ。,怎……怎么回事？\n好多人\n挤在一起啊。
14,ルリア/露莉亚,皆さん、巫女さん達を\n見に来てるんですか？,大家都是来看\n巫女大人们的吗？
15,島の青年,ええ、そうです。\n最近は島の外からも見物人が\n来るようになりましてね。,是的，没错。\n最近岛外也有人\n过来观看。
16,島の青年,まぁでも、今日は特に多いなぁ。,不过，今天人特别多啊。
17,ビィ/碧,うん？　なんだ、あの連中。\n光った棒みたいなモン\n持ってやがるけど……,嗯？那伙人是什么情况？\n拿着发光的棍子一样的东西\n……
18,,ビィの指さす先に、\n色とりどりの光る棒を\n持った集団がいた。,碧手指的方向，\n有一群人拿着\n五颜六色的发光棒。
19,ビィ/碧,ゆらゆら光ってるみてーだけど\nローソクかなんかかぁ？,一闪一闪地发着光\n是蜡烛之类的东西吗？
20,島の青年,あれはトレピリですね。\nまぁ、松明みたいな物ですね。,那是托勒皮利。\n算是火把一样的东西吧。
21,島の青年,巫女様達の巡業が始まる頃に\n自分で手作りするんですよ。\nほら、僕のは、これ。,巫女大人们巡回演出开始的时候\n会自己亲手制作的。\n你看，我的，就是这个。
22,,すると青年は懐から松明を取り出し、\n近くの松明から火種を取って\n火をつけてみせた。,说着，青年从怀里掏出一支火把，\n从附近的火把上取了火种\n点燃了它。
23,,炎の揺らめきが色ガラスに透け、\nオレンジ色の光となって\n姬塔達の顔を照らした。,火焰的摇曳透过彩色玻璃，\n变成了橙色的光\n照亮了姬塔一行人的脸。
24,ビィ/碧,へぇ～！\nこりゃ大したもんだなぁ。,嘿～！\n这真是不得了的东西啊。
25,ルリア/露莉亚,なんだか、とっても幻想的で\n綺麗ですね！,感觉非常梦幻，\n很漂亮呢！
26,島の青年,イクニア達……僕達、巫女様の信奉者は\n松明の色でどの巫女様を\n支持しているか示すんです。,伊库尼亚们……我们，巫女大人的信奉者\n用火把的颜色来表示支持哪位\n巫女大人。
27,島の青年,オレンジはジオラ様、,橙色是吉奥拉大人，
28,島の青年,赤がハリエ様、,红色是哈莉耶大人，
29,島の青年,水色はディアンサ様で、,水蓝色是迪安萨大人，
30,島の青年,緑はカンナ様。,绿色是坎娜大人。
