id,name,text,trans
0-chapter_name,,アーサー、見習いデイズ,亚瑟，见习日记
1,,アーサーは、フェードラッヘに滞在中の\n姬塔の顔をまじまじと\n眺めて口を開く。,亚瑟盯着在费德拉赫逗留的姬塔的脸，开口说道。
2,アーサー/亚瑟,ランスロット団長って、\n俺達の前では厳しくてかっこいい団長！\nって感じだけど……,兰斯洛特团长给我们的感觉是个严厉又帅气的团长！不过……
3,アーサー/亚瑟,ヴェイン副団長とか\n姬塔さんの前だとちょっと\n雰囲気違うような気がします。,我觉得在维恩副团长或姬塔小姐面前，他的气氛有些不一样。
4,アーサー/亚瑟,ヴェイン副団長は幼馴染だって\n聞いたから納得できるんだけど……,听说维恩副团长是他的青梅竹马，所以我能理解……
5,アーサー/亚瑟,姬塔さんも\nすごく信頼されてて\nすごいよな～！,姬塔小姐也非常被信赖，真是了不起啊～！
6,アーサー/亚瑟,姬塔さんから見た\nランスロット団長ってどんな人？,在姬塔小姐眼中，兰斯洛特团长是个怎样的人？
6-sel1_txt,,かっこいい……,帅气……
6-sel2_txt,,面白い人,有趣的人
6-sel3_txt,,強い！,强大！
7,アーサー/亚瑟,うんうん！\n騎士団長って本当にかっこいい……,嗯嗯！骑士团长真的很帅……
8,アーサー/亚瑟,え？　顔の話？,诶？说脸吗？
9,アーサー/亚瑟,うーん、そういう風に考えたこと\nなかったけど……,嗯，从没那样想过……
10,アーサー/亚瑟,……うん、確かにかっこいい！,……嗯，确实很帅！
11,アーサー/亚瑟,強いしかっこいいし、騎士団長だし……\n本当にすごいですよね～\nランスロット団長は！,又强又帅还是骑士团长……兰斯洛特团长真是了不起啊～！
13,,アーサーの信頼度が５０あがった！,亚瑟的信赖度上升了50！
14,アーサー/亚瑟,えっと、面白い？\nって、どういうところが？,呃，有趣？是哪里有趣？
15,アーサー/亚瑟,……カニ？\nイタズラ？,……螃蟹？恶作剧？
16,アーサー/亚瑟,へぇ～！\nランスロット団長って、\nそんなことするんだ。,哇～！兰斯洛特团长居然会做那种事啊。
17,アーサー/亚瑟,なんか意外です！,真是出乎意料！
19,,アーサーの信頼度が７５あがった！,亚瑟的信赖度上升了75！
21,アーサー/亚瑟,やっぱり！？\nですよね！！,果然！？就是这样！！
22,アーサー/亚瑟,そっかぁ、俺から見れば\n姬塔さんもすごく強いけど……,这样啊，在我看来姬塔小姐也非常强大，不过……
23,アーサー/亚瑟,そんな姬塔さんから見ても\nランスロット団長って\n強いんですね！,即使在姬塔小姐眼中，兰斯洛特团长也是很强的啊！
24,アーサー/亚瑟,すごいな～ランスロット団長！,兰斯洛特团长真是了不起啊～！
26,,アーサーの信頼度が１００あがった！,亚瑟的信赖度上升了100！
info,,,scene_evt171130_trust3
译者,,,gpt-4o-2024-08-06
