id,name,text,trans
0-chapter_name,,第1話 リブート,重启
0-synopsis,,かくして伝説のニムムシュ島にて、一日限りのスカイレースが幕を開ける。砂嵐・乱気流・霧など、難所続きのコースに挑むのは、姬塔達・ミュオン・メイドのドロシー・キャシー・機械技師シロウ・スツルム＆ドランク・ベテランレーサーのマッディー、そして、かつての人気レーサーの息子であり今回がデビュー戦だというフェール。各々意気込みも強く、スタートを待つのだった。,就这样，在传说中的尼姆姆修岛上，为期一天的空中竞技拉开了帷幕。挑战沙尘暴、乱气流、浓雾等接踵而至的险峻赛道的，是姬塔一行、缪恩、女仆多萝西、凯茜、机械技师士郎、休特姆&amp;德兰克、资深竞速选手玛蒂，以及据说是曾经的人气竞速选手的儿子，此次是出道战的菲尔。大家斗志昂扬，等待着比赛开始。
1,実況/实况,──レディースエーン\nジェントゥルメーン！\nさあ、お待ちかね！,——女士们\n先生们！\n好，让大家久等了！
2,実況/实况,ここ、ニムムシュ島の伝説のコースが\nついに今宵よみがえる！！,尼姆姆修岛的传奇赛道\n将在今晚复活！！
3,実況/实况,一日限りのお祭りレースだ！,仅此一天的狂欢竞速！
6,実況/实况,さて、ここからの話は、\nこの人を呼んでからさせてもらおう。,那么，接下来\n请允许我介绍一位嘉宾。
7,実況/实况,スカイレースでは最早お馴染み、\n解説のシェロカルテ！,空中竞技的老熟人了，\n来担任解说的榭洛科特！
9,シェロカルテ/榭洛科特,どうも～\nこんにちは～,大家好～\n你们好～
10,実況/实况,シェロカルテに来てもらったところで\n今回のレースについて\n話を聞いていきたいところだな。,既然榭洛科特都来了\n就来问问她关于这次比赛的事吧。
11,シェロカルテ/榭洛科特,ふふふ～\n私もとっても楽しみに\nしていました～,嘿嘿嘿～\n我也非常期待\n这场比赛～
12,実況/实况,今回のレースを呼び掛けたのは\nシェロカルテだって聞いたが？,我听说这次比赛是\n榭洛科特发起的？
13,シェロカルテ/榭洛科特,正確には、マッディーさんの\n発案なんですよ～,准确地说是\n玛蒂小姐的提议～
14,実況/实况,おっと早速名前が出たな。\nマッディー！\n言わずと知れた有名スカイレーサーだ。,哦，这么快就提到她的名字了。\n玛蒂！\n无人不知无人不晓的著名空中竞速选手。
15,実況/实况,今年で現役21年目を迎える\nベテランだが、いまだ衰えぬ\nパワーと人気を誇っているぞ！,今年是她作为现役选手的第21个年头\n虽然是名老将，但依然宝刀未老\n人气不减当年！
16,実況/实况,そんなマッディーが、\n今回のレースの発案者ってわけだな。,而这位玛蒂就是\n本次比赛的发起者。
17,シェロカルテ/榭洛科特,今年は色々な事情で\nプラチナムスカイカップ、ＰＳＣの\n開催が危ぶまれていますから～,今年由于种种原因\n白金杯空中竞技大赛，也就是PSC\n能否举办成了未知数～
18,シェロカルテ/榭洛科特,いちスカイレースファンとしましても\nこのままでは、一年を終えられないと\n思いまして～,作为一名空中竞技爱好者\n我觉得不能就这样结束这一年～
19,シェロカルテ/榭洛科特,マッディーさんのお話に\n協力させていただくことに\nしたんです～,所以就决定\n协助玛蒂小姐\n促成这场比赛～
20,実況/实况,ありがとうマッディー！\nありがとうシェロカルテ！,感谢玛蒂！\n感谢榭洛科特！
22,実況/实况,いつものＰＳＣより時期は少し早いが、\nこうしてホーリィナイトイブ・カップの\n開催と相成ったわけだ！,虽然比往年的PSC要早一些\n但就这样\n圣夜前夕杯开幕了！
23,シェロカルテ/榭洛科特,ふふふ～\n聖夜にはまだ少し早いんですけどね～,嘿嘿嘿～\n虽然离圣夜还早了一些～
24,実況/实况,さてこのホーリィナイトイブ・カップ、\n目玉はなんと言っても\n開催場所だろうな！,那么，这场圣夜前夕杯\n最值得关注的\n自然是比赛场地了！
25,実況/实况,ここ、ニムムシュ島と言えば、\nスカイレースファンの間では\n最早、伝説の島。,说到尼姆姆修岛，\n在空中竞技爱好者之间\n可谓是传说中的岛屿。
26,実況/实况,かつて、様々な名レースが\n繰り広げられたコースだが、\n惜しまれながら10年前に閉鎖。,过去曾举办过\n无数场精彩比赛的赛道\n却在10年前遗憾地被关闭了。
27,実況/实况,それ以来初のコース復活だ！,此次是赛道关闭以来的首次启用！
28,シェロカルテ/榭洛科特,昔からのスカイレースファンの方は\nもちろんですが～……,老牌空中竞技爱好者们\n自不必说～……
29,シェロカルテ/榭洛科特,ニムムシュ島のコースを知らなかった\n新しいファンの方にも\n楽しんでいただきたいですね～,也希望不了解\n尼姆姆修岛赛道的新粉丝们\n能够乐在其中～
30,実況/实况,そんなニムムシュ島のコース紹介を\n少しさせてくれ。,接下来就让我来\n简单介绍一下尼姆姆修岛的赛道吧。
34,実況/实况,スタート地点であるこの会場の\nすぐ外に待ち受けているのは\n砂嵐吹き荒れる荒野！,从作为起点的这个会场\n出去后马上要面对的\n就是沙尘暴肆虐的荒野！
35,実況/实况,スタート直後、まだ団子状態で突入する\nこのエリアでは、\nいきなりの乱戦が予想されるぞ！,刚出发就以集团状态进入\n这个区域的话\n预计会立刻陷入混战！
39,実況/实况,次に、乱気流渦巻く岩場！\nベテランレーサーでも\n操舵が厳しい難所だ！,接下来是乱气流肆虐的岩石地带！\n就算是经验丰富的竞速选手\n也很难操控机体，是处险峻的赛段！
