id,name,text,trans
0-chapter_name,,第5話 異変,第5话 异变
0-synopsis,,姬塔一行と密漁者達との戦いは続く。際限なく現れる水上犬ゾリ戦車達に苦戦を強いられた一行は、やがては完全に包囲されてしまうのだった。,姬塔一行与偷猎者们的战斗持续进行。无穷无尽出现的水上犬雪橇战车让他们陷入苦战，最终完全被包围。
1,グリザルギム,<span class='scene-font-4'>はーっはっはっは！</span>\n足掻け足掻け！\nこちらの戦力はまだまだあるぞ！,<span class='scene-font-4'>哈哈哈哈！</span>\n挣扎吧挣扎吧！\n我们的战力还有很多！
3,オダヅモッキー１,オラオラオラァ！\n死にさらせダボがぁ～！,哦啦哦啦哦啦！\n去死吧，笨蛋～！
4,オダヅモッキー２,ヒャッハッハ！\nオイ達に敗北も撤退もねぇ～！,嘿哈哈！\n我们没有失败和撤退的选项～！
5,シエテ/希耶提,ははは……\nさすがに数が多くなーい？,哈哈哈……\n这数量也太多了吧？
6,サラーサ/萨拉萨,潰しても潰してもわいてくるぞ！\nどうすんだシエテ！,打倒一个又冒出一个！\n怎么办，希耶提！
7,グリザルギム,こちらの戦力はまだまだ残っている。\nこの一斉攻撃で貴様らは終わりだ！,我们的战力还很充足。\n这次的全面攻击就是你们的终结！
8,グリザルギム,この戦いはオダヅモッキーの\n勝利で飾る！,这场战斗将以奥达斯莫奇的胜利告终！
9,グリザルギム,はーっはっはっはっは！,哈哈哈哈哈！
10,カレン/卡莲,…………！,…………！
11,,倒せど倒せど尽きぬ敵に、\n戦況は文字通りの八方塞がりと\nなってしまう。,无论怎么打倒敌人都无穷无尽，\n战况陷入了字面意义上的八方受敌。
12,,果たして姬塔達は、\nクイーンの元に辿り着くことは\nできるのか──,究竟姬塔他们能否抵达女王身边呢──
info,,,scene_evt170731_cp5_q4_s30
译者,,,gpt-4o-2024-08-06
