id,name,text,trans
0-chapter_name,,第4話 覚醒,第四话 觉醒
0-synopsis,,ヴァンパイア達に囚われてしまう姬塔一行。ヴァンピィと姬塔は島民殺しの容疑をかけられ、尋問される。星晶獣が関わっているらしい事を挙げてラカムが弁明するも、ヴァンパイア達は聞く耳を持たなかった。危うく処刑されそうになった姬塔達を救ったのは、突如成竜へと姿を変えたベスの咆哮だった。,姬塔一行被吸血鬼们囚禁。斑比和姬塔被怀疑杀害了岛民，并受到了审问。拉卡姆举证说星晶兽可能与此事有关，但吸血鬼们却充耳不闻。就在姬塔一行即将被处刑之际，突然变成成龙的贝斯的咆哮救了她们。
1,ベス,ぎゃう～！\nぎゃうわう！,呜～！\n呜哇呜！
2,ヴァンパイア１,このッ！！\n暴れるな！！,你这家伙！！\n别乱动！！
3,ヴァンピィ/斑比,ちょっとぉ！　なにしてんの！\nベスちゃんを離しなさいよぉ！,喂！你们在干什么！\n快放开贝斯！
4,フェルドラク,それは出来ぬ。,那可不行。
5,ヴァンピィ/斑比,な、なんで……？！,为、为什么……？！
6,フェルドラク,……拘束しろ。,……把她绑起来。
7,,フェルドラクが命を出すと、\n数名のヴァンパイアが動き、\n一行を拘束した。,随着菲尔德拉克一声令下，\n几名吸血鬼行动起来，\n将一行人拘束了起来。
8,ルリア/露莉亚,きゃっ！,呀！
9,ヴァンピィ/斑比,ちょっと痛いって……\n離しなさいよー！！,有点疼……\n放开我啦！！
10,ラカム/拉卡姆,おい！！　やめろ！！\n子供達に乱暴するんじゃねぇ！！,喂！！　住手！！\n不许对孩子们动粗！！
11,フェルドラク,……暴れてくれるな。\n話を聞くだけだ。,……别激动。\n只是问话而已。
12,ラカム/拉卡姆,はっ、それにしちゃあ\nずいぶん乱暴だなぁ、おい！,哈，这也太粗暴了吧，喂！
13,ヴァンパイア１,黙れ異端め……！！\nフェルドラク様の命が無ければ……,闭嘴异端……！！\n如果没有菲尔德拉克大人的命令……
14,ヴァンパイア１,我々はすぐにでも、\n貴様らの首を刎ねているのだぞ……！！,我们早就把你们，\n的首级砍下来了……！！
15,ヴァンピィ/斑比,どーいうことよ！！\n説明しなさい！！,怎么回事啊！！\n给我解释清楚！！
16,フェルドラク,……ああ。\nまずはヴァンピィ。\n貴様に問おう。,……啊。\n首先是斑比。\n我来问你。
17,フェルドラク,ヴァイト、こちらへ来い。,斑特，过来这里。
18,ヴァイト/斑特,はい……,是……
19,ヴァンピィ/斑比,ヴァイト……？　どうしたの！？\nけ、怪我してるの！？,斑特……？　你怎么了！？\n受、受伤了吗！？
20,ヴァイト/斑特,…………,…………
21,ヴァンパイア１,白々しい……！！\n貴様がやったのだろう！！,装模作样……！！\n是你干的吧！！
22,ヴァンピィ/斑比,ばっかじゃないの！？\nヴァンピィちゃんがヴァイトに\nそんな怪我させるわけ……！,胡说八道！？\n我怎么可能对斑特，\n做出这种事……！
23,フェルドラク,黙れ。双方だ。,都给我闭嘴。
24,ヴァンピィ/斑比,…………！,…………！
25,フェルドラク,ヴァンピィ。\n私は貴様がヴァイトを刺すのを、\nこの双眸で確認している。,斑比。\n我亲眼看到你刺伤了斑特。
26,ヴァンピィ/斑比,なにそれ信じらんないー！\nいいがかりってやつだよー！,什么啊这难以置信！\n这简直是诬陷！
27,フェルドラク,ヴァイトに問おう。\n貴様は誰にやられた。,我来问斑特。\n是谁把你弄伤的。
28,ヴァイト/斑特,……あれは……ヴァンピィでした。,……那是……斑比。
29,ヴァイト/斑特,これまで共に生きてきた姉です……\n見間違う、はずがない……,一起生活了这么久的姐姐……\n我不会认错的……
30,ヴァンピィ/斑比,…………！,…………！
31,ヴァンパイア１,やはりヴァンピィ様が……,果然是斑比大人……
32,ヴァンパイア２,私も見たもの。ヴァンピィ様が\nヴァイト様を襲うところを……,我也看到了。斑比大人\n袭击斑特大人的样子……
33,ラカム/拉卡姆,おいおい待てよ！？\nそいつはおかしいぞ！！\nヴァンピィはずっと俺達と居たんだ！,喂喂等等！？\n这不对劲！！\n斑比一直都和我们在一起！
34,フェルドラク,黙れ……,闭嘴……
35,ラカム/拉卡姆,……いいや、黙らねぇぞ。\n子供が無実の罪を押しつけられてる\nとこ見て、黙ってられるかよ……！！,……不，我不会闭嘴。\n看到孩子被冤枉，\n我怎么能保持沉默……！！
36,ヴァンパイア１,はっ、ならば、\n貴様が言う子供が\nどうなっても良いんだな？,哈，那么，\n你说的那个孩子\n怎么样都无所谓了吧？
37,,ヴァンパイアが合図を出すと、\nルリアを拘束する者が、\n彼女の腕を掴む力を強める,吸血鬼打了个手势，\n抓住露莉亚的人，\n便加大了抓着她手臂的力度
38,ルリア/露莉亚,……痛っ……！,……痛……！
39,ラカム/拉卡姆,……！！\nちっ……わかったよ……,……！！\n嘁……我知道了……
40,フェルドラク,ヴァンピィ。\n貴様はヴァイトをその手にかけたか？,斑比。\n你亲手杀了斑特吗？
41,ヴァンピィ/斑比,しつこい！\nやってないもん！,烦死了！\n我没有做！
42,フェルドラク,……そうか。\nでは、次に人間達に尋ねよう。,……是吗。\n那么，接下来问问人类吧。
43,フェルドラク,我が同胞が貴様らと思しき者らに\n命を殺められている。,我的同胞被疑似是你们的人\n杀害了。
44,フェルドラク,身に覚えはあるか。,你们有印象吗。
45,,目を合わせているだけで\n心臓が止まりそうになる、\nフェルドラクの視線。,仅仅是对视\n就让人感觉心脏快要停止跳动，\n菲尔德拉克的视线。
46,,彼の双眸を見据え、\n姬塔は首を横に振った。,直视着他的双眼，\n姬塔摇了摇头。
47,ルリア/露莉亚,そうです……\n私達、そんな覚えありません！,是的……\n我们没有这样的记忆！
48,ラカム/拉卡姆,俺達はずっとヴァンピィと\n島の外に居たんだよ！\nヴァイトだって知ってるだろ！？,我们一直和斑比\n在岛外！\n斑特也知道吧！？
49,ヴァイト/斑特,ああ……\nその通りだ……,啊……\n确实如此……
50,ヴァンパイア２,話がかみ合わないわね……,话对不上啊……
51,ルリア/露莉亚,この混乱の元は、きっと\nこの島に根付く星晶獣の仕業です……\n私達、見たんです！！,这场混乱的根源，一定是\n扎根于这座岛的星晶兽所为……\n我们看到了！！
52,ルリア/露莉亚,光が当てられた物から影が伸びて……\nそれに似た物が出来ていくのを！ ,「光照射在物体上，影子就会延伸……\n然后就会产生类似的东西！」
