id,name,text,trans
0-chapter_name,,第2話 錯綜する疑念,第2话 错综的疑念
0-synopsis,,洞窟へと足を踏み入れた一行。そこでは桜色の竜、ベスがヴァンピィの帰りを待ちわびていた。集めてきた野菜や果物を平らげたベスを見たヴァンピィは、再び島の外へと野菜と果物を取りに行こうとするのだが、それをヴァイトに止められる。何か島で事件が起きているらしく、それを気にせず異端の竜に構うヴァンピィは島の者達に不安を与えているという。そしてふたりは喧嘩を始めてしまうのだが、そこへ、並々ならぬ威圧感を放つひとりのヴァンパイアが現れる。,一行踏入了洞窟。在那里，樱色的龙贝斯正期待着斑比的归来。看到贝斯吃光了收集来的蔬菜和水果，斑比打算再次前往岛外去采集蔬菜和水果，却被斑特阻止。似乎岛上发生了某些事件，而不顾这些事情关心异端龙的斑比让岛上的人们感到不安。于是两人开始争吵，这时，一位散发着非凡威压的吸血鬼出现了。
0,,一行は薄暗い洞窟を進んでいき、\nランタンの灯りで照らされた\n場所に辿り着く。,一行在昏暗的洞窟中前行，\n来到被灯笼照亮的地方。
1,,綺麗な泉が傍にある広い空間に、\n桜色の竜が横たわっていた。,在有美丽泉水的宽敞空间里，\n一条樱色的龙正横卧着。
2,ヴァンピィ/斑比,ベースーちゃーんっ！\nただいまーっ！！,贝斯酱！\n我回来了！！
3,ベス ,ぎゃう～！,嘎唔～！
4,ヴァンピィ/斑比,もー！\nそんなにはしゃがないのっ！\nベスちゃん病気なんだからー！,哎呀！\n不要那么兴奋！\n贝斯酱还生病呢！
5,ベス,ぐぅぅ……,咕……
6,ルリア/露莉亚,この子が、ベスちゃん……,这就是，贝斯酱……
7,ラカム/拉卡姆,こりゃ確かに……\nビィに似てるな……,这确实是……\n和碧有点像啊……
8,ビィ/碧,そうかぁ？\nオイラこんな間抜け面してねぇぞ！,是吗？\n我可没有这么傻的脸！
9,ビィ/碧,でも、なんでかわかんねぇけど、\n親近感湧くな……,不过，不知道为什么，\n感觉很亲近……
10,ヴァンピィ/斑比,ベースちゃんっ！\nほら、たーくさん！\nふるーつとお野菜取ってきたよ！,贝斯酱！\n看，很多！\n水果和蔬菜我都带来了！
11,ベス,うぐぅ？\nぎゃう～～！ ,呜咕？\n嘎唔～～！
12,ルリア/露莉亚,えーと、喜んでる？　のかな？,呃，高兴吗？是这样吗？
13,ヴァンピィ/斑比,うん！！\nとーっても嬉しいって！\nねーベスちゃんっ！,嗯！！\n非常高兴呢！\n对吧，贝斯酱！
14,ベス,ぎゃうん！,嘎唔！
15,ヴァンピィ/斑比,ひゃっ！？,哎呀！？
16,,ベスは一鳴きすると、\n口から垂れる長い舌で\nフルーツを一気に巻き上げ――,贝斯叫了一声，\n用从嘴里垂下的长舌头\n一下子卷起了水果——
17,ベス,レロンッ。,咧唔。
18,,一瞬で口の中へと運んでしまった。,瞬间就送进了嘴里。
19,ベス,げぷ……,嗝……
20,ベス,んぎゃ……！？\nぐげげげ……,嗯嘎……！？\n咯咯咯……
21,ヴァンピィ/斑比,ど、どーしたの？\nだいじょうぶ？,怎，怎么了？\n没事吧？
22,ヴァイト/斑特,あれだけ多くの果物や野菜を\n一気に食べたんだ……\n喉に詰まらせたんじゃないのか？,吃了那么多水果和蔬菜，\n一下子吞下去……\n是不是噎住了？
23,ヴァンピィ/斑比,えぇー！？\nどうしよう、どうしようヴァイト！！,欸！？\n怎么办，怎么办，斑特！！
24,ヴァイト/斑特,やれやれ……\nすぐそこの泉の水を飲ませろ！,哎……\n让它喝那边泉水！
25,,一行は泉から水を汲み、\nベスに与えた。,一行从泉水中取水，\n给贝斯喝。
26,ベス,ぎゅー……,咕……
27,ヴァンピィ/斑比,よかったぁ！\nひっかかったの取れたんだねぇ！,太好了！\n卡住的东西取出来了！
28,ヴァンピィ/斑比,どーおー？\nベスちゃん、げんきぃになったぁ？,怎么样？\n贝斯酱，好点了吗？
29,ベス,ぎゅー……\nぎゅむぎゅむ……,咕……\n咕噜咕噜……
30,ラカム/拉卡姆,まだ、元気が出ないみたいだな……,看起来还没好呢……
31,ヴァンピィ/斑比,うぅー、なんでかなぁ……\nなんで病気さんは、\nベスちゃんのこと苦しめるかなぁ……,呜，为什么呢……\n为什么病痛要\n折磨贝斯酱呢……
32,ビィ/碧,なぁなぁ、もしかしてコイツ、\n病気じゃなくてよ……\nただ腹が減ってるだけじゃねぇのか？,喂喂，会不会这家伙，\n不是生病了……\n只是饿了？
33,ラカム/拉卡姆,そんなはずはねぇだろ？\nだって、今食べたばかりだぞ？,不可能吧？\n刚刚不是才吃过吗？
34,ベス,ぎゃうー、ぐーぶー……,嘎唔，咕咕……
35,ビィ/碧,ほら、\n腹が減ったって言ってるぞ。,看，\n它说饿了。
36,ヴァンピィ/斑比,ふぇー！？　すごーい！！\nトカゲちゃん、\nベスちゃんの言葉がわかるの！？,哇！？好厉害！！\n小蜥蜴，\n你能听懂贝斯酱的话！？
37,ビィ/碧,ん？\nまぁ、なんとなくだけどな……,嗯？\n也就是大概吧……
38,ヴァイト/斑特,同じ爬虫類同士、\n波長でもあってるんだろ。,同为爬行动物，\n大概是频率对上了。
39,ビィ/碧,だあっ！\nオイラは爬虫類じゃねぇって！！,哈！\n我不是爬行动物！！
40,ラカム/拉卡姆,まぁまぁ、それは置いといてよ。\n要は、コイツの腹を満たしてやりゃ、\nコイツは治るってこったな？,好了好了，那先放一边。\n总之，只要填饱它的肚子，\n它就会好起来吧？
41,ヴァンピィ/斑比,そっかー！　それじゃ、\nまたヴァンピィちゃん達が\nしゅーかくして来ればいいんだねっ！,是吗！　那么，\n再让斑比酱他们\n去采集回来就行了！
