id,name,text,trans
0-chapter_name,,第2話 財宝の異説,第二话 宝藏异说
0-synopsis,,フェリの特技により、とりあえず怨霊がいないとわかり、ホッとする一行。さらに、フェリは髑髏に刻まれた「財宝の在り処を示す手掛かり」を発見する。一行は再び、海賊の残した謎に挑戦する。,多亏了菲莉的特殊技能，总算知道没有怨灵，一行人松了口气。随后，菲莉在骷髅头上发现了刻着的「指示财宝所在地的线索」。一行人再次挑战海贼留下的谜题。
1,,トレジャーハンターを退けた一行。\nするとマリーは難しい顔をして……,击退了寻宝猎人之后。\n玛丽露出了为难的表情……
2,マリー/玛丽,参ったわね……\n連中、ここまで追いついて来たか。,真是糟糕了……\n他们居然追到这里来了。
3,フェリ/菲莉,好戦的な者ばかりだな……\nここに来るまで私も苦労したが、\n尋常ではない数だったぞ。,全是些好战的家伙……\n我到这里来也费了一番功夫，\n数量多得惊人。
4,サーヤ/萨雅,先にも進めませんが、\n引き返すのも危険ということですね……,前面也无法继续前进，\n往回走也很危险呢……
5,ビィ/碧,あぁ、ほんとに困っちまったぜ。\n……ていうか何してんだよ、バロワ？\nさっき堀った穴に何を埋めてるんだ？,啊，真是伤脑筋啊。\n……话说你在干什么啊，巴洛瓦？\n在刚才挖的坑里埋什么东西呢？
6,バロワ/巴洛瓦,下着など埋めていない。\n現場復旧は捜査の基本だろう？,我才没有埋内裤呢。\n恢复现场是搜查的基本吧？
7,ビィ/碧,はぁ……？,哈……？
8,ルリア/露莉亚,はうぅ……\nでも、ここにいるのも……\n怨霊さんに呪われちゃいます……,呜……\n但是，留在这里的话……\n会被怨灵诅咒的……
9,フェリ/菲莉,怨霊？\nそんな危険なものがいるのか？,怨灵？\n这里有那种危险的东西吗？
10,ルリア/露莉亚,はい……\n異説です、船員さんなんです……,是的……\n异说，是船员……
11,フェリ/菲莉,うん……？\n何を言って……,嗯……？\n你在说什么……
12,フェリ/菲莉,きゃあ！\nこ、この髑髏はなんなんだ！？,呀！\n这、这个骷髅头是什么！？
13,マリー/玛丽,それが怨霊さん。\n……っていう説があるみたいなのよね。,那就是怨灵。\n……好像有这种说法呢。
14,フェリ/菲莉,うぅ……\nそ、そうなのか……\nだが、これが怨霊……？,呜……\n是、是这样吗……\n但是，这就是怨灵……？
15,,するとフェリは、\nおずおずと髑髏に近づき、\n慎重に手に取って眺めた。,然后菲莉，\n小心翼翼地靠近骷髅头，\n谨慎地把它拿起来端详。
16,ルリア/露莉亚,フェ、フェリちゃん！\n危ないです、呪われちゃいます！,菲、菲莉酱！\n很危险的，会被诅咒的！
17,フェリ/菲莉,だ、大丈夫だ……と思う。\nもし悪意が残っているとしたら、\n私にはわかるはずなんだ。,没、没关系的……我想。\n如果还残留着恶意的话，\n我应该能感觉得到。
18,フェリ/菲莉,でも、この髑髏の主は……\n怨霊にはなっていないようだぞ。,但是，这个骷髅头的主人……\n好像并没有变成怨灵。
19,マリー/玛丽,あ、そうなの？\nな～んだ、警戒して損しちゃったわ！,啊，是这样吗？\n那～么，白白警戒了呢！
20,バロワ/巴洛瓦,ほ、ほう……\nそんな特技があるのか、フェリ君は。\nうむ、合格だ！,哦、哦……\n菲莉君还有这样的特技啊。\n嗯，合格了！
21,フェリ/菲莉,合格？\nそれより、この文字を見てみろ。\n海賊とやらの試練じゃないのか？,合格？\n先看看这些文字吧。\n这不是海贼的试炼吗？
22,サーヤ/萨雅,え……？\nあ、ほ、本当です！\nまた何か彫ってありますよ！,诶……？\n啊，真、真的！\n又刻着什么东西！
23,,「賢明なる者に試練を」……\n一行が髑髏に注視すると、\n確かに例の謎の文言が刻まれていた。,「给予智者试炼」……\n一行人注视着骷髅头，\n确实刻着那句谜一样的话。
24,マリー/玛丽,あ、見て！\n行き止まりの壁にも変な突起がある。\nということは、やっぱり……,啊，看！\n死路的墙壁上也有奇怪的突起。\n也就是说，果然……
25,バロワ/巴洛瓦,また謎か……\n海賊は難破した後、\nよほど退屈していたようだな。,又是谜题吗……\n海贼在遭遇海难之后，\n一定很无聊吧。
26,ビィ/碧,よぉし、姬塔！\nこの謎もオイラ達で解いてやろうぜ！,好嘞，姬塔！\n这个谜题也由我们来解开吧！
info,,,scene_evt160831_cp2_q4_s10
译者,,,Gemini
