id,name,text,trans
0-chapter_name,,第3話 瞞着と逃走,第三话 瞒着与逃走
0-synopsis,,ベアトリクスはグルザレッザと交わした密約の確認を迫る。彼女はグルザレッザに協力する対価として、グルザレッザが倒すつもりの星晶獣を全て自分に倒させることを約束していた。しかし彼女の真の目的はグルザレッザが隠し持つとされる星晶獣そのものにあった。それを知ってか知らずか、グルザレッザは彼女を試そうと目論む。,贝阿朵丽丝逼迫古扎雷萨确认与他达成的密约。作为与古扎雷萨合作的代价，她要求古扎雷萨把自己打算讨伐的星晶兽全部交给自己来解决。然而，她的真正目的则是古扎雷萨隐藏的星晶兽本身。不知是察觉到了这一点，还是毫不知情，古扎雷萨打算试探她一番。
0,,ベアトリクスが新しく家族に加わり、\n楽しげに宴を騒いで過ごす\nオダヅモッキー達。,贝阿朵丽丝成为了新家人，奥达兹莫奇一伙正兴高采烈地享受着宴会。
1,,その様子を不機嫌そうに\nベアトリクスは眺めていた。,贝阿朵丽丝一脸不悦地看着这番景象。
2,ベアトリクス/贝阿朵丽丝,（あー、マジでうるさい……\nほんと耳障りだなこいつら……）,（啊——真是吵死了……\n这些家伙的声音真刺耳……）
3,ベアトリクス/贝阿朵丽丝,（それにしてもなんだこの数……？\n一国の軍にも引けを\n取らないんじゃないか？）,（话说回来，这数量是怎么回事……？\n这规模都可以与一国之军匹敌了吧？）
4,グルザレッザ/古扎雷萨,どうした娘よ。,怎么了，闺女？
5,ベアトリクス/贝阿朵丽丝,……気持ち悪い。\n止めろ、その呼び方……\n不愉快だ。,……恶心。\n别这么叫我……\n令人不快。
6,グルザレッザ/古扎雷萨,ヌハハハッ！　これは失礼した。\nベアトリクス、飲まないのか？\n家族になった祝いだぞ？,努哈哈哈哈！真是失礼了。\n贝阿朵丽丝，不喝吗？\n庆祝你成为家人啊？
7,ベアトリクス/贝阿朵丽丝,いつ私が家族になった。\n勝手な事言いやがって……,我什么时候成为家人了？\n少擅自做主……
8,グルザレッザ/古扎雷萨,ククク、つれないじゃないか。\nまぁ、それでもいいがね。,库库库，真是无情啊。\n嘛，不过也无所谓。
9,ベアトリクス/贝阿朵丽丝,それよりも、\nあの話は本当なんだろうな。,比起这个，\n那件事是真的吧？
10,グルザレッザ/古扎雷萨,本当さ。\n俺は今後、全ての星晶獣を……\n駆逐するつもりだ。,是真的。\n我今后，打算将所有的星晶兽……\n全部驱逐。
11,ベアトリクス/贝阿朵丽丝,……私が戦力として協力すれば、\nアンタ達が倒す予定の星晶獣。\n全部私が倒していいんだな？,……如果我作为战力协助你们，\n你们打算讨伐的星晶兽，\n我可以全部解决掉吧？
12,グルザレッザ/古扎雷萨,ああ。いいとも。\nベアトリクス嬢は星晶獣を倒したい。\n俺も星晶獣を倒したい……,啊。当然可以。\n贝阿朵丽丝小姐想要讨伐星晶兽。\n我也想要讨伐星晶兽……
13,グルザレッザ/古扎雷萨,ヌハハハッ！！\n素晴らしい、利害の一致だ！！,努哈哈哈哈！！\n太棒了，利害一致啊！！
14,ベアトリクス/贝阿朵丽丝,…………,…………
15,ベアトリクス/贝阿朵丽丝,（私の目的はアンタが隠し持つ\n星晶獣だけだけどな……\nそうとも知らず、呑気なもんだ）,（我的目标只是你隐藏的\n那只星晶兽而已……\n你却对此一无所知，真是悠闲啊）
16,ベアトリクス/贝阿朵丽丝,（隙を狙って、その星晶獣を\n見つけだして破壊してやる……）,（我会趁机找到那只星晶兽\n然后摧毁它……）
17,荒くれ者８/小混混８,おいおい妹よ！\n一緒に酒を飲もうじゃあないか！\nほれこっちゃこい、こっちゃこい！,喂喂，妹妹！\n一起来喝酒吧！\n来来来，这边这边！
18,ベアトリクス/贝阿朵丽丝,はぁ……誰が妹だ。\nあっち行ってろ。,哈啊……谁是你妹妹？\n给我滚一边去。
19,荒くれ者９/小混混９,か～～なんて生意気な奴なんだ！\nもう少し女らしければなぁ、\n顔は可愛いんだからよぉ～！,咔啊～～真是个嚣张的家伙！\n要是再女人一点就好了，\n明明长得挺可爱的～！
20,ベアトリクス/贝阿朵丽丝,う、うるせーな！！\n早くあっちいけよ！！\nぶった斬るぞ！！,呜，吵死了！！\n赶紧滚一边去！！\n我要砍了你！！
21,荒くれ者６/小混混６,ひひひ～～、怖い怖いぃ！\nなぁ、オヤジぃ、本当にコイツを\n家族にいれるのかぁ！,嘿嘿嘿～～，好可怕好可怕！\n我说，老大，真的要把这家伙\n纳入家族吗？！
22,グルザレッザ/古扎雷萨,ん～？\nそれはどういう意味だ？\n文句でもあるのか……？,嗯～？\n你这是什么意思？\n你有意见吗……？
23,荒くれ者６/小混混６,ひっ……い、いやちげぇよオヤジ……\nオヤジの決定に……\n文句なんてねぇよ……へへへ……,ひっ……不，不是的，老大……\n对老大的决定……\n我怎么可能有意见……嘿嘿嘿……
24,グルザレッザ/古扎雷萨,（コイツの言うことも一理あるな。\n息子達の士気にも関わる）,（这家伙说的也有道理。\n这关系到儿子们的士气）
25,グルザレッザ/古扎雷萨,（そうだな……\n一つ、試してくれようか）,（是啊……\n那就试探她一下吧）
26,グルザレッザ/古扎雷萨,なぁ、ベアトリクス。\n利害の一致といえど……\n一旦は仲間になったんだ。,我说，贝阿朵丽丝。\n虽然是利害一致……\n但你姑且也算是同伴了。
27,グルザレッザ/古扎雷萨,何でもいい。\n一つ、俺達家族の役に立て。,随便什么都行。\n为我们这个家族做点贡献吧。
28,ベアトリクス/贝阿朵丽丝,はぁ……？,哈啊……？
29,,ベアトリクスとグルザレッザ。\n両者は腹に一物を抱えながら、\n宴の時間は過ぎていく。,贝阿朵丽丝和古扎雷萨。\n两人各自心怀鬼胎，\n宴会的时间就这样流逝。
info,,,scene_evt151231_cp3_q1_s10
译者,,,Gemini
