id,name,text,trans
10-chapter_name,,第1話 夏休みの始まり,第一话 夏日假期开始
10-synopsis,,以前ジンがカッタクリに預けた猫を海辺で見つけるアンナ。猫を追いかけ様子を眺めていると、波と共に現れた魔物に囲まれてしまう。アンナの悲鳴を聞いた姬塔達が駆けつけ魔物を追い払う。そんな騒動の横で、猫はマイペースに寝ており、姬塔達も小休止を取ることに。こうして、休暇の一日目は平和に過ぎていったのだった。,先前金将猫寄放在卡塔克利那里的猫在海边被安娜发现了。安娜追着猫观察它的样子时，被随着海浪出现的魔物包围了。听到安娜的尖叫声，姬塔一行人赶来驱散了魔物。在这场骚动旁边，猫却悠闲地睡着了，姬塔一行人也决定稍作休息。就这样，假期第一天平静地度过了。
11,猫,にゃ～！,喵～！
13,アンナ,……あれ？\nあの子、海の家の猫さん、だよね？,……咦？\n那孩子，是海之家的猫咪吧？
14,アンナ,どこに行くんだろ……？\nお、追いかけてみようかな……,它要去哪里呢……？\n要不要，追上去看看呢……
21,猫,にゃ～！,喵～！
23,アンナ,こ、ここに用があるの……？\nなにがあるんだろ……？,这、这里有什么事吗……？\n有什么东西吗……？
24,,きょとんとするアンナが見守る中、\nピンと尻尾を立てた猫は\n岩陰で足を止めた。,在茫然的安娜的注视下，\n竖起尾巴的猫\n在岩石阴影下停下了脚步。
25,猫,……にゃっ！,……喵！
27,アンナ,えっ！？,诶！？
28,猫,にゃ～！,喵～！
29,,猫は目にも止まらぬ素早さで、\n海から跳ねた小魚を捕まえる。,猫以迅雷不及掩耳之势，\n抓住了从海里跳出来的小鱼。
30,アンナ,わあ……！\nキ、キミ、すごいんだね……！,哇……！\n你、你好厉害啊……！
31,猫,にゃん！,喵！
32,,アンナに撫でられ、\n喉を鳴らしながら猫は\n捕まえた小魚を食べようとする。,被安娜抚摸着，\n猫一边发出咕噜咕噜的声音，\n一边准备吃掉抓到的小鱼。
35,アンナ,わぷっ！？\nきゅ、急におっきな波が……！,哇噗！？\n突、突然出现好大的浪……！
36,魔物,キシャアアアア！,叽沙啊啊啊啊！
38,猫,にゃんっ！？,喵！？
39,アンナ,わああああっ！\n猫さん、危ないっ！！,哇啊啊啊！\n猫咪，危险！！
42,ルリア/露莉亚,あれ、今の声……\n何かあったんでしょうか？\n見に行きましょう、姬塔！,那个，刚才的声音……\n发生什么事了吗？\n我们去看看吧，姬塔！
45,魔物,キシャアアア！,叽沙啊啊啊！
47,アンナ,わあっ！\nこ、来ないでよ～！,哇啊！\n别、别过来～！
48,カシマール,コノヤロー！\nアッチイケッテンダ！,你这混蛋！\n给我滚开！
49,ルリア/露莉亚,たた、大変です！\n魔物に囲まれちゃってます、\n助けなきゃ！　姬塔！,不、不好了！\n被魔物包围了，\n得去救她！　姬塔！
50,,猫を救い出すため、\n姬塔達は連携して\n手際よく魔物を追い払った。,为了救出猫咪，\n姬塔一行人齐心协力，\n干净利落地驱散了魔物。
57,ビィ/碧,やれやれ、\nなんとか魔物は追っ払えたな！,呼，\n总算把魔物赶跑了！
58,アンナ,はぁ……び、びっくりしたぁ……\n…………あっ！！\nね、猫さん！　猫さん、大丈夫？,呼……吓、吓死我了……\n…………啊！！\n那、猫咪！　猫咪，你没事吧？
59,ルリア/露莉亚,えっ、猫さん……って、\n海の家の……！？,诶，猫咪……是说，\n海之家的……！？
60,ルリア/露莉亚,こんなところまで\nお散歩してきてたんですか！？,居然散步到\n这么远的地方来了！？
61,猫,にゃ～ん。,喵～
62,ビィ/碧,……って、腹出して寝てるぜ。\nしかもなんか\n腹がぽっこりしてないか？,……却、肚子朝上睡着了。\n而且总觉得\n肚子鼓鼓的？
63,アンナ,あ……そ、それは、\nこの子さっき、お魚を捕まえてたから。\nそれを食べたんじゃないかな……？,啊……那、那是因为，\n这孩子刚才抓了鱼。\n应该是吃了鱼吧……？
64,ビィ/碧,んなっ！？\nオイラ達が魔物と戦ってる間にか！？\n図太いヤツだなぁ～！,什么！？\n在我们和魔物战斗的时候！？\n真是个心大的家伙～！
65,アンナ,た、確かに……\n……それにしても、\n幸せそうな顔してるなぁ……,的、的确……\n……不过话说回来，\n它看起来好幸福啊……
66,ルリア/露莉亚,ふふっ、そうですね。\nよしよし……,呼呼，是啊。\n好乖好乖……
67,,満足そうにひなたぼっこする\n猫と一緒に、姬塔達も\n小休止を取ることにした。,和心满意足地晒着太阳的\n猫咪一起，姬塔一行人也\n决定稍作休息。
68,,こうして、姬塔一行の\n休暇第一日目は\n平和に過ぎていったのだった。,就这样，姬塔一行人的\n假期第一天\n平静地度过了。
info,,,scene_evt160731_cp1_q4_s10_ss
译者,,,Gemini
