id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,ドゥルジはスタンとアリーザの絆を認める。ドゥルジはスタンの病を治療し、一本の黄金の花をスタンに手渡して消えていく。病も治り、黄金の花も手に入ったが、今のままでは再び過ちを犯してしまうと考え、スタンは「この花をアリーザには渡せない」と告げる。そしてスタンはアリーザに相応しい男になるため、自分を、想いを鍛え直す旅に出るのだった。,多尔吉认可了斯坦和阿丽莎之间的羁绊。多尔吉治好了斯坦的病，将一朵黄金之花交到斯坦手中后便消失了。病治好了，也得到了黄金之花，但斯坦认为就这样下去还会再次犯错，便说道「这朵花我不能交给阿丽莎」。然后，为了成为配得上阿丽莎的男人，斯坦踏上了磨炼自我、磨炼情感的旅程。
0,アリーザ/阿丽莎,うりゃあああっ！！,呀啊啊啊！！
2,ビィ/碧,そこだ！！　\n姬塔！！,就是现在！！ \n姬塔！！
4,ドゥルジ/多尔吉,クッ……,唔……
5,,アリーザの一撃、\n姬塔の攻撃を受け、\n体勢を崩すドゥルジ。,受到阿丽莎的一击、\n姬塔的攻击，\n多尔吉的姿势崩溃了。
6,,彼の懐にスタンは獣が如く速さで\n入り込み、剣を構える。\nだが──,斯坦以野兽般的速度\n冲进他的怀里，摆好架势。\n但是——
7,スタン/斯坦,ガフッ……,咳啊……
8,,血を吐き出したスタンの\n視界がかすみ、\n不鮮明になり始めてしまう。,吐出血的斯坦\n视野变得模糊，\n开始看不清东西了。
9,スタン/斯坦,（症状が……また……\nこんな時に……！！）,（症状……又来了……\n偏偏在这种时候……！！）
10,アリーザ/阿丽莎,スタンッ……！！,斯坦……！！
11,スタン/斯坦,（アリーザ……俺は……どれだけ\nお前に心配かければ気がすむんだ……）,（阿丽莎……我……到底要\n让你担心到什么程度才肯罢休……）
12,スタン/斯坦,（もう、アリーザを悲しませない……\n決めたんだ……決めたんだよッ！！）,（我不会再让阿丽莎伤心了……\n我决定了……我已经决定了！！）
13,スタン/斯坦,うおあああああっ！！,呜啊啊啊啊啊！！
15,ドゥルジ/多尔吉,へ、へへ……\nやるじゃねぇか……,嘿、嘿嘿……\n干得不错嘛……
17,,スタンの渾身の一撃を受けた\nドゥルジは倒れ込み、\n土煙と共に花弁が空を舞う。,受到斯坦拼尽全力一击的\n多尔吉倒了下去，\n花瓣随着尘土飞舞在空中。
18,,雨に濡れながら舞い踊る花瓣は、\n黄金の輝きを放っており、それを\nドゥルジは優しげに見つめた。,被雨水打湿的花瓣翩翩起舞，\n散发着金色的光芒，\n多尔吉温柔地注视着它们。
19,ドゥルジ/多尔吉,（俺もこいつらのように、\n闘い続けてれば……お前を……\n失ってなかったのかもな……）,（如果我也像他们一样，\n一直战斗下去的话……你……\n也许就不会失去你了……）
