id,name,text,trans
0-chapter_name,,第2話 執念の見取り図,第二话 执念的蓝图
0-synopsis,,姬塔達は、久しぶりにマナリア魔法学院を訪れていた。そこで他校の不良生徒達から喧嘩を吹っかけられるトラブルが絶えないことを知り、エルモートはふたたび臨時講師として力を貸すことに。一方、ツバサ達はショウが特級少年罪流島に送られたことを知る。ショウの無実を信じるツバサ達は、荒狂愚連隊（ワイルドフーリガン）との戦争の予感に胸をざわつかせるのだった。,姬塔一行久违地来到了玛纳利亚魔法学院。在那里，他们得知学院一直被外校的不良学生们找茬挑衅，于是艾尔莫特决定再次作为临时讲师来帮忙。另一方面，翼等人得知了肖被送往特级少年罪犯流放岛的消息。相信肖是无辜的翼等人，心中对与荒狂愚连队（WILD HOOLIGAN）即将到来的战争感到不安。
1,鬼ゾリのタイガ/鬼角大河,うひょー！\nガッコにくるなんてよ、\n滅茶苦茶久しぶりじゃね？,呜呼——！\n来学校什么的，\n真是超级久违了啊？
2,ツバサ/翼,だよなぁ、まさかマナリアに\n寄れるなんて思ってもいなかったぜ。\n姬塔、サンキューな！,是啊，没想到居然能\n来玛纳利亚一趟。\n姬塔，谢啦！
2-sel1_txt,,ホームシックかと思って……,以为你是想家了……
2-sel2_txt,,近くで依頼があったからね,因为附近正好有委托。
3,ツバサ/翼,確かにばあちゃんの顔見てェけど、\nホームシックってほどじゃ……,确实想看看奶奶的脸，\n但还没到想家的程度……
4,舎弟のリンタロウ/小弟伦太郎,う、うう……\n帰ってきたッス……俺っち、\nマナリアに帰ってきたッスよ～！！,呜、呜呜……\n我回来了……我，\n我回玛纳利亚啦——！！
5,ツバサ/翼,んだよリンタロウ……\nお前、\nバリバリにホームシックじゃねェか！,喂，伦太郎……\n你，\n这不是超级想家嘛！
7,ツバサ/翼,へッ、依頼人様々ってか？\nそれでもよ、感謝してるぜ。\n烈弩宇威愚の皆にも会いたかったしよ！,嘿，托委托人的福吗？\n即便如此，还是很感谢你。\n我也很想念烈弩宇威愚的大家啊！
8,ビィ/碧,ふぃ～……\nなんだかよ、\nワルだった頃を思い出すぜ。,呼——……\n总觉得，\n让我想起了当不良少年的时光。
9,ツバサ/翼,ビィは、烈弩宇威愚の\n特攻隊長だったかんなァ。\nへへッ、次の集会も頼むぜェ？,碧可是烈弩宇威愚的\n特攻队长呢。\n嘿嘿，下次集会也拜托啦？
10,ビィ/碧,おうよッ！\n任せろってんだい！,哦！\n包在我身上！
11,,マナリア魔法学院──,玛纳利亚魔法学院——
16,,ファータ・グランデ空域において\n最高峰と名高い魔法学院であり、\nエルモートは臨時講師として教鞭を……,在法塔·格兰德空域\n享有最高声誉的魔法学院，\n艾尔莫特曾作为临时讲师在此执教……
17,,ビィは短期入学生として勉学を、\nそして、ツバサ達にとっては在学中と\n一行にとって馴染みの学院である。,碧曾作为短期入学的学生在此学习，\n而对翼等人来说是就读时期，\n对一行人来说都是很熟悉的学院。
23,エルモート/艾尔莫特,ほんっと不思議なモンだぜ……,真是不可思议啊……
24,エルモート/艾尔莫特,世話になったのは短期間だったのによ、\nあの頃のことが昨日のことのように\n目に浮かぶとはなァ……,明明受他们照顾的时间很短，\n但那段时光却像昨天发生的一样\n浮现在眼前……
25,ルリア/露莉亚,エルモートさんは\n生徒さんに慕われる\nとってもいい先生でしたよね。,艾尔莫特先生\n很受学生们的爱戴，\n是一位非常好的老师呢。
26,エルモート/艾尔莫特,むず痒いこと言ってンじゃねェ。\n俺はただ言いてェこと\n言ってただけだからよォ……,别说这种让人不好意思的话。\n我只是说了想说的话\n而已……
27,エルモート/艾尔莫特,さァて……姬塔サンよォ。\nジル教授やミランダ先生に\n土産持ってご挨拶といくかァ？,那么……姬塔小姐。\n我们带着礼物去向吉尔教授\n和米兰达老师问个好吧？
28,ツバサ/翼,あ……！？　ヤベ……！,啊……！？　糟……！
29,エルモート/艾尔莫特,ンだよ。ツバサァ……\nまさか頼ンでた土産、買ってねェのか？,怎么了，翼……\n你该不会没买我拜托你的礼物吧？
30,ツバサ/翼,悪ィ……\nすっかり忘れてたぜ……,抱歉……\n我完全给忘了……
31,エルモート/艾尔莫特,ンなこったろうと思ってよ、\n俺が準備しといたから気にすンな。,我就猜到会这样，\n我已经准备好了，不用担心。
32,ツバサ/翼,あ？,啊？
33,ツバサ/翼,サンキューって言いてェんだけどよ、\nハナっから忘れると思われてたのが\nなんかシャクに触んだよなァ～……,虽然想说谢谢，\n但你从一开始就觉得我会忘，\n这让我有点不爽啊……
