id,name,text,trans
0-chapter_name,,第4話 いたずらに注意,第4话 小心恶作剧
0-synopsis,,バロワに怪盗の仕掛けた罠が次々と襲いかかる。黒板消しや水鉄砲などに翻弄されるバロワと、怪盗のイタズラに呆れる一行。翻弄された末に心折れたバロワだったが、一行の前に怪盗シャノワールが現れ、「ライバルという自覚を持ってくれ」とバロワに告げる。まさか怪盗はバロワを励ましにきたのかと一行が思った次の瞬間、怪盗が機械兵をけしかけてくるのであった。,巴洛瓦接连遭遇怪盗设置的陷阱，被黑板擦和水枪等捉弄的他，以及对怪盗恶作剧感到无奈的一行人。最终，心灰意冷的巴洛瓦在一行人面前遇到了怪盗夏洛瓦，怪盗对他说「请把我当成你的对手」。正当一行人以为怪盗是来鼓励巴洛瓦时，怪盗却派出机械兵袭击他们。
1,バロワ/巴洛瓦,どこだ怪盗！\n出てこんか貴様ァ！,怪盗在哪！\n你给我出来！
2,ルリア/露莉亚,はわわ……\nバロワさん、凄く怒ってます……,哇哇……\n巴洛瓦先生，非常生气……
3,ビィ/碧,まあ、あんな回りくどいやり方で\n馬鹿にされちゃ、誰だって怒るぜ……,嘛，被这么绕圈子地捉弄，\n谁都会生气的……
4,サーヤ/萨雅,まあ、どちらかというと\nこっちの方が\n怪盗シャノワールらしいというか……,嘛，怎么说呢，\n这更像是怪盗夏洛瓦的风格……
5,ビィ/碧,うん？\nそりゃ一体どういうこった？,嗯？\n那到底是什么意思？
6,サーヤ/萨雅,ええと、\n怪盗シャノワールの手口って、\n手下の魔物を使う事もありますけど……,嗯，\n怪盗夏洛瓦的手法，\n有时也会使用手下的魔物……
7,サーヤ/萨雅,基本的には、子供のイタズラのような\n無邪気な物が多いんです。\nほら、見ててください。,基本上，多是像小孩子的恶作剧那样\n无邪的东西。\n你看，等着瞧吧。
8,バロワ/巴洛瓦,ぐわっ！？\n誰だ！\nこんな所に黒板消しを仕掛けたのは！,呜哇！？\n是谁！\n在这里放了黑板擦！
9,バロワ/巴洛瓦,こ……今度は水鉄砲だと！？,这……这次是水枪！？
10,バロワ/巴洛瓦,うわっ！？\nむ……虫が！　虫が落ちてきたぞ！\n片付けてくれ！　サーヤー！！,哇！？\n虫……有虫子掉下来了！\n快帮我处理一下！萨雅！！
11,ビィ/碧,うわぁ……こりゃあ……,哇啊……这真是……
12,ルリア/露莉亚,ホントに子供のイタズラみたいです……,真的像小孩子的恶作剧……
13,サーヤ/萨雅,……さすがに今のは\n幼稚すぎですけど。,……不过刚才那个\n实在太幼稚了。
14,サーヤ/萨雅,だから機械兵なんか持ち出したのが\nちょっと信じられなくて……,所以说他会拿出机械兵\n真是难以置信……
15,ビィ/碧,プライドが\nどうこう言ってやがったけどよぉ、\n手口が違うのは関係あんのかな？,虽然他说了些关于自尊心的话，\n但手法不同又有什么关系呢？
16,サーヤ/萨雅,そうですね……\n明らかに、冷静ではなかった……,确实……\n显然，他当时并不冷静……
17,サーヤ/萨雅,先生？\n急に立ち止まって、\nどうされたんですか？,老师？\n突然停下来，\n怎么了吗？
18,バロワ/巴洛瓦,……心が折れた。,……心都碎了。
19,ルリア/露莉亚,えっ！？,诶！？
20,ビィ/碧,おいおい……\n探偵のおっちゃん、\nあきらめ早すぎだろ……,喂喂……\n侦探大叔，\n放弃得太早了吧……
21,バロワ/巴洛瓦,いや。もう諦めた。,不，已经放弃了。
22,サーヤ/萨雅,何言ってるんですか！,你在说什么啊！
23,バロワ/巴洛瓦,こんな子供のイタズラに\n付き合ってられるか！\n俺は帰る！,这种小孩子的恶作剧\n我才不陪着玩呢！\n我要回去！
24,サーヤ/萨雅,テレーズさん達はどうなるんですか！\nあとバスさんの銃も！,特蕾丝小姐她们怎么办！\n还有巴斯先生的枪呢！
25,バロワ/巴洛瓦,諦めよう！,放弃吧！
26,サーヤ/萨雅,変な吹っ切れ方しないでください！,不要这样莫名其妙地想开啊！
info,,,scene_evt150331_cp4_q3_s20
译者,,,gpt-4o-2024-08-06
