id,name,text,trans
0-chapter_name,,第5話 青春熾烈物語,第5话 青春炽烈物语
0-synopsis,,タヴィーナの屋敷に辿り着いた姬塔一行。アーテファはタヴィーナに互いの家の因縁を語る。アーテファとタヴィーナは互いの愛を確かめ合うと、因縁をほどきワーヒドゥを救うことを決意する。障害を乗り越えようとするふたりを、姬塔達やタヴィーナの母、タヴィーナの侍女は心から祝福するのだった。,姬塔一行到达了塔薇娜的宅邸。阿提法向塔薇娜讲述了两家之间的宿怨。阿提法和塔薇娜在确认彼此的爱之后，决定化解宿怨拯救瓦伊德。面对障碍，姬塔一行、塔薇娜的母亲和她的侍女都由衷地祝福这对情侣。
2,,タヴィーナと話し合うため、\n屋敷へとやってきたアーテファと\n姬塔一行。,为了与塔薇娜商谈，阿提法和姬塔一行来到了宅邸。
3,,だが屋敷の至る所に倒れている\n商団アハバカの手下達を見て、\n一行は警戒を強める。,但看到宅邸各处倒下的商团阿哈巴卡的手下，一行人提高了警惕。
4,ビィ/碧,おい、どういうこった？\nなんでアハバカの奴らが……,喂，这是怎么回事？\n为什么阿哈巴卡的人会……
5,スタン/斯坦,お嬢さんに\nなにかあったのかもしれない……！,小姐可能出事了……！
6,アーテファ/阿提法,くそっ！\nタヴィーナどこにいるっ！\nいたら返事をしてくれっ！！,可恶！\n塔薇娜你在哪里！\n如果在的话请答应我！！
7,アハバカの手下１の声,このっ……！\n大人しくしやがれ！,这家伙……！\n给我老实点！
8,,姬塔一行が手分けをして\n捜索を始めようとしたそのとき、\n奥の部屋から怒声が鳴り響く。,正当姬塔一行分头开始搜寻时，后面的房间传来愤怒的喊声。
9,タヴィーナの声/塔薇娜的声音,いやーっ！,不要啊！
10,アーテファ/阿提法,いまの声は……！,刚才的声音是……！
11,,アーテファはその声を聞き、\n我先にと奥の部屋に飛び込んでいく。,阿提法听到那个声音，率先冲进了后面的房间。
16,,そこでアーテファが目にしたのは、\nアハバカの手下に鮮やかな蹴りを見舞う\nタヴィーナの姿だった。,在那里，阿提法看到的是对阿哈巴卡手下施以华丽踢击的塔薇娜。
17,タヴィーナ/塔薇娜,たぁーっ！,哈！
20,アハバカの手下１,うげええッ！,呜哇啊！
22,タヴィーナ/塔薇娜,でやあっ！！,呀！！
25,アハバカの手下２,あひゃああッ！,哇啊啊！
28,タヴィーナ/塔薇娜,ふぅ、御免あそばせ。\nいまの私は暴れ馬。\n手なずけようなんて無茶なこと。,呼，失礼了。\n现在的我就像是匹烈马。\n想驯服我可是异想天开。
29,タヴィーナ/塔薇娜,私の恋路を邪魔する者は……\n全員お仕置きよ！！,阻碍我恋爱之路的人……\n全都得受罚！！
31,スタン/斯坦,な、なんでアハバカの奴らが\nお嬢さんに襲い掛かってんだよ！,为、为什么阿哈巴卡的人\n会袭击小姐！
32,ビィ/碧,あ、あれがアーテファの？\nスゲェ強ぇじゃねーか……,那、那个是阿提法的？\n真是太强了……
33,,アハバカの手下をのしたタヴィーナは、\n部屋の入口に佇むアーテファを見て、\nフッと鼻で笑う。,打倒阿哈巴卡手下的塔薇娜，看到站在房间入口的阿提法，轻轻哼笑。
34,タヴィーナ/塔薇娜,困ったわ……これはまさに恋煩いね。\nアハバカの者達の顔が皆、\nアーテファに見えてしまうなんて……,真是麻烦……这完全是恋爱的烦恼呢。\n阿哈巴卡的人全都\n看起来像是阿提法……
35,アーテファ/阿提法,タヴィーナ……,塔薇娜……
36,タヴィーナ/塔薇娜,やだ……\n声までアーテファにそっくり。\nもう、これは重症ね……,不……\n连声音都和阿提法一模一样。\n这已经是重症了……
37,アーテファ/阿提法,…………,…………
38,タヴィーナ/塔薇娜,<span class='scene-font-4'>……んっ！？</span>\nままままさかそこにいるのは、\n本物のアーテファなのかしらっ！？,<span class='scene-font-4'>……嗯！？</span>\n难、难道站在那里的是，\n真正的阿提法！？
39,アーテファ/阿提法,…………,…………
40,スタン/斯坦,ああ、そうだとも。\nこいつは本物のアーテファさ。,没错，就是这样。\n这个就是货真价实的阿提法。
41,タヴィーナ/塔薇娜,はあんっ！\nまたこうして会えるなんて……\n私、嬉しいわ。,啊哈！\n又能这样见面……\n我好高兴。
42,スタン/斯坦,なぁお嬢さん、\nなんでアハバカの人達を……,喂，小姐，\n为什么阿哈巴卡的人……
43,タヴィーナ/塔薇娜,アーテファのもとに行こうとした私の\n手を掴んだりするんだもの。\nついねじり上げたら武器を構えだして。,他们抓住了我想去见阿提法的手。\n于是我一扭他们就开始拿起武器。
44,タヴィーナ/塔薇娜,だからちょっとだけ、お仕置きをね。,所以我就稍微，给了点惩罚。
45,タヴィーナ/塔薇娜,ねぇアーテファ……\n待ちに待った再会なのよ。\n何故、抱きしめてくれないのかしら？,阿提法……\n这可是期待已久的重逢啊。\n为什么不抱抱我呢？
46,アーテファ/阿提法,タヴィーナ。俺は君に……\n話さなくちゃならねぇことがあるんだ。,塔薇娜。我有些事……\n必须和你说。
