id,name,text,trans
0-chapter_name,,成程。興味深い。,原来如此。真有趣。
1,,ある日、カシウスから稽古の相手を\n頼まれ、姬塔は\n彼と手合わせをしていた。,某天，卡西乌斯请求姬塔与他切磋，姬塔便与他对练。
14,,お互いに息が上がり始める頃、\nカシウスは槍を降ろした。,当两人开始气喘吁吁时，卡西乌斯放下了长矛。
15,カシウス/卡西乌斯,ふむ。\nここまでとしよう。,嗯。就到这里吧。
16,カシウス/卡西乌斯,身体の損傷も大方回復したようだ。\n怪我を負う前と\nほぼ変わらない動きが出来た。,看来身体的损伤大致恢复了。可以做到和受伤前几乎一样的动作。
17,カシウス/卡西乌斯,しかし改めて思ったのだが……\n姬塔、お前は強いな。,不过再次确认……姬塔，你很强啊。
18,カシウス/卡西乌斯,その歳では考えられない強さだ。\n月に行けばすぐにα９に……いや、\nそれすらも超えたω３に行けるだろう。,以你的年龄，这样的力量真是难以想象。到了月球，马上就能成为α9……不，甚至能超越那达到ω3。
18-sel1_txt,,カシウスも強いよ,卡西乌斯也很强哦
18-sel2_txt,,ω３ってなに？,ω3是什么？
18-sel3_txt,,まだまだだよ,还差得远呢
19,カシウス/卡西乌斯,フッ、妙だな。,哼，真奇怪。
20,カシウス/卡西乌斯,お前達と会って間もない頃にも\n称賛を受けたが……あの時は、\n別段、何も感じることはなかった。,刚认识你们不久时就受到过称赞……但那时，我并没有什么特别的感觉。
21,カシウス/卡西乌斯,だが、今では悪くないと思える。\n……非合理極まりないがな。,但现在，我觉得还不错……虽然极其不合理。
23,,カシウスの関心度が100あがった！,卡西乌斯的关注度上升了100！
24,カシウス/卡西乌斯,大雑把に説明すると、\n月で最も優秀な戦士に\n与えられる階級だ。,简单来说，那是月球上最优秀的战士获得的阶级。
25,カシウス/卡西乌斯,月では３名しかいないとされ、\n特別な待遇を受けていると聞く。,据说在月球上只有三人，并享有特别的待遇。
26,カシウス/卡西乌斯,だがω３についての情報は全て噂で、\n信憑性に欠ける話ばかりだ。\n実際、ω３の目撃証言は存在しない。,但关于ω3的信息全是传言，缺乏可信性。实际上，没有目击证言。
27,カシウス/卡西乌斯,とどのつまり、ω３とは\n伝説のような存在ということだ。,总之，ω3就像是一个传说中的存在。
29,,カシウスの関心度が50あがった！,卡西乌斯的关注度上升了50！
30,カシウス/卡西乌斯,ほう。\nその強さで未だに満足しないか。,哦。以这样的强度还不满足吗。
31,カシウス/卡西乌斯,フッ……興味深い。,哼……真有趣。
34,カシウス/卡西乌斯,武器を取れ、姬塔。\nもうしばらく付き合って貰うぞ。,拿起武器，姬塔。再陪我一会儿吧。
36,,カシウスの関心度が75あがった！,卡西乌斯的关注度上升了75！
info,,,scene_evt181231_trust8
译者,,,gpt-4o-2024-08-06
