id,name,text,trans
0-chapter_name,,第6話 プレドーンパープル,第六话 破晓之紫
0-synopsis,,ファスティバの怪我を見抜き、別室で治療を施したヘイゼン。ファスティバはその気遣いに礼を言い、心配して様子を見に来たスィールにも明るく振舞う。そして「手伝いできることはないか」と尋ねるスィールに、秘密の頼みごとをするのだった。,海扇看穿了法斯提瓦的伤势，把她带到别的房间治疗。法斯提瓦对他的关心表示感谢，并对前来探望的西尔也展现出开朗的样子。然后，对于询问“有什么可以帮忙的吗”的西尔，法斯提瓦拜托了他一件秘密的事情。
2,ヘイゼン,……さて！\nファスティバ、\n右の二の腕を見せてくれ。,……好了！\n法斯提瓦，\n让我看看你的右臂。
3,ファスティバ/法斯提瓦,やあねぇ、ヘイゼンさんには\n隠し事なんてできないのね？,哎呀，在海扇先生面前\n什么秘密都藏不住呢？
4,ヘイゼン,はは、丁度正面で\nヴェトルを受け止めるところを\n見ていたからね。,哈哈，我正好从正面\n看到了你挡下维特鲁攻击的瞬间。
5,ヘイゼン,……痛めているのはわかっているよ。\nヴェトルが気にしてしまうから\n隠していたこともね。,……我知道你受伤了。\n也知道你因为不想让维特鲁担心\n所以才瞒着她的事。
6,ヘイゼン,さぁ、手早く治療をしよう。\n隠しきらないといけないだろう？,来，我尽快帮你治疗吧。\n得把伤遮住才行吧？
7,ファスティバ/法斯提瓦,ふふ、ええそうね。\nお願い、ヘイゼンさん！,呵呵，是啊。\n拜托您了，海扇先生！
9,,ヘイゼンは回復の力を行使し、\nファスティバが負った傷を治療する。,海扇发动了回复之力，\n治疗着法斯提瓦所负的伤。
10,ヘイゼン,……こんなところかな。\n全ては治さずに、\n最後は体の治癒力に任せよう。,……就到这儿吧。\n不完全治好，\n剩下的就交给你的自愈能力吧。
11,ファスティバ/法斯提瓦,ありがとう、ヘイゼンさん。\n随分痛みが楽になったわ！,谢谢您，海扇先生。\n疼痛减轻了不少！
12,ヘイゼン,それはなによりだ。\n風の神も喜んでくださる。,那就好。\n风神也会为此感到高兴的。
13,ファスティバ/法斯提瓦,ヴェトルちゃんを受け止めた、\nあの時……思ったの。,接住维特鲁酱，\n那时……我明白了。
14,ファスティバ/法斯提瓦,彼女の姿は、アタシの姿。\n愛を焦って\n愛を失うところだったんだわ。,她的身影，就是我的身影。\n因为急于求成\n我差点就失去了爱。
15,ヘイゼン,だが、君達は愛を失わなかった。\nそれこそが一番大事なことさ。,但你们并没有失去爱。\n这才是最重要的。
16,ヘイゼン,焦ってしまうほどに胸に溢れる愛……\n次こそは、正しく示さなくてはね。,满溢到令人焦躁的爱意……\n下次，一定要好好地表达出来。
17,ファスティバ/法斯提瓦,ええ……その通りね。,嗯……你说得对。
19,ファスティバ/法斯提瓦,あら……？　誰かしら。\nどうぞ、入って！,哎呀……？是谁啊。\n请进！
23,スィール,オレだよ！\nみんなが帰ってきたって聞いたから……\n大丈夫？　怪我してないよね？,是我！\n听说大家都回来了……\n没事吧？没有受伤吧？
24,ファスティバ/法斯提瓦,ええ！　ご覧のとおり\nピンピンしているわ！,嗯！你看我\n这不是好好的吗！
25,ヘイゼン,ふふっ……,呵呵……
26,スィール,あ～良かったぁ～！\nみんな強いから大丈夫とは思ったけど\nやっぱり心配で。,啊～太好了～！\n虽然觉得大家都很强肯定没事\n但果然还是很担心。
27,スィール,今、モルフェ兄ちゃんと\nシス兄ちゃんとジャミル兄ちゃんとは\n廊下で会って無事なの確認したけどさ。,我刚才\n在走廊上碰见了莫菲哥哥\n西斯哥哥和加米尔哥哥\n确认了他们都平安无事。
28,ファスティバ/法斯提瓦,心配掛けちゃって\nごめんなさいね、スィールくん。,让你担心了\n真是抱歉呢，西尔君。
29,スィール,ううん！\nみーんな無事だったんだもん、\n謝らないでファスティバさん。,没事没事！\n大家都平安无事\n不用道歉啦，法斯提瓦小姐。
30,スィール,それよりもさ、何かオレ\nお手伝いできることないかな？,比起这个，我\n有什么可以帮忙的吗？
31,スィール,留守番して、お茶の準備とか\nお風呂の準備とか手伝ったけど\nもう片付いちゃったし……,我一直在值班，帮忙准备了茶水\n还有洗澡水什么的\n现在都已经收拾好了……
32,ヘイゼン,うーん……どうかな、ファスティバ？\n何かあるかい？,嗯……怎么样，法斯提瓦？\n有什么需要他帮忙的吗？
33,ファスティバ/法斯提瓦,ええと……そうねぇ。,这个嘛……让我想想。
34,ファスティバ/法斯提瓦,……あっ！,……啊！
35,スィール,なになに、何か思いついた？,怎么了怎么了，想到什么了吗？
36,ファスティバ/法斯提瓦,ええ！\nあのね、頼みごとっていうのは……,嗯！\n那个，我想拜托你的事是……
37,,ファスティバは声を潜めて\nスィールに耳打ちする。,法斯提瓦压低声音\n对着西尔的耳朵嘀咕了几句。
38,スィール,うんうん！\nそれくらい、お安い御用だよ！\nちょっと待っててね。,嗯嗯！\n这点小事，包在我身上！\n稍等一下哦。
40,ファスティバ/法斯提瓦,ありがとう、スィールくん。\n助かるわぁ～！,谢谢你，西尔君。\n帮大忙了～！
41,ヘイゼン,ふむ……？\n何を頼んだんだい？,嗯……？\n你拜托他什么了？
42,ファスティバ/法斯提瓦,ふふっ、ヒ・ミ・ツ！\n……見てのお楽しみよ。,呵呵，秘·密！\n……到时候你就知道了。
43,ヘイゼン,ほほう……？,哦哦……？
info,,,scene_evt190527_cp6_q2_s10
译者,,,Gemini
