id,name,text,trans
0-chapter_name,,第2話 裏切りと裏切り,第二话 背叛与背叛
0-synopsis,,姬塔一行が策を練っていると、捕虜にもかかわらずスカルが図々しく話しかけてくる。スカルは己の自由にこだわりを持っていることを意気揚々と語るが、ユーステスはそれを不自由だと一蹴する。ユーステスは姬塔達こそ本当の自由を知る存在であり、それを知りたければオダヅモッキーを裏切るよう持ちかける。スカルは一行の話を聞く内に興味を抱き始める。,正当姬塔一行在谋划对策时，作为俘虏的斯库尔却厚颜无耻地搭话。斯库尔得意洋洋地说着自己对自由的执着，但尤斯提斯却断然否定，认为他并不自由。尤斯提斯认为姬塔一行才是真正了解自由的人，并提议如果斯库尔想知道自由为何物，就背叛奥达兹莫奇。斯库尔在听了一行人的谈话后，开始产生了兴趣。
0,,スカルの話を聞いたユーステスは、\n事の重大さを再認識し、\n現状の打開策を考えていた。,听完斯库尔的话后，尤斯提斯再次认识到事情的严重性，开始思考打破现状的对策。
1,スカル,なぁ～おいおいおいおい～！\nおいおいおい～～！！,喂～喂喂喂喂～！\n喂喂喂～～！！
2,ユーステス/尤斯缇斯,…………,…………
3,スカル,おいおいおい～～！！\nおいってよぉ～～！,喂喂喂～～！！\n喂～～！
4,ユーステス/尤斯缇斯,黙れ。\nやかましいぞ。,闭嘴。\n吵死了。
5,スカル,黙るかばぁ～か！！\nオレ様をいつまでこのままに\nしておく気なんだ貴様らぁ～！！,闭嘴你这白痴！！\n你们打算把我这样绑着\n到什么时候啊～！！
6,スカル,オレ様は天才だぞぉ～！？\n必ずビッグになる男だぞぉ～？\n茶でも出さねぇかぁ！！,老子可是天才啊～！？\n注定要成为大人物的男人啊～？\n还不快给老子泡茶！！
7,ビィ/碧,コイツ、自分の立場分かってんのか？\nスゲェ図太ぇ野郎だな……,这家伙，知道自己的处境吗？\n真是个超级厚脸皮的家伙……
8,ルリア/露莉亚,その、ビッグになるって……\nどうなるんですか……？,那个，成为大人物是指……\n会变成什么样呢……？
9,スカル,そりゃお前！\nビッグはビッグに決まってるだろ！,那还用说！\n大人物就是大人物啊！
10,ビィ/碧,だからそのビッグって、\nなんのことなんだよ。,所以说，那个大人物，\n到底指的是什么啊。
11,スカル,だぁかぁらぁ～～～！\nビッグっつうのは……\nあれ……え～となぁ、う～ん……,所以说啊～～～！\n大人物就是……\n那个……呃～那个，嗯……
12,ビィ/碧,わかんねぇのかよ！！\nお前本当にバカだな！！,你不知道吗！！\n你真是个笨蛋！！
13,スカル,っせぇタコ！　オレ様は天才だ！！\nバカって言ったやつがバカなんだよぉ！\nバァ～～～カァ！！,吵死了章鱼！老子是天才！！\n说别人笨蛋的人才是笨蛋！\n笨～蛋～！！
14,スカル,とにかくぁ！！　オレ様はなぁ、\nオヤジよりもビッグになってなぁ、\n誰よりも自由な男になるんだよ～！！,总之啊！！老子要啊，\n比老头子还要厉害，\n成为比任何人都自由的男人～！！
15,ルリア/露莉亚,オヤジ……\nスカルさんのお父さんですか？,老头子……\n是斯库尔先生的父亲吗？
16,スカル,ん？　本当のオヤジじゃねぇぞ？\nオレ様達のボスのことよ。,嗯？不是真正的父亲啦？\n是老子们老大的意思。
17,ビィ/碧,へぇ……ドクロの兄ちゃんは、\nオヤジって奴を超えてぇんだな。,嘿……骷髅大哥，\n是想超越那个叫老头子的家伙啊。
18,スカル,超えてぇじゃねぇんだよ！\n超えるんだよ！！　そんで、\nオレ様は今よりも自由な男になるんだ！,不是想超越！\n是要超越！！然后，\n老子要比现在更加自由！
19,ユーステス/尤斯缇斯,……！,……！
20,,スカルの言葉を聞いたユーステスは、\n立ち上がり、銃口をスカルに向ける。,听到斯库尔的话后，尤斯提斯\n站起身来，将枪口对准斯库尔。
21,ユーステス/尤斯缇斯,笑わせるな、不自由な男が。,别笑死人了，你这不自由的家伙。
22,スカル,あぁ！？　\nなぁんだと～～！？,啊！？\n你说什么～～！？
23,ユーステス/尤斯缇斯,だが、姬塔は自由だ。\n少しは見習え。,但是，姬塔是自由的。\n你多少学着点吧。
24,スカル,んだとぉ～～！？\nテメェは俺より自由だってのかぁ！？,你说什么～～！？\n你说你比老子更自由！？
25,ビィ/碧, 姬塔は騎空士だから……\n自由っていわれりゃ、\n自由かもしんねぇけどよぉ……,姬塔是骑空士嘛……\n要说自由的话，\n或许是自由的吧……
26,スカル,騎空士ぃ？　騎空士って\n空を飛ぶ奴らのこと……だよな？\nき、騎空士って自由なのか……？,骑空士？骑空士是\n在空中飞的那些家伙……吧？\n骑、骑空士是自由的吗……？
27,スカル,お、おいこらテメェ！\nオレ様に騎空士について話しやがれ！！\n聞いてやらんことも無いぞ！,喂、喂你这家伙！\n给老子说说骑空士的事！！\n老子也不是不听！
28,,偉そうに話すスカルに少し苛立ちを\n覚えながらも姬塔は、\nこれまでの旅の事、騎空士の事を話す。,虽然对斯库尔那副自大的样子感到有些恼火，\n姬塔还是向他讲述了\n至今为止的旅程以及骑空士的事情。
29,,姬塔の話を聞くたびに、\nオーバーリアクションを取るスカルは\n話が終わる頃には打ち震えていた。,每次听到姬塔的故事，\n斯库尔都会反应过度，\n到故事讲完的时候，他已经浑身颤抖了。
30,スカル,なぁんてことだぁ……！！\nて、テメェら……\nオレ様より自由じゃねぇか……！！,怎么会这样……！！\n你、你们……\n竟然比老子还要自由……！！
31,スカル,島から島へと飛び回るだと？　色んな\n国へ町へ村へ行くだとぉ！？　オレ様の\n知らない世界を知ってるだと～！？,从一个岛飞到另一个岛？去各种\n国家、城镇、村庄！？知道老子\n不知道的世界～！？
32,スカル,くぅ～～～、くそぉ～～！！\n何だこの気持ちは～！！\nオレ様、悔しいぞぉ～～……！！,可恶～～～，可恶～～！！\n这是什么感觉～！！\n老子，好不甘心～～……！！
33,スカル,狭い！　ギャングスタのボスこそ\n最高に最強で自由だと思ってたが……\nクッソ狭ェ世界だったんじゃねぇか！,狭隘！我以为黑帮老大才是\n最厉害最自由的……\n结果却是如此狭隘的世界！
34,,己よりも自由な存在を知り、\n本気で悔しがり、\n打ちひしがれるスカル。,得知了比自己更加自由的存在，\n斯库尔真心感到悔恨，\n意志消沉。
35,,そんな彼に優しげに近づく者が居た。\nユーステスだ。\nユーステスはスカルの肩に手を乗せる。,这时，有人温柔地向他靠近。\n是尤斯提斯。\n尤斯提斯把手放在斯库尔的肩膀上。
36,ユーステス/尤斯缇斯,自由になりたいか。,你想获得自由吗。
37,スカル,……！！　あ、ああ！！\nオレ様は自由になりたい！！,……！！　啊、啊！！\n老子想要自由！！
38,ユーステス/尤斯缇斯,オヤジを超えたいか。,你想超越老头子吗。
