id,name,text,trans
0-chapter_name,,第4話 探査工船哀歌,第4话 探查工船哀歌
0-synopsis,,探査工船に乗り込んでから暫く経ち、賭けで負けが込んでいるソリッズ、イッパツは自身の食事も賭けにつぎ込んでは失っていた。ソリッズ達の様子を見て、オイゲンは今更ながらとんでもないところに来てしまったと嘆息する。,自从登上探查工船后已经过了一段时间，屡屡在赌博中失败的索利茲和一八将自己的食物也拿去赌，结果又输掉了。看到索利茲他们的样子，欧根感叹自己到了一个不得了的地方。
0,,姬塔達が\n探査工船に乗り込んでから暫く経ち、\n一同は海の上の生活に順応してきた。,姬塔一行登上探查工船后已经过了一段时间，大家逐渐适应了海上的生活。
1,,それは同時に、船に乗る者達の明暗が\nきっぱりと別れるということでもある。,这同时也意味着，船上之人的命运开始截然分明。
2,ソリッズ/索利茲,うっ……うぅっ……\n飯……食い物……,呜……呜呜……饭……吃的……
3,イッパツ,ラーメン……はっ！？\nこ、この匂いはラーメン！？,拉面……哈！？这，这个味道是拉面！？
4,オイゲン/欧根,おいこら、イッパツ落ち着け！\nラーメンなんてねぇよ、\nそいつぁ幻覚だ！！,喂，喂，一八冷静点！没有什么拉面，那是幻觉！！
5,イッパツ,うぅ……ラーメン……！,呜……拉面……！
7,ソリッズ/索利茲,ぐぅっ……俺はもう、ダメだァ……\n最後に裸の……ネェチャン……を……,呃……我已经不行了……最后想见……裸的……大姐……
9,オイゲン/欧根,ったく、普通に渡される飯も\n賭けの種銭に替えちまいやがって……\n無茶な賭けすんなっつったろ！,真是的，连正常发的饭也拿去当赌本……不是告诉过你别乱赌吗！
10,イッパツ,……はっ！\nあんなところにキノコが！\nキノコォオオオ！,……哈！那里有蘑菇！蘑菇哦哦哦哦！
11,オイゲン/欧根,あっ！　おい！！\nそんなモン食うな、腹壊すぞ！？,啊！喂！！别吃那种东西，会肚子疼的！？
12,イッパツ,マ……\nマタ……うま……,再……再来……好吃……
13,オイゲン/欧根,はぁ……賭けに勝っても負けても、\nどんどん心が壊れていきやがる。,唉……不管赌赢了还是输了，心灵都在不断崩溃。
14,オイゲン/欧根,俺達ぁ……\nとんでもねえところに\n飛び込んじまったんだなぁ……,我们啊……真是跳进了一个不得了的地方呢……
info,,,scene_evt160131_cp4_q1_s10_ss
译者,,,gpt-4o-2024-08-06
