id,name,text,trans
0-chapter_name,,第6話 強欲の罪贖いて,第六话 赎罪于贪欲之罪
0-synopsis,,バスの銃を抱えて倒れる執事ヘクターは、自分の頭に銃口を向けて発砲したようであった。幸いな事に傷は命に関わるものではなく、一行は安堵する。ヘクターの残した遺書によれば、このジュエルリゾートに起きた騒ぎの元凶、偽怪盗はヘクター自身であるという。親しかった執事ヘクターが傷ついた事を気に病み、ひとりになりたいと言うバスを残し、一行はヘクターを医務室へと運ぶ。,抱着巴斯的枪倒下的管家赫克托似乎是将枪口对准了自己的头部并开枪。幸运的是，伤势并不危及生命，众人因此松了口气。根据赫克托留下的遗书，这个珠宝度假村中发生的骚动的元凶，假怪盗，正是赫克托自己。巴斯因亲近的管家赫克托受伤而心烦意乱，想要一个人待着，众人于是将赫克托送往医务室。
0,,姿を消したバスを探して走った一行。,一行人寻找失踪的巴斯奔跑着。
1,,しかし、そのうちに\n思わぬ物を目にする事になる。,然而，不久之后，他们就看到了意想不到的东西。
3,,富豪バスの持っていた宝銃を手に、\n頭から血を流す執事ヘクター,富豪巴斯的宝枪在手，从头上流着血的管家赫克托
4,,一行はしばし、\n呆然と立ち尽くすのであった。,众人一时呆立不动。
7,ビィ/碧,ヒゲのおっちゃん……\nなんだってこんな事に……,胡子老伯……怎么会变成这样……
8,バロワ/巴洛瓦,息はあるようだ。\n命に関わる傷ではない。,看来还有呼吸。不是致命伤。
9,バロワ/巴洛瓦,ふむ……\n銃口に血がこびりついている。\n傷口の周りには焦げ跡、か……,嗯……枪口上沾满了血。伤口周围有烧焦的痕迹吗……
10,バロワ/巴洛瓦,この二つから判断するに、\n銃口を額に押し当てて引鉄を\n引いたようだ。,根据这两点判断，他似乎是将枪口抵在额头上扣动了扳机。
11,バロワ/巴洛瓦,しかし、\n幸いにも銃弾は頭蓋骨に弾かれて\n傷自体は浅いな。,不过，幸运的是子弹被颅骨弹开了，伤势本身很浅。
12,バロワ/巴洛瓦,衝撃で意識を失っているようだが、\n回復は早いだろう。,似乎因冲击失去了意识，不过应该会很快恢复。
13,ビィ/碧,おいおい……\n弾が頭蓋骨に弾かれて、って\nそんな事あるのかよ？,喂喂……子弹被颅骨弹开，这种事真的会发生吗？
14,バロワ/巴洛瓦,条件にもよるが……\n銃弾が滑って頭蓋骨を貫通しない事は\nまれにある。,这要看条件……有时子弹会滑开而没有穿透颅骨。
15,バロワ/巴洛瓦,軍にいた頃、似たような場面を\n見た事があってな。,我在军队时见过类似的情况。
16,バス,そうか……\n大事に至らず、本当に何よりだ……,这样啊……没酿成大祸，真是万幸……
17,サーヤ/萨雅,バスさん……\nヘクターさんを発見した状況について\n聞かせていただけませんか？,巴斯先生……能告诉我你发现赫克托先生时的情况吗？
18,バロワ/巴洛瓦,そうだな。お辛いでしょうが、\n我々は何が起きたのか\n知っておく必要がある。,是啊。虽然很痛苦，但我们有必要知道发生了什么。
19,バス,ああ……この手紙を見てくれ。,嗯……请看这封信。
20,サーヤ/萨雅,これは……,这是……
21,バス,ヘクターの遺書だ。,赫克托的遗书。
22,バロワ/巴洛瓦,遺書……？,遗书……？
23,バス,さきほど、私の部屋で\n銃を探していただろう。\nその時に見つけてな。,刚才，你们在我房间找枪的时候。我就是那时候发现的。
24,バス,慌ててヘクターを探しに行ったのだが、\n一歩遅かった。,我急忙去找赫克托，但还是晚了一步。
25,バス,ヘクターを見つけた瞬間の事だ。\n彼は銃口を額に押し当てて、\n引き鉄を……,那是我发现赫克托的瞬间。他把枪口抵在额头上，然后扣动扳机……
26,ビィ/碧,なんてこった……,天呐……
27,ルリア/露莉亚,ヘクターさん、どうして……,赫克托先生，为什么……
28,サーヤ/萨雅,その、遺書には何と？,那、遗书上写了什么？
29,バス,<span class='scene-font-bold scene-font-blue'>「偽怪盗は私だ」</span>と。,「假怪盗是我」。
30,バロワ/巴洛瓦,なっ！？,什么！？
31,バス,私も驚いたよ……,我也很惊讶……
