id,name,text,trans
0-chapter_name,,第2話 極めし者の果て,第2话 追求极致者的终点
0-synopsis,,ニャラアピ霊山にある修行場に辿り着いた一行は、そこで幽霊の老人と出会う。老人はアリーザに手合わせを挑み、アリーザをいとも容易く退けてしまう。かつてタアロ寺院の修行僧だったという老人、ファシャル仙人に見込まれたアリーザは、ファシャル仙人の弟子となりアリーザに足りていないという「心」の修行に励むことを決意するのだった。,到达尼亚拉阿皮灵山修行场的一行人遇见了幽灵的老人。老人向阿丽莎发起挑战，并轻松打败了她。曾经是塔阿罗寺院修行僧的老人——法沙尔仙人看中了阿丽莎，阿丽莎决定成为法沙尔仙人的弟子，专注于她所欠缺的「心」的修行。
1,アリーザ/阿丽莎,…………,…………
2,,ニャラアピ霊山に入ってからずっと、\n何者かに監視されているような\n気配を感じていたアリーザ。,进入尼亚拉阿皮灵山后，阿丽莎一直感到有某种东西在监视着她。
3,,それは目的地である\nかつての修行場に到着したいまでも\n変わらない。,即使现在到达了曾经的修行场，这种感觉也没有改变。
4,,刹那。先ほどまで纏わりついていた\n気配が色濃くなったかと思うと、\nその気配が実態となって浮かびあがる。,刹那间，刚才围绕着的气息突然加重，那股气息化为实体浮现出来。
9,？？？,ひょひょひょ……,嘿嘿嘿……
10,ルリア/露莉亚,<span class='scene-font-4'>きゃああ！</span>\nお、お化け！？,<span class='scene-font-4'>呀啊啊！</span>\n鬼、鬼怪！？
11,？？？,うむ、いかにもわしはお化……,嗯，的确我是个鬼怪……
12,？？？,いや、幽霊じゃ！,不，是幽灵！
13,ルリア/露莉亚,同じです～！,都是一样的啊～
16,,姬塔とアリーザは\n恐れおののくルリアの前に飛び出すと、\n身構え、幽霊の動向を窺う。,姬塔和阿丽莎飞奔到惊恐的露莉亚面前，摆出架势，观察幽灵的动向。
17,,姬塔とアリーザは\n恐れおののくルリアの前に飛び出すと、\n身構え、幽霊の動向を窺う。,姬塔和阿丽莎飞奔到惊恐的露莉亚面前，摆出架势，观察幽灵的动向。
18,アリーザ/阿丽莎,アンタ……！　あたし達のことを\nずっと監視してたみたいだけど、\nなんか用でもあんの！？,你……！好像一直在监视我们，有什么事情吗！？
19,？？？,こりゃこりゃ、元気な娘っ子じゃのう。,哎呀哎呀，是个活泼的姑娘啊。
20,アリーザ/阿丽莎,…………,…………
21,？？？,ぬぬっ、その構えは……\n娘っ子。\nその武術、タアロ寺院で習ったのか？,嗯嗯，那姿势是……姑娘。那武术是在塔阿罗寺院学的吗？
22,アリーザ/阿丽莎,え？　違うけど……\nこれは炎鳴流って言って、\nあたしが小さい頃に習った武術で──,诶？不是的……这叫做炎鸣流，是我小时候学的武术──
23,？？？,<span class='scene-font-4'>ほえ～～！</span>\n<span class='scene-font-4'>炎鳴流とな！？</span>\nこれまたなんとも洒落た名じゃ！,<span class='scene-font-4'>哇～～！</span>\n<span class='scene-font-4'>炎鸣流吗！？</span>\n这名字真是雅致啊！
24,？？？,わしが昇華させた武術にもこう……\nかっちょいい名をつけねばならんのう。\nなにがよいか。うむむむ。,我所升华的武术也得这样……起个酷炫的名字才行啊。叫什么好呢。嗯嗯嗯。
25,ビィ/碧,あの幽霊じじい、\nなにをぶつぶつ言ってんだ？,那个幽灵老头，嘟囔些什么呢？
26,？？？,娘っ子よ、ちょいとその……\n炎鳴流とやら試させてもらうぞい。,姑娘啊，让我试试那个……炎鸣流什么的吧。
