id,name,text,trans
0-chapter_name,,第3話 廃屋の恐怖,第三话 废屋的恐怖
0-synopsis,,一行と合流したバロワの前に、怪盗シャノワールが自ら姿を現す。まるでバロワ達を歓迎するように微笑むシャノワールは、魔物を召喚して一行にけしかけるのだった。,与一行汇合的巴洛瓦面前，怪盗夏诺瓦尔亲自现身了。如同在欢迎巴洛瓦一行人般微笑着的夏诺瓦尔，召唤出魔物驱使它们袭击了众人。
1,バロワ/巴洛瓦,お～い！\n皆、どこにいる！？,喂——！\n大家、在哪里！？
2,サーヤ/萨雅,あ、先生！\n良かった、無事だったんですね！？,啊，老师！\n太好了，您平安无事！？
3,バロワ/巴洛瓦,サーヤ……！\nうむ、他の皆も揃っているようだな。\nいったい何があったんだ？,萨雅……！\n嗯，其他的人也都在这里呢。\n到底发生了什么事？
4,ビィ/碧,それがオイラ達にもわかんねぇんだ。\nあのあと、気づいたらここにいてよ。,那个我们也不知道啊。\n之后，回过神来就发现自己在这里了。
5,マリー/玛丽,しかも非常食っていうか、\nフルコースのごはん付き？\nか～なり怪しかったけど……,而且与其说是应急食品，\n不如说是全套大餐？\n虽然相当可疑……
6,バロワ/巴洛瓦,当然、罠だろうな。\nだが、怨霊にフルコースは作れん。\n証拠として保存しておこう。,当然是陷阱吧。\n但是，怨灵做不出全套大餐。\n作为证据保存起来吧。
7,ルリア/露莉亚,あははは……\nそれが、その……\nお腹が減ってたので……,啊哈哈哈……\n那个，那个……\n因为肚子饿了……
8,フェリ/菲莉,ルリア……\nもう軽率なことはするなよ？\n心臓が止まるかと思ったぞ。,露莉亚……\n不要再做轻率的事情了？\n我以为我的心脏都要停跳了。
9,バロワ/巴洛瓦,な、なに？\nルリア君、体は大丈夫なのか？\nそんな危険なものを──,什、什么？\n露莉亚，你的身体没事吧？\n那么危险的东西——
10,？？？,フフフ……\n安心したまえ、名探偵。\n新鮮な海の幸を使ったもてなしさ。,呼呼呼……\n放心吧，名侦探。\n是用新鲜的海鲜做成的款待哦。
11,サーヤ/萨雅,……っ！？\nせ、先生、そこ……！,……！？\n老、老师，那里……！
12,バロワ/巴洛瓦,貴様ッ……！\n怪盗シャノワールッ！？,你小子……！\n怪盗夏诺瓦尔！？
13,シャノワール/夏诺瓦,君にも味わって欲しかったが、\nまさか森まで走り去るとはね？,也想让你尝尝的，\n没想到你居然会逃到森林里？
14,シャノワール/夏诺瓦,だが私の想定を超えるとは……\nさすが、我が宿命のライバルだ。,但是你超出了我的预想……\n不愧是我的宿命对手。
15,ビィ/碧,お、おいおい……！\n怪盗が自分から姿を現したぞ！？,喂、喂喂……！\n怪盗自己现身了！？
16,シャノワール/夏诺瓦,姬塔ご一行も久しぶり。\n信じていたよ、名探偵と君達が来ると。,姬塔一行也好久不见了。\n我相信着，名侦探和你们会来的。
17,ルリア/露莉亚,し、信じてた……？\n私達を待ってたってことですか？,相、相信着……？\n是在等着我们吗？
18,シャノワール/夏诺瓦,ああ、そうだ。\nそしてこれが「最後の試練」さ──！,啊，没错。\n而这就是「最后的试炼」——！
21,魔物,────！！,────！！
22,マリー/玛丽,はぁ！？\nフ、フルコースの次は魔物！？,哈啊！？\n全、全套大餐之后是魔物！？
23,フェリ/菲莉,とんだもてなしだな……！,真是奇怪的款待啊……！
24,バロワ/巴洛瓦,おのれ怪盗め！\n準備はいいな、姬塔君！,可恶的怪盗！\n准备好了吗，姬塔小姐！
info,,,scene_evt160831_cp3_q5_s20
译者,,,Gemini
