id,name,text,trans
0-chapter_name,,第3話 密漁者,第3话 偷猎者
0-synopsis,,姬塔達を前にグリザルギムは余裕の態度を見せる。グリザルギムが、髑髏蟹に続く切り札を隠し持っていると嘯くと、姿を現したのは奇怪極まる小舟だった。船の動力は櫂でも風でもなく犬である。船首に取り付けられた水車の中を犬が走る事で、尋常ならざる速度を実現していた。驚く一行に、グリザルギムは不敵な笑みを浮かべて襲いかかってくる。,在姬塔等人面前，格里扎尔吉姆表现出从容不迫的态度。当格里扎尔吉姆吹嘘他藏有继骷髅蟹之后的王牌时，出现的是一艘极其怪异的小船。船的动力不是桨也不是风，而是狗。通过在船首安装的水车中奔跑的狗，实现了非同寻常的速度。面对惊讶的一行人，格里扎尔吉姆露出不屈的笑容袭来。
0,シャルロッテ/夏洛特,グリザルギム……！？\n一体何が目的で密漁など！,格里扎尔吉姆……！？到底是为了什么目的才进行偷猎！
1,グリザルギム,教えてやろう。各地に散った\nオダヅモッキー残党は結束を忘れ、\nただ暴れるだけの者達に成り下がった。,我来告诉你。散布在各地的奥达茲莫基残党已经忘记了团结，沦为了只会胡乱暴动的家伙。
2,グリザルギム,真の自由とは何か、\n忘れてしまったのだ。\n三歩歩けば頭がカラになるバカゆえに。,他们已经忘记了什么是真正的自由。因为他们是走三步就会忘记的笨蛋。
3,グリザルギム,奴らを束ね、再び結束をもたらしたのが\nこの俺だ。そして、圧制に対抗する\n『知恵』もくれてやった。,将他们重新团结在一起的就是我。而且我还给予了他们对抗压制的「智慧」。
4,アイル/艾鲁,知恵？\nこの連中にそんな物があるとは\n到底思えないけど。,智慧？我完全不认为这群人会有那种东西。
5,グリザルギム,ふはは！　その通りだ。\nだが疑問ではないのかね？\n漁師の船は何によって壊されたか……,哈哈！没错。不过你不觉得奇怪吗？渔夫的船是被什么破坏的……
6,グリザルギム,まさか俺が乗る小舟が\nそうだとは思うまい！,你绝对想不到我乘坐的小船会是这样！
7,グリザルギム,……これだァ！,…就是这个！
8,カレン/卡莲,…………！？,…！？ 
11,オダヅモッキー１,<span class='scene-font-4'>ヒャッハァー！</span>\nオヤジ！　準備できたぜ！,嘿哈！老大！准备好了！
12,オダヅモッキー２,オイ達の最終一歩手前兵器ぃぃぃ～～！\nの、半歩先をゆく兵器だぁ～～～！,这是我们临近最终兵器的……领先半步的武器啊～～～！
13,オダヅモッキー１,並みの船じゃあ\nコイヅの速さには敵わねえ……,普通的船根本比不过这个的速度……
14,オダヅモッキー２,人が漕いでも帆で風ば受けでも\nこの速度は出ねえんだよ……\n動力はなんと……,即使是人划桨或者帆借风力也达不到这种速度……动力竟然是……
16,オダヅモッキー２,ヒャッハッハッ！\n犬だァ～！！,嘿哈哈！是狗啊～！！
17,オダヅモッキー１,イカしてんだろ？\n最高にナイスだろ？　おい！,很酷吧？超级棒吧？嘿！
18,カレン/卡莲,い、犬ぅ！？,狗、狗！？
20,オダヅモッキー２,見ろでば！　オヤジがデザインした\nこの合理的で理に適ったデザイン！\n工学的インテリジェントって奴だぜぇ！,看到了吧！这是老大设计的合理而合乎逻辑的设计！这就是所谓的工程智能啊！
21,オダヅモッキー１,なにせヒトが走るより犬が走る方が\nメチャクチャ速えがらなぁ～！\n水の上でもそれは同じだぁ！,毕竟狗跑得比人快多了～！即使是在水上也是一样的！
22,グリザルギム,さて、姬塔といったか。\n我々のもうひとつの切り札を\n目にした感想はどうかね？,那么，姬塔是吧。看到了我们的另一个王牌，有什么感想吗？
23,グリザルギム,数々の漁師を仕留めてきた……\nこの超弩級水上犬ゾリ戦車、その名も\nゴシパラヤ＝ゲィルという切り札を！,击败了许多渔夫的……这超巨型水上狗拉战车，其名为哥西帕拉亚＝盖尔的王牌！
24,グリザルギム,さあ……俺達の自由を阻む者よ。\nこの力の元にひれ伏すがいい！,那么……阻碍我们自由的人啊。就在这力量下屈服吧！
info,,,scene_evt170731_cp3_q4_s20_ss
译者,,,gpt-4o-2024-08-06
